t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
355.30,0.1778,34.7603,59.9798,-0.8468,0.8468,59.9797,61.8256,58.1337,13.2239,59.9800,1.0637,1.0651,-1.9445,-4.6690
355.40,0.1778,34.7781,59.9799,-0.8467,0.8467,59.9798,61.8258,58.1338,13.2239,59.9801,1.0637,1.0651,-1.9445,-4.6690
355.50,0.1778,34.7958,59.9800,-0.8467,0.8467,59.9800,61.8259,58.1339,13.2239,59.9803,1.0637,1.0651,-1.9445,-4.6690
355.60,0.1778,34.8136,59.9801,-0.8467,0.8467,59.9801,61.8260,58.1340,13.2239,59.9804,1.0637,1.0651,-1.9445,-4.6690
355.70,0.1778,34.8314,59.9803,-0.8467,0.8467,59.9802,61.8261,58.1341,13.2239,59.9805,1.0637,1.0651,-1.9445,-4.6690
355.80,0.1778,34.8492,59.9804,-0.8467,0.8467,59.9803,61.8262,58.1343,13.2239,59.9806,1.0638,1.0651,-1.9445,-4.6690
355.90,0.1778,34.8670,59.9805,-0.8467,0.8467,59.9804,61.8264,58.1344,13.2239,59.9807,1.0638,1.0651,-1.9445,-4.6690
356.00,0.1778,34.8847,59.9806,-0.8467,0.8467,59.9805,61.8265,58.1345,13.2239,59.9808,1.0638,1.0652,-1.9445,-4.6689
356.10,0.1778,34.9025,59.9807,-0.8467,0.8467,59.9807,61.8266,58.1346,13.2239,59.9809,1.0638,1.0652,-1.9445,-4.6689
356.20,0.1778,34.9203,59.9808,-0.8466,0.8466,59.9808,61.8267,58.1347,13.2239,59.9811,1.0638,1.0652,-1.9445,-4.6689
356.30,0.1778,34.9381,59.9809,-0.8466,0.8466,59.9809,61.8268,58.1348,13.2239,59.9812,1.0638,1.0652,-1.9445,-4.6689
356.40,0.1778,34.9558,59.9810,-0.8466,0.8466,59.9810,61.8269,58.1349,13.2239,59.9813,1.0639,1.0652,-1.9445,-4.6689
356.50,0.1778,34.9736,59.9812,-0.8466,0.8466,59.9811,61.8270,58.1350,13.2239,59.9814,1.0639,1.0652,-1.9445,-4.6689
356.60,0.1778,34.9914,59.9813,-0.8466,0.8466,59.9812,61.8271,58.1351,13.2239,59.9815,1.0639,1.0652,-1.9445,-4.6689
356.70,0.1778,35.0092,59.9814,-0.8466,0.8466,59.9813,61.8273,58.1353,13.2239,59.9816,1.0639,1.0652,-1.9445,-4.6689
356.80,0.1778,35.0270,59.9815,-0.8466,0.8466,59.9814,61.8274,58.1354,13.2239,59.9817,1.0639,1.0652,-1.9445,-4.6688
356.90,0.1778,35.0447,59.9816,-0.8466,0.8466,59.9815,61.8275,58.1355,13.2239,59.9818,1.0639,1.0652,-1.9445,-4.6688
357.00,0.1778,35.0625,59.9817,-0.8466,0.8466,59.9816,61.8276,58.1356,13.2239,59.9819,1.0639,1.0652,-1.9445,-4.6688
357.10,0.1778,35.0803,59.9818,-0.8465,0.8465,59.9817,61.8277,58.1357,13.2239,59.9820,1.0640,1.0652,-1.9445,-4.6688
357.20,0.1778,35.0981,59.9819,-0.8465,0.8465,59.9818,61.8278,58.1358,13.2239,59.9821,1.0640,1.0652,-1.9445,-4.6688
357.30,0.1778,35.1158,59.9820,-0.8465,0.8465,59.9820,61.8279,58.1359,13.2239,59.9822,1.0640,1.0652,-1.9445,-4.6688
357.40,0.1778,35.1336,59.9821,-0.8465,0.8465,59.9821,61.8280,58.1360,13.2239,59.9823,1.0640,1.0653,-1.9445,-4.6688
357.50,0.1778,35.1514,59.9822,-0.8465,0.8465,59.9822,61.8281,58.1361,13.2239,59.9824,1.0640,1.0653,-1.9445,-4.6688
357.60,0.1778,35.1692,59.9823,-0.8465,0.8465,59.9823,61.8282,58.1362,13.2239,59.9825,1.0640,1.0653,-1.9445,-4.6688
357.70,0.1778,35.1870,59.9824,-0.8465,0.8465,59.9824,61.8283,58.1363,13.2239,59.9826,1.0640,1.0653,-1.9445,-4.6688
357.80,0.1778,35.2047,59.9825,-0.8465,0.8465,59.9825,61.8284,58.1364,13.2239,59.9827,1.0641,1.0653,-1.9445,-4.6687
357.90,0.1778,35.2225,59.9826,-0.8465,0.8465,59.9826,61.8285,58.1365,13.2239,59.9828,1.0641,1.0653,-1.9445,-4.6687
358.00,0.1778,35.2403,59.9827,-0.8465,0.8465,59.9827,61.8286,58.1366,13.2239,59.9829,1.0641,1.0653,-1.9445,-4.6687
358.10,0.1778,35.2581,59.9828,-0.8464,0.8464,59.9828,61.8287,58.1367,13.2239,59.9830,1.0641,1.0653,-1.9445,-4.6687
358.20,0.1778,35.2758,59.9829,-0.8464,0.8464,59.9829,61.8288,58.1368,13.2239,59.9831,1.0641,1.0653,-1.9445,-4.6687
358.30,0.1778,35.2936,59.9830,-0.8464,0.8464,59.9830,61.8289,58.1369,13.2239,59.9832,1.0641,1.0653,-1.9445,-4.6687
358.40,0.1778,35.3114,59.9831,-0.8464,0.8464,59.9831,61.8290,58.1370,13.2239,59.9833,1.0641,1.0653,-1.9445,-4.6687
358.50,0.1778,35.3292,59.9832,-0.8464,0.8464,59.9832,61.8291,58.1371,13.2239,59.9834,1.0641,1.0653,-1.9445,-4.6687
358.60,0.1778,35.3470,59.9833,-0.8464,0.8464,59.9833,61.8292,58.1372,13.2239,59.9835,1.0642,1.0653,-1.9445,-4.6687
358.70,0.1778,35.3647,59.9834,-0.8464,0.8464,59.9834,61.8293,58.1373,13.2239,59.9836,1.0642,1.0653,-1.9445,-4.6686
358.80,0.1778,35.3825,59.9835,-0.8464,0.8464,59.9835,61.8294,58.1374,13.2239,59.9837,1.0642,1.0653,-1.9445,-4.6686
358.90,0.1778,35.4003,59.9836,-0.8464,0.8464,59.9836,61.8295,58.1375,13.2239,59.9838,1.0642,1.0653,-1.9445,-4.6686
359.00,0.1778,35.4181,59.9837,-0.8464,0.8464,59.9837,61.8296,58.1376,13.2239,59.9839,1.0642,1.0653,-1.9445,-4.6686
359.10,0.1778,35.4358,59.9838,-0.8463,0.8463,59.9837,61.8297,58.1377,13.2239,59.9840,1.0642,1.0654,-1.9445,-4.6686
359.20,0.1778,35.4536,59.9839,-0.8463,0.8463,59.9838,61.8298,58.1378,13.2239,59.9841,1.0642,1.0654,-1.9445,-4.6686
359.30,0.1778,35.4714,59.9840,-0.8463,0.8463,59.9839,61.8299,58.1379,13.2239,59.9842,1.0642,1.0654,-1.9445,-4.6686
359.40,0.1778,35.4892,59.9841,-0.8463,0.8463,59.9840,61.8300,58.1380,13.2239,59.9843,1.0643,1.0654,-1.9445,-4.6686
359.50,0.1778,35.5070,59.9842,-0.8463,0.8463,59.9841,61.8301,58.1381,13.2239,59.9844,1.0643,1.0654,-1.9445,-4.6686
359.60,0.1778,35.5247,59.9843,-0.8463,0.8463,59.9842,61.8302,58.1382,13.2239,59.9845,1.0643,1.0654,-1.9445,-4.6686
359.70,0.1778,35.5425,59.9844,-0.8463,0.8463,59.9843,61.8303,58.1383,13.2239,59.9846,1.0643,1.0654,-1.9445,-4.6686
359.80,0.1778,35.5603,59.9845,-0.8463,0.8463,59.9844,61.8304,58.1383,13.2239,59.9846,1.0643,1.0654,-1.9445,-4.6685
359.90,0.1778,35.5781,59.9845,-0.8463,0.8463,59.9845,61.8305,58.1384,13.2239,59.9847,1.0643,1.0654,-1.9445,-4.6685
360.00,0.1778,35.5958,59.9846,-0.8463,0.8463,59.9846,61.8305,58.1385,13.2239,59.9848,1.0643,1.0654,-1.9445,-4.6685
360.10,0.1778,35.6136,59.9847,-0.8463,0.8463,59.9847,61.8306,58.1386,13.2239,59.9849,1.0643,1.0654,-1.9445,-4.6685
360.20,0.1778,35.6314,59.9848,-0.8462,0.8462,59.9848,61.8307,58.1387,13.2239,59.9850,1.0643,1.0654,-1.9445,-4.6685
360.30,0.1778,35.6492,59.9849,-0.8462,0.8462,59.9848,61.8308,58.1388,13.2239,59.9851,1.0644,1.0654,-1.9445,-4.6685
360.40,0.1778,35.6670,59.9850,-0.8462,0.8462,59.9849,61.8309,58.1389,13.2239,59.9852,1.0644,1.0654,-1.9445,-4.6685
360.50,0.1778,35.6847,59.9851,-0.8462,0.8462,59.9850,61.8310,58.1390,13.2239,59.9853,1.0644,1.0654,-1.9445,-4.6685
360.60,0.1778,35.7025,59.9852,-0.8462,0.8462,59.9851,61.8311,58.1391,13.2239,59.9853,1.0644,1.0654,-1.9445,-4.6685
360.70,0.1778,35.7203,59.9852,-0.8462,0.8462,59.9852,61.8312,58.1391,13.2239,59.9854,1.0644,1.0654,-1.9445,-4.6685
360.80,0.1778,35.7381,59.9853,-0.8462,0.8462,59.9853,61.8313,58.1392,13.2239,59.9855,1.0644,1.0654,-1.9445,-4.6685
360.90,0.1778,35.7558,59.9854,-0.8462,0.8462,59.9854,61.8313,58.1393,13.2239,59.9856,1.0644,1.0654,-1.9445,-4.6685
361.00,0.1778,35.7736,59.9855,-0.8462,0.8462,59.9854,61.8314,58.1394,13.2239,59.9857,1.0644,1.0655,-1.9445,-4.6684
361.10,0.1778,35.7914,59.9856,-0.8462,0.8462,59.9855,61.8315,58.1395,13.2239,59.9858,1.0644,1.0655,-1.9445,-4.6684
361.20,0.1778,35.8092,59.9857,-0.8462,0.8462,59.9856,61.8316,58.1396,13.2239,59.9858,1.0645,1.0655,-1.9445,-4.6684
361.30,0.1778,35.8270,59.9858,-0.8462,0.8462,59.9857,61.8317,58.1397,13.2239,59.9859,1.0645,1.0655,-1.9445,-4.6684
361.40,0.1778,35.8447,59.9858,-0.8462,0.8462,59.9858,61.8318,58.1397,13.2239,59.9860,1.0645,1.0655,-1.9445,-4.6684
361.50,0.1778,35.8625,59.9859,-0.8461,0.8461,59.9859,61.8318,58.1398,13.2239,59.9861,1.0645,1.0655,-1.9445,-4.6684
361.60,0.1778,35.8803,59.9860,-0.8461,0.8461,59.9859,61.8319,58.1399,13.2239,59.9862,1.0645,1.0655,-1.9445,-4.6684
361.70,0.1778,35.8981,59.9861,-0.8461,0.8461,59.9860,61.8320,58.1400,13.2239,59.9863,1.0645,1.0655,-1.9445,-4.6684
361.80,0.1778,35.9158,59.9862,-0.8461,0.8461,59.9861,61.8321,58.1401,13.2239,59.9863,1.0645,1.0655,-1.9445,-4.6684
361.90,0.1778,35.9336,59.9862,-0.8461,0.8461,59.9862,61.8322,58.1401,13.2239,59.9864,1.0645,1.0655,-1.9445,-4.6684
362.00,0.1778,35.9514,59.9863,-0.8461,0.8461,59.9863,61.8323,58.1402,13.2239,59.9865,1.0645,1.0655,-1.9445,-4.6684
362.10,0.1778,35.9692,59.9864,-0.8461,0.8461,59.9863,61.8323,58.1403,13.2239,59.9866,1.0645,1.0655,-1.9445,-4.6684
362.20,0.1778,35.9870,59.9865,-0.8461,0.8461,59.9864,61.8324,58.1404,13.2239,59.9866,1.0646,1.0655,-1.9445,-4.6684
362.30,0.1778,36.0047,59.9866,-0.8461,0.8461,59.9865,61.8325,58.1405,13.2239,59.9867,1.0646,1.0655,-1.9445,-4.6683
362.40,0.1778,36.0225,59.9866,-0.8461,0.8461,59.9866,61.8326,58.1405,13.2239,59.9868,1.0646,1.0655,-1.9445,-4.6683
362.50,0.1778,36.0403,59.9867,-0.8461,0.8461,59.9867,61.8327,58.1406,13.2239,59.9869,1.0646,1.0655,-1.9445,-4.6683
362.60,0.1778,36.0581,59.9868,-0.8461,0.8461,59.9867,61.8327,58.1407,13.2239,59.9869,1.0646,1.0655,-1.9445,-4.6683
362.70,0.1778,36.0758,59.9869,-0.8461,0.8461,59.9868,61.8328,58.1408,13.2239,59.9870,1.0646,1.0655,-1.9445,-4.6683
362.80,0.1778,36.0936,59.9869,-0.8461,0.8461,59.9869,61.8329,58.1409,13.2239,59.9871,1.0646,1.0655,-1.9445,-4.6683
362.90,0.1778,36.1114,59.9870,-0.8460,0.8460,59.9870,61.8330,58.1409,13.2239,59.9872,1.0646,1.0655,-1.9445,-4.6683
363.00,0.1778,36.1292,59.9871,-0.8460,0.8460,59.9870,61.8330,58.1410,13.2239,59.9873,1.0646,1.0655,-1.9445,-4.6683
363.10,0.1778,36.1470,59.9872,-0.8460,0.8460,59.9871,61.8331,58.1411,13.2239,59.9873,1.0646,1.0655,-1.9445,-4.6683
363.20,0.1778,36.1647,59.9873,-0.8460,0.8460,59.9872,61.8332,58.1412,13.2239,59.9874,1.0646,1.0655,-1.9445,-4.6683
363.30,0.1778,36.1825,59.9873,-0.8460,0.8460,59.9873,61.8333,58.1412,13.2239,59.9875,1.0647,1.0655,-1.9445,-4.6683
363.40,0.1778,36.2003,59.9874,-0.8460,0.8460,59.9873,61.8333,58.1413,13.2239,59.9876,1.0647,1.0655,-1.9445,-4.6683
363.50,0.1778,36.2181,59.9875,-0.8460,0.8460,59.9874,61.8334,58.1414,13.2239,59.9876,1.0647,1.0656,-1.9445,-4.6683
363.60,0.1778,36.2358,59.9875,-0.8460,0.8460,59.9875,61.8335,58.1414,13.2239,59.9877,1.0647,1.0656,-1.9445,-4.6683
363.70,0.1778,36.2536,59.9876,-0.8460,0.8460,59.9876,61.8336,58.1415,13.2239,59.9878,1.0647,1.0656,-1.9445,-4.6682
363.80,0.1778,36.2714,59.9877,-0.8460,0.8460,59.9876,61.8336,58.1416,13.2239,59.9878,1.0647,1.0656,-1.9445,-4.6682
363.90,0.1778,36.2892,59.9878,-0.8460,0.8460,59.9877,61.8337,58.1417,13.2239,59.9879,1.0647,1.0656,-1.9445,-4.6682
364.00,0.1778,36.3070,59.9878,-0.8460,0.8460,59.9878,61.8338,58.1417,13.2239,59.9880,1.0647,1.0656,-1.9445,-4.6682
364.10,0.1778,36.3247,59.9879,-0.8460,0.8460,59.9878,61.8338,58.1418,13.2239,59.9880,1.0647,1.0656,-1.9445,-4.6682
364.20,0.1778,36.3425,59.9880,-0.8460,0.8460,59.9879,61.8339,58.1419,13.2239,59.9881,1.0647,1.0656,-1.9445,-4.6682
364.30,0.1778,36.3603,59.9880,-0.8460,0.8460,59.9880,61.8340,58.1420,13.2239,59.9882,1.0647,1.0656,-1.9445,-4.6682
364.40,0.1778,36.3781,59.9881,-0.8460,0.8460,59.9881,61.8341,58.1420,13.2239,59.9883,1.0648,1.0656,-1.9445,-4.6682
364.50,0.1778,36.3958,59.9882,-0.8460,0.8460,59.9881,61.8341,58.1421,13.2239,59.9883,1.0648,1.0656,-1.9445,-4.6682
364.60,0.1778,36.4136,59.9883,-0.8459,0.8459,59.9882,61.8342,58.1422,13.2239,59.9884,1.0648,1.0656,-1.9445,-4.6682
364.70,0.1778,36.4314,59.9883,-0.8459,0.8459,59.9883,61.8343,58.1422,13.2239,59.9885,1.0648,1.0656,-1.9445,-4.6682
364.80,0.1778,36.4492,59.9884,-0.8459,0.8459,59.9883,61.8343,58.1423,13.2239,59.9885,1.0648,1.0656,-1.9445,-4.6682
364.90,0.1778,36.4670,59.9885,-0.8459,0.8459,59.9884,61.8344,58.1424,13.2239,59.9886,1.0648,1.0656,-1.9445,-4.6682
365.00,0.1778,36.4847,59.9885,-0.8459,0.8459,59.9885,61.8345,58.1424,13.2239,59.9887,1.0648,1.0656,-1.9445,-4.6682
365.10,0.1778,36.5025,59.9886,-0.8459,0.8459,59.9885,61.8345,58.1425,13.2239,59.9887,1.0648,1.0656,-1.9445,-4.6682
365.20,0.1778,36.5203,59.9887,-0.8459,0.8459,59.9886,61.8346,58.1426,13.2239,59.9888,1.0648,1.0656,-1.9445,-4.6682
365.30,0.1778,36.5381,59.9887,-0.8459,0.8459,59.9887,61.8347,58.1426,13.2239,59.9889,1.0648,1.0656,-1.9445,-4.6682
365.40,0.1778,36.5558,59.9888,-0.8459,0.8459,59.9887,61.8347,58.1427,13.2239,59.9889,1.0648,1.0656,-1.9445,-4.6681
365.50,0.1778,36.5736,59.9889,-0.8459,0.8459,59.9888,61.8348,58.1428,13.2239,59.9890,1.0648,1.0656,-1.9445,-4.6681
365.60,0.1778,36.5914,59.9889,-0.8459,0.8459,59.9889,61.8349,58.1428,13.2239,59.9891,1.0648,1.0656,-1.9445,-4.6681
365.70,0.1778,36.6092,59.9890,-0.8459,0.8459,59.9889,61.8349,58.1429,13.2239,59.9891,1.0649,1.0656,-1.9445,-4.6681
365.80,0.1778,36.6270,59.9890,-0.8459,0.8459,59.9890,61.8350,58.1430,13.2239,59.9892,1.0649,1.0656,-1.9445,-4.6681
365.90,0.1778,36.6447,59.9891,-0.8459,0.8459,59.9891,61.8351,58.1430,13.2239,59.9892,1.0649,1.0656,-1.9445,-4.6681
366.00,0.1778,36.6625,59.9892,-0.8459,0.8459,59.9891,61.8351,58.1431,13.2239,59.9893,1.0649,1.0656,-1.9445,-4.6681
366.10,0.1778,36.6803,59.9892,-0.8459,0.8459,59.9892,61.8352,58.1432,13.2239,59.9894,1.0649,1.0656,-1.9445,-4.6681
366.20,0.1778,36.6981,59.9893,-0.8459,0.8459,59.9892,61.8353,58.1432,13.2239,59.9894,1.0649,1.0656,-1.9445,-4.6681
366.30,0.1778,36.7158,59.9894,-0.8459,0.8459,59.9893,61.8353,58.1433,13.2239,59.9895,1.0649,1.0656,-1.9445,-4.6681
366.40,0.1778,36.7336,59.9894,-0.8459,0.8459,59.9894,61.8354,58.1433,13.2239,59.9896,1.0649,1.0656,-1.9445,-4.6681
366.50,0.1778,36.7514,59.9895,-0.8458,0.8458,59.9894,61.8354,58.1434,13.2239,59.9896,1.0649,1.0656,-1.9445,-4.6681
366.60,0.1778,36.7692,59.9895,-0.8458,0.8458,59.9895,61.8355,58.1435,13.2239,59.9897,1.0649,1.0656,-1.9445,-4.6681
366.70,0.1778,36.7870,59.9896,-0.8458,0.8458,59.9896,61.8356,58.1435,13.2239,59.9897,1.0649,1.0656,-1.9445,-4.6681
366.80,0.1778,36.8047,59.9897,-0.8458,0.8458,59.9896,61.8356,58.1436,13.2239,59.9898,1.0649,1.0657,-1.9445,-4.6681
366.90,0.1778,36.8225,59.9897,-0.8458,0.8458,59.9897,61.8357,58.1436,13.2239,59.9899,1.0649,1.0657,-1.9445,-4.6681
367.00,0.1778,36.8403,59.9898,-0.8458,0.8458,59.9897,61.8357,58.1437,13.2239,59.9899,1.0649,1.0657,-1.9445,-4.6681
367.10,0.1778,36.8581,59.9898,-0.8458,0.8458,59.9898,61.8358,58.1438,13.2239,59.9900,1.0649,1.0657,-1.9445,-4.6681
367.20,0.1778,36.8758,59.9899,-0.8458,0.8458,59.9899,61.8359,58.1438,13.2239,59.9900,1.0650,1.0657,-1.9445,-4.6681
367.30,0.1778,36.8936,59.9900,-0.8458,0.8458,59.9899,61.8359,58.1439,13.2239,59.9901,1.0650,1.0657,-1.9445,-4.6681
367.40,0.1778,36.9114,59.9900,-0.8458,0.8458,59.9900,61.8360,58.1439,13.2239,59.9901,1.0650,1.0657,-1.9445,-4.6680
367.50,0.1778,36.9292,59.9901,-0.8458,0.8458,59.9900,61.8360,58.1440,13.2239,59.9902,1.0650,1.0657,-1.9445,-4.6680
367.60,0.1778,36.9470,59.9901,-0.8458,0.8458,59.9901,61.8361,58.1441,13.2239,59.9903,1.0650,1.0657,-1.9445,-4.6680
367.70,0.1778,36.9647,59.9902,-0.8458,0.8458,59.9901,61.8362,58.1441,13.2239,59.9903,1.0650,1.0657,-1.9445,-4.6680
367.80,0.1778,36.9825,59.9903,-0.8458,0.8458,59.9902,61.8362,58.1442,13.2239,59.9904,1.0650,1.0657,-1.9445,-4.6680
367.90,0.1778,37.0003,59.9903,-0.8458,0.8458,59.9903,61.8363,58.1442,13.2239,59.9904,1.0650,1.0657,-1.9445,-4.6680
368.00,0.1778,37.0181,59.9904,-0.8458,0.8458,59.9903,61.8363,58.1443,13.2239,59.9905,1.0650,1.0657,-1.9445,-4.6680
368.10,0.1778,37.0358,59.9904,-0.8458,0.8458,59.9904,61.8364,58.1443,13.2239,59.9905,1.0650,1.0657,-1.9445,-4.6680
368.20,0.1778,37.0536,59.9905,-0.8458,0.8458,59.9904,61.8364,58.1444,13.2239,59.9906,1.0650,1.0657,-1.9445,-4.6680
368.30,0.1778,37.0714,59.9905,-0.8458,0.8458,59.9905,61.8365,58.1445,13.2239,59.9907,1.0650,1.0657,-1.9445,-4.6680
368.40,0.1778,37.0892,59.9906,-0.8458,0.8458,59.9905,61.8366,58.1445,13.2239,59.9907,1.0650,1.0657,-1.9445,-4.6680
368.50,0.1778,37.1070,59.9906,-0.8458,0.8458,59.9906,61.8366,58.1446,13.2239,59.9908,1.0650,1.0657,-1.9445,-4.6680
368.60,0.1778,37.1247,59.9907,-0.8458,0.8458,59.9906,61.8367,58.1446,13.2239,59.9908,1.0650,1.0657,-1.9445,-4.6680
368.70,0.1778,37.1425,59.9908,-0.8457,0.8457,59.9907,61.8367,58.1447,13.2239,59.9909,1.0650,1.0657,-1.9445,-4.6680
368.80,0.1778,37.1603,59.9908,-0.8457,0.8457,59.9907,61.8368,58.1447,13.2239,59.9909,1.0651,1.0657,-1.9445,-4.6680
368.90,0.1778,37.1781,59.9909,-0.8457,0.8457,59.9908,61.8368,58.1448,13.2239,59.9910,1.0651,1.0657,-1.9445,-4.6680
369.00,0.1778,37.1958,59.9909,-0.8457,0.8457,59.9909,61.8369,58.1448,13.2239,59.9910,1.0651,1.0657,-1.9445,-4.6680
369.10,0.1778,37.2136,59.9910,-0.8457,0.8457,59.9909,61.8369,58.1449,13.2239,59.9911,1.0651,1.0657,-1.9445,-4.6680
369.20,0.1778,37.2314,59.9910,-0.8457,0.8457,59.9910,61.8370,58.1449,13.2239,59.9911,1.0651,1.0657,-1.9445,-4.6680
369.30,0.1778,37.2492,59.9911,-0.8457,0.8457,59.9910,61.8370,58.1450,13.2239,59.9912,1.0651,1.0657,-1.9445,-4.6680
369.40,0.1778,37.2670,59.9911,-0.8457,0.8457,59.9911,61.8371,58.1450,13.2239,59.9912,1.0651,1.0657,-1.9445,-4.6680
369.50,0.1778,37.2847,59.9912,-0.8457,0.8457,59.9911,61.8371,58.1451,13.2239,59.9913,1.0651,1.0657,-1.9445,-4.6680
369.60,0.1778,37.3025,59.9912,-0.8457,0.8457,59.9912,61.8372,58.1451,13.2239,59.9913,1.0651,1.0657,-1.9445,-4.6680
369.70,0.1778,37.3203,59.9913,-0.8457,0.8457,59.9912,61.8373,58.1452,13.2239,59.9914,1.0651,1.0657,-1.9445,-4.6679
369.80,0.1778,37.3381,59.9913,-0.8457,0.8457,59.9913,61.8373,58.1452,13.2239,59.9914,1.0651,1.0657,-1.9445,-4.6679
369.90,0.1778,37.3558,59.9914,-0.8457,0.8457,59.9913,61.8374,58.1453,13.2239,59.9915,1.0651,1.0657,-1.9445,-4.6679
370.00,0.1778,37.3736,59.9914,-0.8457,0.8457,59.9913,61.8374,58.1453,13.2239,59.9915,1.0651,1.0657,-1.9445,-4.6679
370.10,0.1778,37.3914,59.9914,-0.8457,0.8457,59.9914,61.8374,58.1454,13.2239,59.9915,1.0651,1.0657,-1.9445,-4.6679
370.20,0.1778,37.4092,59.9914,-0.8457,0.8457,59.9914,61.8374,58.1454,13.2239,59.9915,1.0651,1.0657,-1.9445,-4.6679
370.30,0.1778,37.4270,59.9915,-0.8457,0.8457,59.9914,61.8375,58.1454,13.2239,59.9916,1.0651,1.0657,-1.9445,-4.6679
370.40,0.1778,37.4447,59.9915,-0.8457,0.8457,59.9914,61.8375,58.1454,13.2239,59.9916,1.0651,1.0657,-1.9445,-4.6679
370.50,0.1778,37.4625,59.9915,-0.8457,0.8457,59.9915,61.8375,58.1455,13.2239,59.9916,1.0651,1.0657,-1.9445,-4.6679
370.60,0.1778,37.4803,59.9916,-0.8457,0.8457,59.9915,61.8375,58.1455,13.2239,59.9917,1.0651,1.0657,-1.9445,-4.6679
370.70,0.1778,37.4981,59.9916,-0.8457,0.8457,59.9915,61.8376,58.1455,13.2239,59.9917,1.0651,1.0657,-1.9445,-4.6679
370.80,0.1778,37.5158,59.9916,-0.8457,0.8457,59.9915,61.8376,58.1455,13.2239,59.9917,1.0651,1.0657,-1.9445,-4.6679
370.90,0.1778,37.5336,59.9916,-0.8457,0.8457,59.9916,61.8376,58.1456,13.2239,59.9917,1.0651,1.0657,-1.9445,-4.6679
371.00,0.1778,37.5514,59.9917,-0.8457,0.8457,59.9916,61.8376,58.1456,13.2239,59.9918,1.0651,1.0657,-1.9445,-4.6679
371.10,0.1778,37.5692,59.9917,-0.8457,0.8457,59.9916,61.8377,58.1456,13.2239,59.9918,1.0651,1.0657,-1.9445,-4.6679
371.20,0.1778,37.5870,59.9917,-0.8457,0.8457,59.9916,61.8377,58.1456,13.2239,59.9918,1.0651,1.0657,-1.9445,-4.6679
371.30,0.1778,37.6047,59.9917,-0.8457,0.8457,59.9916,61.8377,58.1456,13.2239,59.9918,1.0651,1.0657,-1.9445,-4.6679
371.40,0.1778,37.6225,59.9917,-0.8457,0.8457,59.9917,61.8377,58.1456,13.2239,59.9918,1.0651,1.0657,-1.9445,-4.6679
371.50,0.1778,37.6403,59.9917,-0.8457,0.8457,59.9917,61.8377,58.1456,13.2239,59.9918,1.0651,1.0657,-1.9445,-4.6679
371.60,0.1778,37.6581,59.9917,-0.8457,0.8457,59.9917,61.8377,58.1456,13.2239,59.9918,1.0651,1.0657,-1.9445,-4.6679
371.70,0.1778,37.6758,59.9917,-0.8457,0.8457,59.9917,61.8377,58.1457,13.2239,59.9919,1.0651,1.0657,-1.9445,-4.6679
371.80,0.1778,37.6936,59.9918,-0.8457,0.8457,59.9917,61.8377,58.1457,13.2239,59.9919,1.0652,1.0657,-1.9445,-4.6679
371.90,0.1778,37.7114,59.9918,-0.8457,0.8457,59.9917,61.8378,58.1457,13.2239,59.9919,1.0652,1.0657,-1.9445,-4.6679
372.00,0.1778,37.7292,59.9918,-0.8457,0.8457,59.9917,61.8378,58.1457,13.2239,59.9919,1.0652,1.0657,-1.9445,-4.6679
372.10,0.1778,37.7470,59.9918,-0.8457,0.8457,59.9917,61.8378,58.1457,13.2239,59.9919,1.0652,1.0657,-1.9445,-4.6679
372.20,0.1778,37.7647,59.9918,-0.8457,0.8457,59.9918,61.8378,58.1457,13.2239,59.9919,1.0652,1.0657,-1.9445,-4.6679
372.30,0.1778,37.7825,59.9918,-0.8457,0.8457,59.9918,61.8378,58.1457,13.2239,59.9919,1.0652,1.0657,-1.9445,-4.6679
372.40,0.1778,37.8003,59.9918,-0.8457,0.8457,59.9918,61.8378,58.1457,13.2239,59.9919,1.0652,1.0657,-1.9445,-4.6679
372.50,0.1778,37.8181,59.9918,-0.8457,0.8457,59.9918,61.8378,58.1457,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
372.60,0.1778,37.8358,59.9918,-0.8457,0.8457,59.9918,61.8378,58.1458,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
372.70,0.1778,37.8536,59.9919,-0.8457,0.8457,59.9918,61.8378,58.1458,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
372.80,0.1778,37.8714,59.9919,-0.8457,0.8457,59.9918,61.8379,58.1458,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
372.90,0.1778,37.8892,59.9919,-0.8457,0.8457,59.9918,61.8379,58.1458,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
373.00,0.1778,37.9069,59.9919,-0.8457,0.8457,59.9918,61.8379,58.1458,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
373.10,0.1778,37.9247,59.9919,-0.8457,0.8457,59.9918,61.8379,58.1458,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
373.20,0.1778,37.9425,59.9919,-0.8457,0.8457,59.9918,61.8379,58.1458,13.2239,59.9920,1.0652,1.0657,-1.9445,-4.6679
