t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
338.80,0.1938,52.2160,18.8158,1.0069,1.0069,18.8158,20.9447,16.9447,16.4288,20.9451,2.9966,2.9975,-0.9765,-0.9900
338.90,0.1941,52.2354,18.8169,1.0070,1.0070,18.8168,20.9460,16.9460,16.4292,20.9464,2.9967,2.9976,-0.9765,-0.9898
339.00,0.1945,52.2549,18.8179,1.0071,1.0071,18.8178,20.9472,16.9472,16.4295,20.9476,2.9968,2.9977,-0.9764,-0.9896
339.10,0.1948,52.2743,18.8188,1.0072,1.0072,18.8187,20.9483,16.9483,16.4298,20.9487,2.9968,2.9977,-0.9762,-0.9895
339.20,0.1951,52.2938,18.8196,1.0073,1.0073,18.8196,20.9493,16.9494,16.4301,20.9498,2.9969,2.9978,-0.9760,-0.9894
339.30,0.1954,52.3134,18.8204,1.0074,1.0074,18.8204,20.9503,16.9504,16.4303,20.9507,2.9969,2.9978,-0.9758,-0.9894
339.40,0.1956,52.3329,18.8212,1.0075,1.0075,18.8211,20.9512,16.9513,16.4305,20.9516,2.9970,2.9979,-0.9755,-0.9893
339.50,0.1959,52.3525,18.8218,1.0076,1.0076,18.8218,20.9521,16.9522,16.4306,20.9525,2.9970,2.9979,-0.9752,-0.9893
339.60,0.1962,52.3721,18.8225,1.0078,1.0078,18.8224,20.9529,16.9530,16.4307,20.9533,2.9971,2.9980,-0.9748,-0.9892
339.70,0.1965,52.3917,18.8230,1.0079,1.0079,18.8230,20.9536,16.9537,16.4307,20.9540,2.9971,2.9981,-0.9745,-0.9892
339.80,0.1967,52.4114,18.8235,1.0080,1.0080,18.8235,20.9543,16.9544,16.4306,20.9547,2.9972,2.9982,-0.9742,-0.9891
339.90,0.1970,52.4311,18.8239,1.0082,1.0082,18.8239,20.9549,16.9550,16.4305,20.9553,2.9973,2.9983,-0.9739,-0.9890
340.00,0.1973,52.4508,18.8243,1.0083,1.0083,18.8243,20.9555,16.9556,16.4304,20.9558,2.9974,2.9984,-0.9736,-0.9890
340.10,0.1976,52.4705,18.8246,1.0085,1.0085,18.8246,20.9560,16.9561,16.4302,20.9563,2.9975,2.9985,-0.9733,-0.9889
340.20,0.1978,52.4903,18.8249,1.0086,1.0086,18.8248,20.9564,16.9565,16.4299,20.9567,2.9976,2.9986,-0.9731,-0.9888
340.30,0.1981,52.5101,18.8252,1.0088,1.0088,18.8251,20.9572,16.9572,16.4296,20.9567,2.9979,2.9988,-0.9729,-0.9888
340.40,0.1989,52.5299,18.8264,1.0092,1.0092,18.8264,20.9594,16.9596,16.4293,20.9573,2.9986,2.9996,-0.9728,-0.9886
340.50,0.1994,52.5498,18.8272,1.0096,1.0096,18.8272,20.9605,16.9610,16.4290,20.9585,2.9991,3.0001,-0.9727,-0.9882
340.60,0.1995,52.5698,18.8273,1.0096,1.0096,18.8272,20.9603,16.9608,16.4290,20.9591,2.9989,3.0000,-0.9727,-0.9879
340.70,0.1970,52.5896,18.8290,1.0097,1.0097,18.8289,20.9600,16.9605,16.4357,20.9596,2.9986,2.9997,-0.9719,-0.9877
340.80,0.1921,52.6091,18.8325,1.0107,1.0107,18.8324,20.9599,16.9605,16.4491,20.9603,2.9985,2.9997,-0.9682,-0.9874
340.90,0.1901,52.6282,18.8343,1.0115,1.0115,18.8342,20.9600,16.9606,16.4551,20.9614,2.9985,2.9998,-0.9655,-0.9869
341.00,0.1903,52.6472,18.8348,1.0117,1.0117,18.8348,20.9601,16.9608,16.4551,20.9632,2.9987,3.0001,-0.9656,-0.9863
341.10,0.1906,52.6662,18.8352,1.0119,1.0119,18.8352,20.9603,16.9610,16.4549,20.9647,2.9989,3.0002,-0.9658,-0.9857
341.20,0.1909,52.6853,18.8356,1.0120,1.0120,18.8355,20.9604,16.9611,16.4547,20.9660,2.9990,3.0003,-0.9661,-0.9853
341.30,0.1911,52.7044,18.8358,1.0120,1.0120,18.8358,20.9605,16.9612,16.4546,20.9670,2.9990,3.0004,-0.9664,-0.9850
341.40,0.1914,52.7235,18.8364,1.0121,1.0121,18.8364,20.9612,16.9618,16.4545,20.9680,2.9994,3.0007,-0.9668,-0.9847
341.50,0.1920,52.7427,18.8377,1.0126,1.0126,18.8377,20.9636,16.9641,16.4545,20.9687,3.0005,3.0016,-0.9671,-0.9845
341.60,0.1926,52.7619,18.8390,1.0130,1.0130,18.8389,20.9658,16.9662,16.4546,20.9694,3.0014,3.0025,-0.9675,-0.9844
341.70,0.1931,52.7812,18.8402,1.0133,1.0133,18.8401,20.9678,16.9680,16.4547,20.9702,3.0021,3.0031,-0.9678,-0.9842
341.80,0.1935,52.8005,18.8413,1.0136,1.0136,18.8412,20.9695,16.9696,16.4549,20.9711,3.0027,3.0036,-0.9681,-0.9840
341.90,0.1939,52.8199,18.8423,1.0138,1.0138,18.8423,20.9710,16.9711,16.4551,20.9721,3.0031,3.0040,-0.9683,-0.9837
342.00,0.1943,52.8393,18.8433,1.0140,1.0140,18.8433,20.9724,16.9724,16.4554,20.9732,3.0035,3.0044,-0.9685,-0.9835
342.10,0.1946,52.8588,18.8443,1.0141,1.0141,18.8443,20.9736,16.9737,16.4557,20.9742,3.0037,3.0046,-0.9687,-0.9832
342.20,0.1949,52.8783,18.8452,1.0143,1.0143,18.8452,20.9748,16.9748,16.4560,20.9753,3.0039,3.0048,-0.9688,-0.9830
342.30,0.1952,52.8978,18.8461,1.0144,1.0144,18.8461,20.9759,16.9759,16.4563,20.9763,3.0041,3.0050,-0.9688,-0.9827
342.40,0.1954,52.9173,18.8469,1.0145,1.0145,18.8469,20.9769,16.9769,16.4567,20.9773,3.0042,3.0051,-0.9688,-0.9825
342.50,0.1957,52.9368,18.8477,1.0146,1.0146,18.8477,20.9778,16.9779,16.4570,20.9782,3.0043,3.0052,-0.9687,-0.9823
342.60,0.1959,52.9564,18.8485,1.0147,1.0147,18.8484,20.9787,16.9788,16.4573,20.9791,3.0043,3.0052,-0.9686,-0.9822
342.70,0.1961,52.9760,18.8492,1.0148,1.0148,18.8491,20.9795,16.9796,16.4576,20.9799,3.0044,3.0053,-0.9684,-0.9820
342.80,0.1963,52.9956,18.8498,1.0149,1.0149,18.8498,20.9803,16.9804,16.4578,20.9807,3.0044,3.0053,-0.9682,-0.9819
342.90,0.1965,53.0153,18.8504,1.0150,1.0150,18.8504,20.9810,16.9812,16.4580,20.9814,3.0044,3.0054,-0.9679,-0.9819
343.00,0.1967,53.0349,18.8510,1.0151,1.0151,18.8509,20.9817,16.9818,16.4582,20.9821,3.0045,3.0054,-0.9676,-0.9818
343.10,0.1969,53.0546,18.8515,1.0153,1.0153,18.8514,20.9823,16.9824,16.4583,20.9828,3.0045,3.0055,-0.9673,-0.9817
343.20,0.1971,53.0743,18.8519,1.0154,1.0154,18.8519,20.9829,16.9830,16.4583,20.9834,3.0046,3.0056,-0.9670,-0.9816
343.30,0.1973,53.0940,18.8523,1.0155,1.0155,18.8523,20.9835,16.9836,16.4583,20.9839,3.0047,3.0057,-0.9666,-0.9816
343.40,0.1975,53.1138,18.8527,1.0157,1.0157,18.8526,20.9840,16.9840,16.4582,20.9844,3.0048,3.0057,-0.9663,-0.9815
343.50,0.1978,53.1335,18.8529,1.0158,1.0158,18.8529,20.9844,16.9845,16.4581,20.9848,3.0049,3.0058,-0.9660,-0.9814
343.60,0.1980,53.1533,18.8532,1.0160,1.0160,18.8531,20.9847,16.9848,16.4579,20.9852,3.0050,3.0059,-0.9657,-0.9813
343.70,0.1980,53.1731,18.8531,1.0160,1.0160,18.8530,20.9846,16.9847,16.4576,20.9852,3.0049,3.0059,-0.9655,-0.9813
343.80,0.1981,53.1929,18.8529,1.0160,1.0160,18.8529,20.9846,16.9846,16.4574,20.9851,3.0049,3.0058,-0.9653,-0.9814
343.90,0.1982,53.2127,18.8528,1.0160,1.0160,18.8527,20.9845,16.9846,16.4571,20.9850,3.0048,3.0058,-0.9651,-0.9814
344.00,0.1983,53.2326,18.8527,1.0160,1.0160,18.8526,20.9844,16.9845,16.4567,20.9849,3.0048,3.0058,-0.9651,-0.9815
344.10,0.1984,53.2524,18.8528,1.0161,1.0161,18.8527,20.9847,16.9848,16.4567,20.9849,3.0050,3.0059,-0.9650,-0.9815
344.20,0.1960,53.2721,18.8546,1.0163,1.0163,18.8545,20.9849,16.9849,16.4633,20.9852,3.0051,3.0060,-0.9647,-0.9813
344.30,0.1914,53.2915,18.8590,1.0176,1.0176,18.8589,20.9869,16.9865,16.4769,20.9856,3.0064,3.0070,-0.9618,-0.9811
344.40,0.1893,53.3105,18.8609,1.0185,1.0185,18.8609,20.9880,16.9866,16.4832,20.9859,3.0071,3.0071,-0.9595,-0.9809
344.50,0.1894,53.3295,18.8612,1.0186,1.0186,18.8612,20.9882,16.9873,16.4832,20.9863,3.0072,3.0074,-0.9596,-0.9807
344.60,0.1901,53.3484,18.8624,1.0191,1.0191,18.8624,20.9888,16.9894,16.4830,20.9885,3.0074,3.0083,-0.9598,-0.9796
344.70,0.1909,53.3675,18.8639,1.0196,1.0196,18.8638,20.9907,16.9913,16.4828,20.9908,3.0081,3.0090,-0.9601,-0.9786
344.80,0.1916,53.3866,18.8652,1.0200,1.0200,18.8652,20.9925,16.9930,16.4827,20.9928,3.0086,3.0096,-0.9604,-0.9778
344.90,0.1923,53.4058,18.8665,1.0203,1.0203,18.8665,20.9943,16.9946,16.4826,20.9946,3.0091,3.0101,-0.9607,-0.9772
345.00,0.1929,53.4251,18.8677,1.0206,1.0206,18.8677,20.9959,16.9961,16.4826,20.9962,3.0095,3.0105,-0.9611,-0.9767
345.10,0.1934,53.4444,18.8688,1.0208,1.0208,18.8688,20.9974,16.9975,16.4826,20.9978,3.0099,3.0108,-0.9614,-0.9763
345.20,0.1939,53.4638,18.8699,1.0209,1.0209,18.8698,20.9988,16.9989,16.4827,20.9992,3.0102,3.0112,-0.9617,-0.9760
345.30,0.1943,53.4832,18.8709,1.0210,1.0210,18.8708,21.0000,17.0001,16.4829,21.0005,3.0104,3.0114,-0.9620,-0.9757
345.40,0.1947,53.5026,18.8718,1.0211,1.0211,18.8718,21.0012,17.0013,16.4831,21.0017,3.0106,3.0116,-0.9623,-0.9755
345.50,0.1950,53.5221,18.8727,1.0212,1.0212,18.8727,21.0023,17.0024,16.4833,21.0028,3.0108,3.0118,-0.9625,-0.9754
345.60,0.1953,53.5416,18.8736,1.0212,1.0212,18.8735,21.0034,17.0035,16.4836,21.0039,3.0109,3.0119,-0.9627,-0.9753
345.70,0.1955,53.5612,18.8744,1.0212,1.0212,18.8744,21.0044,17.0045,16.4839,21.0048,3.0110,3.0120,-0.9628,-0.9753
345.80,0.1957,53.5807,18.8752,1.0213,1.0213,18.8751,21.0053,17.0054,16.4843,21.0058,3.0111,3.0121,-0.9629,-0.9752
345.90,0.1959,53.6003,18.8759,1.0213,1.0213,18.8759,21.0062,17.0063,16.4846,21.0066,3.0111,3.0121,-0.9629,-0.9752
346.00,0.1961,53.6199,18.8766,1.0213,1.0213,18.8766,21.0071,17.0072,16.4849,21.0074,3.0112,3.0121,-0.9629,-0.9753
346.10,0.1963,53.6395,18.8773,1.0213,1.0213,18.8773,21.0079,17.0080,16.4852,21.0082,3.0112,3.0121,-0.9628,-0.9753
346.20,0.1965,53.6592,18.8779,1.0213,1.0213,18.8779,21.0086,17.0087,16.4855,21.0089,3.0112,3.0121,-0.9626,-0.9753
346.30,0.1967,53.6788,18.8785,1.0214,1.0214,18.8785,21.0094,17.0094,16.4858,21.0096,3.0111,3.0121,-0.9624,-0.9753
346.40,0.1968,53.6985,18.8791,1.0214,1.0214,18.8790,21.0100,17.0101,16.4860,21.0103,3.0111,3.0121,-0.9621,-0.9753
346.50,0.1970,53.7182,18.8796,1.0215,1.0215,18.8795,21.0106,17.0107,16.4862,21.0109,3.0111,3.0120,-0.9618,-0.9754
346.60,0.1972,53.7379,18.8800,1.0216,1.0216,18.8800,21.0112,17.0112,16.4863,21.0115,3.0111,3.0120,-0.9615,-0.9754
346.70,0.1973,53.7576,18.8804,1.0217,1.0217,18.8804,21.0117,17.0117,16.4864,21.0120,3.0111,3.0120,-0.9612,-0.9753
346.80,0.1975,53.7774,18.8808,1.0218,1.0218,18.8807,21.0121,17.0122,16.4864,21.0125,3.0111,3.0121,-0.9608,-0.9753
346.90,0.1977,53.7971,18.8811,1.0219,1.0219,18.8810,21.0126,17.0126,16.4863,21.0129,3.0112,3.0121,-0.9605,-0.9753
347.00,0.1979,53.8169,18.8813,1.0220,1.0220,18.8813,21.0129,17.0129,16.4862,21.0132,3.0112,3.0121,-0.9602,-0.9752
347.10,0.1979,53.8367,18.8812,1.0220,1.0220,18.8811,21.0128,17.0128,16.4860,21.0131,3.0112,3.0121,-0.9599,-0.9753
347.20,0.1980,53.8565,18.8811,1.0221,1.0221,18.8810,21.0127,17.0127,16.4858,21.0130,3.0111,3.0121,-0.9596,-0.9753
347.30,0.1980,53.8763,18.8809,1.0221,1.0221,18.8809,21.0126,17.0126,16.4855,21.0129,3.0111,3.0120,-0.9594,-0.9753
347.40,0.1981,53.8961,18.8808,1.0221,1.0221,18.8807,21.0125,17.0126,16.4852,21.0128,3.0111,3.0120,-0.9593,-0.9754
347.50,0.1982,53.9159,18.8806,1.0221,1.0221,18.8806,21.0124,17.0125,16.4849,21.0128,3.0110,3.0119,-0.9592,-0.9754
347.60,0.1984,53.9357,18.8808,1.0222,1.0222,18.8807,21.0125,17.0126,16.4846,21.0133,3.0111,3.0120,-0.9591,-0.9752
347.70,0.1987,53.9556,18.8823,1.0229,1.0229,18.8823,21.0142,17.0146,16.4855,21.0150,3.0119,3.0130,-0.9591,-0.9743
347.80,0.1954,53.9753,18.8850,1.0234,1.0234,18.8850,21.0144,17.0151,16.4949,21.0157,3.0120,3.0132,-0.9576,-0.9740
347.90,0.1894,53.9945,18.8892,1.0248,1.0248,18.8892,21.0145,17.0155,16.5113,21.0156,3.0120,3.0134,-0.9523,-0.9740
348.00,0.1862,54.0133,18.8920,1.0262,1.0262,18.8919,21.0152,17.0162,16.5207,21.0157,3.0124,3.0138,-0.9474,-0.9740
348.10,0.1864,54.0319,18.8937,1.0271,1.0271,18.8936,21.0178,17.0185,16.5221,21.0165,3.0137,3.0148,-0.9465,-0.9735
348.20,0.1874,54.0506,18.8957,1.0280,1.0280,18.8956,21.0205,17.0210,16.5219,21.0194,3.0149,3.0158,-0.9468,-0.9720
348.30,0.1884,54.0694,18.8976,1.0287,1.0287,18.8975,21.0230,17.0233,16.5217,21.0223,3.0159,3.0167,-0.9471,-0.9706
348.40,0.1893,54.0883,18.8993,1.0294,1.0294,18.8993,21.0253,17.0255,16.5216,21.0249,3.0168,3.0175,-0.9474,-0.9694
348.50,0.1901,54.1073,18.9010,1.0299,1.0299,18.9009,21.0274,17.0276,16.5216,21.0273,3.0177,3.0183,-0.9478,-0.9685
348.60,0.1909,54.1263,18.9025,1.0304,1.0304,18.9025,21.0294,17.0295,16.5216,21.0295,3.0184,3.0191,-0.9481,-0.9677
348.70,0.1915,54.1455,18.9039,1.0308,1.0308,18.9039,21.0313,17.0314,16.5217,21.0315,3.0190,3.0197,-0.9485,-0.9670
348.80,0.1921,54.1646,18.9053,1.0312,1.0312,18.9052,21.0330,17.0331,16.5218,21.0333,3.0196,3.0204,-0.9488,-0.9665
348.90,0.1927,54.1839,18.9065,1.0315,1.0315,18.9065,21.0346,17.0347,16.5220,21.0349,3.0201,3.0209,-0.9490,-0.9660
349.00,0.1931,54.2032,18.9077,1.0318,1.0318,18.9077,21.0361,17.0362,16.5222,21.0365,3.0206,3.0214,-0.9493,-0.9656
349.10,0.1935,54.2225,18.9089,1.0320,1.0320,18.9088,21.0375,17.0376,16.5225,21.0379,3.0209,3.0218,-0.9495,-0.9653
349.20,0.1939,54.2419,18.9099,1.0322,1.0322,18.9099,21.0389,17.0389,16.5228,21.0392,3.0213,3.0222,-0.9496,-0.9650
349.30,0.1942,54.2613,18.9110,1.0324,1.0324,18.9109,21.0401,17.0402,16.5231,21.0405,3.0216,3.0225,-0.9497,-0.9648
349.40,0.1946,54.2807,18.9119,1.0326,1.0326,18.9119,21.0413,17.0414,16.5234,21.0416,3.0218,3.0228,-0.9497,-0.9646
349.50,0.1948,54.3002,18.9129,1.0327,1.0327,18.9128,21.0424,17.0426,16.5238,21.0427,3.0220,3.0231,-0.9497,-0.9644
349.60,0.1951,54.3197,18.9137,1.0329,1.0329,18.9137,21.0435,17.0436,16.5241,21.0437,3.0222,3.0232,-0.9496,-0.9643
349.70,0.1954,54.3392,18.9146,1.0330,1.0330,18.9145,21.0445,17.0446,16.5244,21.0447,3.0224,3.0234,-0.9495,-0.9641
349.80,0.1956,54.3588,18.9153,1.0332,1.0332,18.9153,21.0454,17.0455,16.5247,21.0457,3.0225,3.0235,-0.9493,-0.9640
349.90,0.1959,54.3783,18.9160,1.0333,1.0333,18.9160,21.0463,17.0464,16.5249,21.0466,3.0226,3.0236,-0.9491,-0.9639
350.00,0.1961,54.3979,18.9167,1.0335,1.0335,18.9167,21.0471,17.0472,16.5251,21.0474,3.0227,3.0237,-0.9488,-0.9637
350.10,0.1963,54.4176,18.9173,1.0337,1.0337,18.9173,21.0479,17.0479,16.5252,21.0482,3.0228,3.0238,-0.9485,-0.9636
350.20,0.1966,54.4372,18.9179,1.0338,1.0338,18.9178,21.0486,17.0487,16.5253,21.0489,3.0230,3.0239,-0.9481,-0.9635
350.30,0.1968,54.4569,18.9184,1.0340,1.0340,18.9183,21.0492,17.0493,16.5253,21.0496,3.0231,3.0240,-0.9478,-0.9634
350.40,0.1971,54.4766,18.9188,1.0341,1.0341,18.9188,21.0498,17.0499,16.5253,21.0502,3.0232,3.0241,-0.9475,-0.9632
350.50,0.1973,54.4963,18.9192,1.0343,1.0343,18.9192,21.0504,17.0504,16.5252,21.0508,3.0233,3.0242,-0.9472,-0.9631
350.60,0.1976,54.5160,18.9195,1.0345,1.0345,18.9195,21.0509,17.0509,16.5251,21.0513,3.0234,3.0243,-0.9469,-0.9630
350.70,0.1978,54.5358,18.9198,1.0346,1.0346,18.9198,21.0513,17.0514,16.5249,21.0517,3.0235,3.0245,-0.9466,-0.9628
350.80,0.1980,54.5556,18.9200,1.0348,1.0348,18.9200,21.0517,17.0517,16.5246,21.0521,3.0236,3.0246,-0.9464,-0.9627
350.90,0.1982,54.5754,18.9201,1.0349,1.0349,18.9201,21.0517,17.0517,16.5243,21.0527,3.0236,3.0246,-0.9462,-0.9624
351.00,0.1987,54.5953,18.9207,1.0352,1.0352,18.9207,21.0520,17.0521,16.5240,21.0549,3.0238,3.0247,-0.9460,-0.9615
351.10,0.1991,54.6152,18.9212,1.0355,1.0355,18.9211,21.0525,17.0526,16.5237,21.0560,3.0240,3.0250,-0.9460,-0.9610
351.20,0.1989,54.6351,18.9216,1.0356,1.0356,18.9215,21.0529,17.0531,16.5245,21.0559,3.0243,3.0252,-0.9460,-0.9612
351.30,0.1957,54.6548,18.9242,1.0360,1.0360,18.9242,21.0540,17.0539,16.5334,21.0556,3.0249,3.0257,-0.9452,-0.9614
351.40,0.1898,54.6741,18.9289,1.0373,1.0373,18.9288,21.0551,17.0548,16.5501,21.0555,3.0255,3.0263,-0.9411,-0.9617
351.50,0.1861,54.6929,18.9315,1.0384,1.0384,18.9315,21.0553,17.0550,16.5603,21.0554,3.0256,3.0264,-0.9367,-0.9618
351.60,0.1857,54.7115,18.9322,1.0387,1.0387,18.9322,21.0559,17.0555,16.5619,21.0555,3.0259,3.0266,-0.9358,-0.9617
351.70,0.1864,54.7301,18.9336,1.0392,1.0392,18.9335,21.0586,17.0583,16.5617,21.0557,3.0268,3.0276,-0.9360,-0.9614
351.80,0.1871,54.7487,18.9348,1.0397,1.0397,18.9348,21.0611,17.0609,16.5615,21.0558,3.0277,3.0285,-0.9363,-0.9612
351.90,0.1877,54.7675,18.9359,1.0400,1.0400,18.9359,21.0632,17.0631,16.5614,21.0560,3.0283,3.0293,-0.9366,-0.9611
352.00,0.1882,54.7863,18.9369,1.0402,1.0402,18.9368,21.0650,17.0650,16.5614,21.0561,3.0289,3.0298,-0.9370,-0.9610
352.10,0.1886,54.8051,18.9377,1.0403,1.0403,18.9376,21.0666,17.0666,16.5613,21.0562,3.0293,3.0303,-0.9373,-0.9609
352.20,0.1889,54.8240,18.9385,1.0405,1.0405,18.9385,21.0679,17.0679,16.5614,21.0568,3.0296,3.0306,-0.9377,-0.9606
352.30,0.1897,54.8429,18.9401,1.0410,1.0410,18.9401,21.0690,17.0691,16.5615,21.0609,3.0299,3.0309,-0.9380,-0.9589
352.40,0.1905,54.8619,18.9418,1.0414,1.0414,18.9418,21.0704,17.0704,16.5616,21.0649,3.0302,3.0312,-0.9383,-0.9573
352.50,0.1912,54.8810,18.9436,1.0418,1.0418,18.9435,21.0720,17.0721,16.5619,21.0683,3.0305,3.0315,-0.9385,-0.9562
352.60,0.1918,54.9001,18.9450,1.0421,1.0421,18.9449,21.0733,17.0734,16.5621,21.0710,3.0308,3.0318,-0.9387,-0.9554
352.70,0.1923,54.9194,18.9463,1.0424,1.0424,18.9462,21.0747,17.0748,16.5624,21.0733,3.0311,3.0320,-0.9389,-0.9548
352.80,0.1928,54.9386,18.9476,1.0426,1.0426,18.9475,21.0760,17.0762,16.5627,21.0753,3.0313,3.0323,-0.9390,-0.9543
352.90,0.1932,54.9579,18.9488,1.0428,1.0428,18.9487,21.0774,17.0776,16.5631,21.0770,3.0316,3.0326,-0.9391,-0.9540
353.00,0.1936,54.9772,18.9499,1.0430,1.0430,18.9499,21.0788,17.0789,16.5634,21.0787,3.0319,3.0329,-0.9391,-0.9538
353.10,0.1940,54.9966,18.9510,1.0431,1.0431,18.9509,21.0800,17.0801,16.5637,21.0801,3.0321,3.0331,-0.9390,-0.9537
353.20,0.1943,55.0160,18.9520,1.0433,1.0433,18.9520,21.0812,17.0813,16.5641,21.0815,3.0324,3.0333,-0.9389,-0.9536
353.30,0.1946,55.0355,18.9530,1.0435,1.0435,18.9529,21.0824,17.0824,16.5643,21.0827,3.0326,3.0335,-0.9387,-0.9535
353.40,0.1949,55.0550,18.9538,1.0436,1.0436,18.9538,21.0835,17.0835,16.5646,21.0838,3.0328,3.0337,-0.9385,-0.9534
353.50,0.1952,55.0745,18.9546,1.0438,1.0438,18.9546,21.0845,17.0845,16.5648,21.0848,3.0330,3.0339,-0.9382,-0.9534
353.60,0.1955,55.0940,18.9554,1.0440,1.0440,18.9554,21.0854,17.0855,16.5650,21.0858,3.0331,3.0341,-0.9379,-0.9533
353.70,0.1958,55.1136,18.9561,1.0442,1.0442,18.9560,21.0863,17.0864,16.5651,21.0866,3.0333,3.0342,-0.9376,-0.9532
353.80,0.1961,55.1332,18.9567,1.0443,1.0443,18.9567,21.0872,17.0872,16.5651,21.0874,3.0334,3.0344,-0.9373,-0.9531
353.90,0.1964,55.1528,18.9573,1.0445,1.0445,18.9572,21.0879,17.0879,16.5651,21.0882,3.0335,3.0345,-0.9369,-0.9530
354.00,0.1967,55.1725,18.9578,1.0447,1.0447,18.9577,21.0886,17.0886,16.5650,21.0889,3.0337,3.0346,-0.9366,-0.9529
354.10,0.1970,55.1921,18.9582,1.0449,1.0449,18.9582,21.0892,17.0893,16.5649,21.0895,3.0338,3.0348,-0.9363,-0.9528
354.20,0.1973,55.2119,18.9586,1.0450,1.0450,18.9586,21.0898,17.0898,16.5647,21.0901,3.0339,3.0349,-0.9360,-0.9526
354.30,0.1976,55.2316,18.9589,1.0452,1.0452,18.9589,21.0903,17.0903,16.5645,21.0906,3.0341,3.0350,-0.9358,-0.9524
354.40,0.1978,55.2514,18.9592,1.0454,1.0454,18.9592,21.0907,17.0908,16.5642,21.0911,3.0342,3.0352,-0.9356,-0.9523
354.50,0.1981,55.2712,18.9594,1.0455,1.0455,18.9594,21.0910,17.0913,16.5639,21.0915,3.0343,3.0353,-0.9354,-0.9521
354.60,0.1983,55.2910,18.9595,1.0456,1.0456,18.9595,21.0914,17.0914,16.5636,21.0917,3.0345,3.0354,-0.9353,-0.9520
354.70,0.1983,55.3108,18.9601,1.0458,1.0458,18.9601,21.0922,17.0913,16.5642,21.0928,3.0348,3.0353,-0.9354,-0.9514
354.80,0.1954,55.3305,18.9631,1.0463,1.0463,18.9630,21.0921,17.0913,16.5730,21.0959,3.0347,3.0353,-0.9352,-0.9497
354.90,0.1892,55.3497,18.9685,1.0476,1.0476,18.9684,21.0924,17.0919,16.5910,21.0985,3.0349,3.0357,-0.9319,-0.9484
355.00,0.1821,55.3683,18.9736,1.0495,1.0495,18.9736,21.0926,17.0921,16.6107,21.0992,3.0350,3.0357,-0.9247,-0.9481
355.10,0.1783,55.3863,18.9769,1.0513,1.0513,18.9768,21.0933,17.0928,16.6220,21.0994,3.0353,3.0360,-0.9183,-0.9481
355.20,0.1786,55.4042,18.9802,1.0527,1.0527,18.9802,21.0976,17.0973,16.6248,21.1014,3.0371,3.0377,-0.9161,-0.9478
355.30,0.1802,55.4221,18.9835,1.0537,1.0537,18.9835,21.1024,17.1021,16.6246,21.1050,3.0389,3.0395,-0.9164,-0.9473
355.40,0.1818,55.4402,18.9866,1.0546,1.0546,18.9865,21.1067,17.1066,16.6244,21.1086,3.0405,3.0412,-0.9167,-0.9465
355.50,0.1832,55.4584,18.9894,1.0554,1.0554,18.9894,21.1107,17.1106,16.6244,21.1122,3.0419,3.0426,-0.9170,-0.9457
355.60,0.1844,55.4768,18.9921,1.0562,1.0562,18.9920,21.1143,17.1142,16.6243,21.1155,3.0431,3.0438,-0.9173,-0.9448
355.70,0.1856,55.4953,18.9945,1.0569,1.0569,18.9945,21.1176,17.1175,16.6244,21.1186,3.0441,3.0449,-0.9177,-0.9438
355.80,0.1867,55.5139,18.9968,1.0575,1.0575,18.9967,21.1206,17.1206,16.6245,21.1215,3.0450,3.0458,-0.9180,-0.9428
355.90,0.1876,55.5326,18.9989,1.0581,1.0581,18.9988,21.1234,17.1234,16.6246,21.1242,3.0458,3.0467,-0.9183,-0.9418
356.00,0.1885,55.5514,19.0008,1.0586,1.0586,19.0008,21.1260,17.1260,16.6248,21.1266,3.0465,3.0474,-0.9186,-0.9409
356.10,0.1893,55.5703,19.0027,1.0591,1.0591,19.0026,21.1283,17.1285,16.6250,21.1289,3.0471,3.0481,-0.9189,-0.9400
356.20,0.1900,55.5893,19.0044,1.0595,1.0595,19.0044,21.1306,17.1308,16.6253,21.1310,3.0477,3.0486,-0.9191,-0.9392
356.30,0.1906,55.6083,19.0061,1.0599,1.0599,19.0060,21.1327,17.1328,16.6256,21.1330,3.0482,3.0492,-0.9192,-0.9385
356.40,0.1912,55.6274,19.0076,1.0603,1.0603,19.0075,21.1347,17.1347,16.6259,21.1350,3.0486,3.0496,-0.9193,-0.9378
356.50,0.1918,55.6466,19.0090,1.0606,1.0606,19.0090,21.1365,17.1365,16.6263,21.1368,3.0490,3.0500,-0.9193,-0.9372
356.60,0.1923,55.6658,19.0104,1.0610,1.0610,19.0103,21.1381,17.1382,16.6266,21.1385,3.0494,3.0504,-0.9192,-0.9367
356.70,0.1927,55.6850,19.0116,1.0613,1.0613,19.0116,21.1397,17.1398,16.6269,21.1401,3.0497,3.0507,-0.9191,-0.9363
356.80,0.1932,55.7043,19.0128,1.0615,1.0615,19.0128,21.1412,17.1413,16.6272,21.1416,3.0501,3.0510,-0.9190,-0.9359
356.90,0.1936,55.7236,19.0139,1.0618,1.0618,19.0139,21.1426,17.1426,16.6275,21.1430,3.0504,3.0513,-0.9188,-0.9356
357.00,0.1940,55.7430,19.0150,1.0621,1.0621,19.0149,21.1439,17.1439,16.6277,21.1444,3.0507,3.0516,-0.9185,-0.9354
