t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
17.90,0.0056,0.0958,3.9156,0.0001,0.0001,3.9154,5.9146,1.9139,1.9128,5.9210,1.9952,1.9955,-1.9954,-1.9950
18.00,0.0056,0.0963,3.9377,0.0001,0.0001,3.9375,5.9367,1.9360,1.9349,5.9431,1.9952,1.9955,-1.9954,-1.9950
18.10,0.0056,0.0969,3.9596,0.0001,0.0001,3.9594,5.9587,1.9580,1.9569,5.9650,1.9952,1.9955,-1.9954,-1.9950
18.20,0.0056,0.0974,3.9816,0.0001,0.0001,3.9814,5.9806,1.9800,1.9789,5.9870,1.9952,1.9955,-1.9954,-1.9950
18.30,0.0056,0.0980,4.0036,0.0001,0.0001,4.0034,6.0026,2.0020,2.0009,6.0090,1.9952,1.9955,-1.9954,-1.9950
18.40,0.0056,0.0986,4.0257,0.0001,0.0001,4.0254,6.0247,2.0240,2.0229,6.0310,1.9952,1.9955,-1.9953,-1.9950
18.50,0.0056,0.0991,4.0476,0.0001,0.0001,4.0474,6.0467,2.0460,2.0449,6.0530,1.9952,1.9955,-1.9953,-1.9950
18.60,0.0056,0.0997,4.0696,0.0001,0.0001,4.0694,6.0686,2.0680,2.0668,6.0750,1.9952,1.9955,-1.9953,-1.9950
18.70,0.0056,0.1003,4.0916,0.0001,0.0001,4.0914,6.0906,2.0899,2.0888,6.0970,1.9952,1.9955,-1.9953,-1.9950
18.80,0.0056,0.1008,4.1136,0.0001,0.0001,4.1134,6.1126,2.1120,2.1109,6.1190,1.9952,1.9955,-1.9953,-1.9950
18.90,0.0056,0.1014,4.1356,0.0001,0.0001,4.1354,6.1346,2.1340,2.1329,6.1410,1.9952,1.9955,-1.9953,-1.9950
19.00,0.0056,0.1019,4.1576,0.0001,0.0001,4.1574,6.1566,2.1560,2.1549,6.1630,1.9952,1.9955,-1.9953,-1.9950
19.10,0.0056,0.1025,4.1796,0.0001,0.0001,4.1794,6.1786,2.1780,2.1769,6.1850,1.9951,1.9955,-1.9953,-1.9950
19.20,0.0056,0.1031,4.2016,0.0001,0.0001,4.2014,6.2006,2.2000,2.1989,6.2070,1.9951,1.9955,-1.9953,-1.9950
19.30,0.0056,0.1036,4.2236,0.0001,0.0001,4.2234,6.2226,2.2220,2.2209,6.2290,1.9951,1.9955,-1.9953,-1.9950
19.40,0.0056,0.1042,4.2456,0.0001,0.0001,4.2454,6.2446,2.2440,2.2429,6.2510,1.9951,1.9955,-1.9953,-1.9950
19.50,0.0056,0.1048,4.2676,0.0001,0.0001,4.2674,6.2666,2.2660,2.2649,6.2730,1.9951,1.9955,-1.9953,-1.9950
19.60,0.0056,0.1053,4.2896,0.0001,0.0001,4.2894,6.2886,2.2879,2.2868,6.2950,1.9951,1.9955,-1.9953,-1.9950
19.70,0.0056,0.1059,4.3116,0.0001,0.0001,4.3113,6.3106,2.3099,2.3088,6.3170,1.9951,1.9955,-1.9953,-1.9950
19.80,0.0056,0.1065,4.3336,0.0001,0.0001,4.3334,6.3326,2.3319,2.3308,6.3390,1.9951,1.9955,-1.9953,-1.9950
19.90,0.0056,0.1070,4.3555,0.0001,0.0001,4.3553,6.3545,2.3538,2.3528,6.3609,1.9951,1.9955,-1.9953,-1.9950
20.00,0.0057,0.1076,4.3774,0.0001,0.0001,4.3771,6.3764,2.3757,2.3746,6.3827,1.9951,1.9955,-1.9953,-1.9950
20.10,0.0057,0.1081,4.3993,0.0001,0.0001,4.3991,6.3983,2.3977,2.3966,6.4047,1.9951,1.9955,-1.9953,-1.9950
20.20,0.0057,0.1087,4.4214,0.0001,0.0001,4.4211,6.4204,2.4197,2.4186,6.4268,1.9951,1.9955,-1.9953,-1.9950
20.30,0.0057,0.1093,4.4434,0.0001,0.0001,4.4432,6.4424,2.4417,2.4406,6.4488,1.9951,1.9955,-1.9953,-1.9950
20.40,0.0057,0.1098,4.4654,0.0001,0.0001,4.4652,6.4644,2.4637,2.4626,6.4708,1.9951,1.9955,-1.9953,-1.9950
20.50,0.0057,0.1104,4.4874,0.0001,0.0001,4.4872,6.4864,2.4857,2.4846,6.4928,1.9951,1.9955,-1.9953,-1.9950
20.60,0.0057,0.1110,4.5093,0.0001,0.0001,4.5091,6.5083,2.5077,2.5066,6.5147,1.9951,1.9955,-1.9953,-1.9950
20.70,0.0057,0.1115,4.5313,0.0001,0.0001,4.5311,6.5303,2.5297,2.5286,6.5367,1.9951,1.9955,-1.9953,-1.9950
20.80,0.0057,0.1121,4.5531,0.0001,0.0001,4.5529,6.5521,2.5515,2.5504,6.5585,1.9951,1.9955,-1.9953,-1.9950
20.90,0.0057,0.1127,4.5752,0.0001,0.0001,4.5750,6.5742,2.5735,2.5724,6.5806,1.9951,1.9955,-1.9953,-1.9950
21.00,0.0057,0.1132,4.5971,0.0001,0.0001,4.5969,6.5962,2.5955,2.5944,6.6025,1.9951,1.9955,-1.9953,-1.9950
21.10,0.0057,0.1138,4.6192,0.0001,0.0001,4.6190,6.6182,2.6175,2.6164,6.6246,1.9951,1.9955,-1.9953,-1.9950
21.20,0.0057,0.1144,4.6411,0.0001,0.0001,4.6409,6.6402,2.6395,2.6384,6.6465,1.9951,1.9954,-1.9953,-1.9950
21.30,0.0057,0.1149,4.6632,0.0001,0.0001,4.6629,6.6622,2.6615,2.6604,6.6685,1.9951,1.9954,-1.9953,-1.9950
21.40,0.0057,0.1155,4.6852,0.0001,0.0001,4.6849,6.6842,2.6835,2.6824,6.6905,1.9951,1.9954,-1.9953,-1.9950
21.50,0.0057,0.1161,4.7072,0.0001,0.0001,4.7070,6.7062,2.7056,2.7045,6.7126,1.9951,1.9954,-1.9953,-1.9950
21.60,0.0057,0.1166,4.7293,0.0001,0.0001,4.7291,6.7283,2.7276,2.7265,6.7347,1.9951,1.9954,-1.9953,-1.9949
21.70,0.0057,0.1172,4.7513,0.0001,0.0001,4.7511,6.7503,2.7497,2.7486,6.7567,1.9951,1.9954,-1.9953,-1.9949
21.80,0.0057,0.1178,4.7733,0.0001,0.0001,4.7731,6.7724,2.7717,2.7706,6.7787,1.9951,1.9954,-1.9953,-1.9949
21.90,0.0057,0.1183,4.7953,0.0001,0.0001,4.7951,6.7943,2.7937,2.7926,6.8007,1.9951,1.9954,-1.9953,-1.9949
22.00,0.0057,0.1189,4.8173,0.0001,0.0001,4.8171,6.8163,2.8157,2.8146,6.8227,1.9951,1.9954,-1.9953,-1.9949
22.10,0.0057,0.1195,4.8393,0.0001,0.0001,4.8391,6.8383,2.8377,2.8366,6.8447,1.9951,1.9954,-1.9953,-1.9949
22.20,0.0057,0.1201,4.8612,0.0001,0.0001,4.8610,6.8602,2.8596,2.8585,6.8666,1.9951,1.9954,-1.9953,-1.9949
22.30,0.0057,0.1206,4.8831,0.0001,0.0001,4.8829,6.8821,2.8814,2.8803,6.8885,1.9951,1.9954,-1.9953,-1.9949
22.40,0.0057,0.1212,4.9052,0.0001,0.0001,4.9050,6.9042,2.9036,2.9025,6.9106,1.9951,1.9954,-1.9953,-1.9949
22.50,0.0057,0.1218,4.9273,0.0001,0.0001,4.9270,6.9263,2.9256,2.9245,6.9326,1.9951,1.9954,-1.9953,-1.9949
22.60,0.0057,0.1223,4.9492,0.0001,0.0001,4.9490,6.9482,2.9475,2.9464,6.9546,1.9951,1.9954,-1.9953,-1.9949
22.70,0.0057,0.1229,4.9712,0.0001,0.0001,4.9710,6.9703,2.9696,2.9685,6.9766,1.9951,1.9954,-1.9953,-1.9949
22.80,0.0057,0.1235,4.9933,0.0001,0.0001,4.9930,6.9923,2.9916,2.9905,6.9986,1.9951,1.9954,-1.9953,-1.9949
22.90,0.0057,0.1240,5.0153,0.0001,0.0001,5.0150,7.0143,3.0136,3.0125,7.0207,1.9951,1.9954,-1.9953,-1.9949
23.00,0.0057,0.1246,5.0373,0.0001,0.0001,5.0370,7.0363,3.0356,3.0345,7.0427,1.9951,1.9954,-1.9953,-1.9949
23.10,0.0057,0.1252,5.0593,0.0001,0.0001,5.0591,7.0583,3.0576,3.0565,7.0647,1.9951,1.9954,-1.9953,-1.9949
23.20,0.0057,0.1257,5.0813,0.0001,0.0001,5.0811,7.0803,3.0796,3.0785,7.0867,1.9951,1.9954,-1.9953,-1.9949
23.30,0.0057,0.1263,5.1032,0.0001,0.0001,5.1030,7.1022,3.1016,3.1005,7.1086,1.9951,1.9954,-1.9953,-1.9949
23.40,0.0057,0.1269,5.1252,0.0001,0.0001,5.1249,7.1242,3.1235,3.1224,7.1306,1.9951,1.9954,-1.9953,-1.9949
23.50,0.0057,0.1275,5.1472,0.0001,0.0001,5.1470,7.1462,3.1456,3.1445,7.1526,1.9951,1.9954,-1.9953,-1.9949
23.60,0.0057,0.1280,5.1692,0.0001,0.0001,5.1690,7.1682,3.1675,3.1664,7.1746,1.9951,1.9954,-1.9953,-1.9949
23.70,0.0057,0.1286,5.1912,0.0001,0.0001,5.1910,7.1902,3.1895,3.1884,7.1966,1.9951,1.9954,-1.9953,-1.9949
23.80,0.0057,0.1292,5.2131,0.0001,0.0001,5.2129,7.2121,3.2115,3.2104,7.2185,1.9950,1.9954,-1.9953,-1.9949
23.90,0.0057,0.1297,5.2351,0.0001,0.0001,5.2348,7.2341,3.2334,3.2323,7.2404,1.9950,1.9954,-1.9953,-1.9949
24.00,0.0057,0.1303,5.2570,0.0001,0.0001,5.2568,7.2560,3.2553,3.2542,7.2624,1.9950,1.9954,-1.9953,-1.9949
24.10,0.0057,0.1309,5.2790,0.0001,0.0001,5.2787,7.2780,3.2773,3.2762,7.2843,1.9950,1.9954,-1.9953,-1.9949
24.20,0.0057,0.1315,5.3009,0.0001,0.0001,5.3007,7.2999,3.2993,3.2982,7.3063,1.9950,1.9954,-1.9953,-1.9949
24.30,0.0057,0.1320,5.3229,0.0001,0.0001,5.3227,7.3219,3.3213,3.3202,7.3283,1.9950,1.9954,-1.9953,-1.9949
24.40,0.0057,0.1326,5.3449,0.0001,0.0001,5.3447,7.3439,3.3433,3.3422,7.3503,1.9950,1.9954,-1.9952,-1.9949
24.50,0.0057,0.1332,5.3669,0.0001,0.0001,5.3667,7.3659,3.3653,3.3642,7.3723,1.9950,1.9954,-1.9952,-1.9949
24.60,0.0057,0.1337,5.3889,0.0001,0.0001,5.3887,7.3879,3.3873,3.3862,7.3943,1.9950,1.9954,-1.9952,-1.9949
24.70,0.0057,0.1343,5.4109,0.0001,0.0001,5.4107,7.4099,3.4093,3.4082,7.4163,1.9950,1.9954,-1.9952,-1.9949
24.80,0.0057,0.1349,5.4329,0.0001,0.0001,5.4326,7.4319,3.4312,3.4301,7.4382,1.9950,1.9954,-1.9952,-1.9949
24.90,0.0057,0.1355,5.4549,0.0001,0.0001,5.4547,7.4539,3.4532,3.4521,7.4603,1.9950,1.9954,-1.9952,-1.9949
25.00,0.0057,0.1360,5.4768,0.0001,0.0001,5.4766,7.4758,3.4752,3.4741,7.4822,1.9950,1.9954,-1.9952,-1.9949
25.10,0.0057,0.1366,5.4989,0.0001,0.0001,5.4986,7.4979,3.4972,3.4961,7.5042,1.9950,1.9954,-1.9952,-1.9949
25.20,0.0057,0.1372,5.5209,0.0001,0.0001,5.5206,7.5199,3.5192,3.5181,7.5262,1.9950,1.9954,-1.9952,-1.9949
25.30,0.0057,0.1378,5.5429,0.0001,0.0001,5.5426,7.5419,3.5412,3.5401,7.5483,1.9950,1.9954,-1.9952,-1.9949
25.40,0.0057,0.1383,5.5648,0.0001,0.0001,5.5646,7.5639,3.5632,3.5621,7.5702,1.9950,1.9954,-1.9952,-1.9949
25.50,0.0057,0.1389,5.5868,0.0001,0.0001,5.5866,7.5859,3.5852,3.5841,7.5922,1.9950,1.9954,-1.9952,-1.9949
25.60,0.0057,0.1395,5.6089,0.0001,0.0001,5.6086,7.6079,3.6072,3.6061,7.6143,1.9950,1.9954,-1.9952,-1.9949
25.70,0.0057,0.1401,5.6309,0.0001,0.0001,5.6306,7.6299,3.6292,3.6281,7.6363,1.9950,1.9954,-1.9952,-1.9949
25.80,0.0057,0.1406,5.6528,0.0001,0.0001,5.6526,7.6518,3.6512,3.6501,7.6582,1.9950,1.9954,-1.9952,-1.9949
25.90,0.0057,0.1412,5.6747,0.0001,0.0001,5.6745,7.6737,3.6731,3.6720,7.6801,1.9950,1.9954,-1.9952,-1.9949
26.00,0.0058,0.1418,5.6967,0.0001,0.0001,5.6965,7.6957,3.6951,3.6940,7.7021,1.9950,1.9954,-1.9952,-1.9949
26.10,0.0058,0.1424,5.7187,0.0001,0.0001,5.7185,7.7177,3.7171,3.7160,7.7241,1.9950,1.9954,-1.9952,-1.9949
26.20,0.0058,0.1429,5.7407,0.0001,0.0001,5.7405,7.7398,3.7391,3.7380,7.7461,1.9950,1.9954,-1.9952,-1.9949
26.30,0.0058,0.1435,5.7627,0.0001,0.0001,5.7625,7.7617,3.7611,3.7600,7.7681,1.9950,1.9954,-1.9952,-1.9949
26.40,0.0058,0.1441,5.7847,0.0001,0.0001,5.7845,7.7837,3.7831,3.7820,7.7901,1.9950,1.9953,-1.9952,-1.9949
26.50,0.0058,0.1447,5.8067,0.0001,0.0001,5.8065,7.8058,3.8051,3.8040,7.8121,1.9950,1.9953,-1.9952,-1.9949
26.60,0.0058,0.1452,5.8287,0.0001,0.0001,5.8285,7.8277,3.8270,3.8259,7.8341,1.9950,1.9953,-1.9952,-1.9948
26.70,0.0058,0.1458,5.8507,0.0001,0.0001,5.8505,7.8497,3.8490,3.8479,7.8561,1.9950,1.9953,-1.9952,-1.9948
26.80,0.0058,0.1464,5.8727,0.0001,0.0001,5.8724,7.8717,3.8710,3.8699,7.8780,1.9950,1.9953,-1.9952,-1.9948
26.90,0.0058,0.1470,5.8947,0.0001,0.0001,5.8944,7.8937,3.8930,3.8919,7.9000,1.9950,1.9953,-1.9952,-1.9948
27.00,0.0058,0.1475,5.9167,0.0001,0.0001,5.9164,7.9157,3.9150,3.9139,7.9221,1.9950,1.9953,-1.9952,-1.9948
27.10,0.0058,0.1481,5.9387,0.0001,0.0001,5.9384,7.9377,3.9370,3.9359,7.9440,1.9950,1.9953,-1.9952,-1.9948
27.20,0.0058,0.1487,5.9606,0.0001,0.0001,5.9604,7.9596,3.9590,3.9579,7.9660,1.9950,1.9953,-1.9952,-1.9948
27.30,0.0058,0.1493,5.9826,0.0001,0.0001,5.9824,7.9816,3.9810,3.9799,7.9880,1.9950,1.9953,-1.9952,-1.9948
27.40,0.0058,0.1498,6.0047,0.0001,0.0001,6.0044,8.0037,4.0030,4.0019,8.0100,1.9950,1.9953,-1.9952,-1.9948
27.50,0.0058,0.1504,6.0266,0.0001,0.0001,6.0264,8.0257,4.0250,4.0239,8.0320,1.9950,1.9953,-1.9952,-1.9948
27.60,0.0058,0.1510,6.0486,0.0001,0.0001,6.0484,8.0476,4.0470,4.0459,8.0540,1.9950,1.9953,-1.9952,-1.9948
27.70,0.0058,0.1516,6.0705,0.0001,0.0001,6.0702,8.0695,4.0688,4.0677,8.0759,1.9950,1.9953,-1.9952,-1.9948
27.80,0.0058,0.1522,6.0925,0.0001,0.0001,6.0922,8.0915,4.0908,4.0897,8.0978,1.9950,1.9953,-1.9952,-1.9948
27.90,0.0058,0.1527,6.1146,0.0001,0.0001,6.1144,8.1136,4.1129,4.1118,8.1200,1.9950,1.9953,-1.9952,-1.9948
28.00,0.0058,0.1533,6.1366,0.0001,0.0001,6.1364,8.1356,4.1349,4.1338,8.1420,1.9950,1.9953,-1.9952,-1.9948
28.10,0.0058,0.1539,6.1587,0.0001,0.0001,6.1585,8.1577,4.1571,4.1560,8.1641,1.9950,1.9953,-1.9952,-1.9948
28.20,0.0058,0.1545,6.1807,0.0001,0.0001,6.1805,8.1797,4.1791,4.1780,8.1861,1.9950,1.9953,-1.9952,-1.9948
28.30,0.0058,0.1551,6.2027,0.0001,0.0001,6.2025,8.2018,4.2011,4.2000,8.2081,1.9949,1.9953,-1.9952,-1.9948
28.40,0.0058,0.1556,6.2247,0.0001,0.0001,6.2245,8.2238,4.2231,4.2220,8.2301,1.9949,1.9953,-1.9952,-1.9948
28.50,0.0058,0.1562,6.2467,0.0001,0.0001,6.2465,8.2458,4.2451,4.2440,8.2521,1.9949,1.9953,-1.9952,-1.9948
28.60,0.0058,0.1568,6.2687,0.0001,0.0001,6.2685,8.2677,4.2671,4.2660,8.2741,1.9949,1.9953,-1.9952,-1.9948
28.70,0.0058,0.1574,6.2907,0.0001,0.0001,6.2905,8.2897,4.2891,4.2880,8.2961,1.9949,1.9953,-1.9952,-1.9948
28.80,0.0058,0.1580,6.3127,0.0001,0.0001,6.3125,8.3117,4.3111,4.3100,8.3181,1.9949,1.9953,-1.9952,-1.9948
28.90,0.0058,0.1585,6.3347,0.0001,0.0001,6.3345,8.3337,4.3331,4.3320,8.3401,1.9949,1.9953,-1.9952,-1.9948
29.00,0.0058,0.1591,6.3567,0.0001,0.0001,6.3565,8.3557,4.3551,4.3540,8.3621,1.9949,1.9953,-1.9952,-1.9948
29.10,0.0058,0.1597,6.3787,0.0001,0.0001,6.3785,8.3777,4.3771,4.3760,8.3841,1.9949,1.9953,-1.9952,-1.9948
29.20,0.0058,0.1603,6.4007,0.0001,0.0001,6.4004,8.3997,4.3990,4.3979,8.4061,1.9949,1.9953,-1.9952,-1.9948
29.30,0.0058,0.1609,6.4227,0.0001,0.0001,6.4225,8.4217,4.4210,4.4199,8.4281,1.9949,1.9953,-1.9952,-1.9948
29.40,0.0058,0.1614,6.4447,0.0001,0.0001,6.4445,8.4437,4.4431,4.4420,8.4501,1.9949,1.9953,-1.9952,-1.9948
29.50,0.0058,0.1620,6.4667,0.0001,0.0001,6.4665,8.4657,4.4651,4.4640,8.4721,1.9949,1.9953,-1.9952,-1.9948
29.60,0.0058,0.1626,6.4887,0.0001,0.0001,6.4884,8.4877,4.4870,4.4859,8.4941,1.9949,1.9953,-1.9952,-1.9948
29.70,0.0058,0.1632,6.5107,0.0001,0.0001,6.5105,8.5097,4.5091,4.5079,8.5161,1.9949,1.9953,-1.9952,-1.9948
29.80,0.0058,0.1638,6.5327,0.0001,0.0001,6.5324,8.5317,4.5310,4.5299,8.5380,1.9949,1.9953,-1.9952,-1.9948
29.90,0.0058,0.1643,6.5544,0.0001,0.0001,6.5542,8.5535,4.5528,4.5517,8.5598,1.9949,1.9953,-1.9952,-1.9948
30.00,0.0058,0.1649,6.5764,0.0001,0.0001,6.5762,8.5754,4.5748,4.5737,8.5818,1.9949,1.9953,-1.9952,-1.9948
30.10,0.0058,0.1655,6.5984,0.0001,0.0001,6.5982,8.5975,4.5968,4.5957,8.6038,1.9949,1.9953,-1.9951,-1.9948
30.20,0.0058,0.1661,6.6203,0.0001,0.0001,6.6201,8.6193,4.6187,4.6176,8.6257,1.9949,1.9953,-1.9951,-1.9948
30.30,0.0058,0.1667,6.6423,0.0001,0.0001,6.6421,8.6413,4.6407,4.6396,8.6477,1.9949,1.9953,-1.9951,-1.9948
30.40,0.0058,0.1673,6.6643,0.0001,0.0001,6.6641,8.6633,4.6626,4.6615,8.6697,1.9949,1.9953,-1.9951,-1.9948
30.50,0.0058,0.1678,6.6863,0.0001,0.0001,6.6861,8.6853,4.6846,4.6835,8.6917,1.9949,1.9953,-1.9951,-1.9948
30.60,0.0058,0.1684,6.7083,0.0001,0.0001,6.7081,8.7073,4.7066,4.7055,8.7137,1.9949,1.9953,-1.9951,-1.9948
30.70,0.0058,0.1690,6.7303,0.0001,0.0001,6.7301,8.7293,4.7286,4.7275,8.7357,1.9949,1.9953,-1.9951,-1.9948
30.80,0.0058,0.1696,6.7523,0.0001,0.0001,6.7521,8.7513,4.7506,4.7495,8.7577,1.9949,1.9953,-1.9951,-1.9948
30.90,0.0058,0.1702,6.7743,0.0001,0.0001,6.7741,8.7733,4.7726,4.7715,8.7797,1.9949,1.9953,-1.9951,-1.9948
31.00,0.0058,0.1708,6.7963,0.0001,0.0001,6.7960,8.7953,4.7946,4.7935,8.8016,1.9949,1.9953,-1.9951,-1.9948
31.10,0.0058,0.1713,6.8183,0.0001,0.0001,6.8180,8.8173,4.8166,4.8155,8.8236,1.9949,1.9953,-1.9951,-1.9948
31.20,0.0058,0.1719,6.8402,0.0001,0.0001,6.8400,8.8392,4.8386,4.8375,8.8456,1.9949,1.9953,-1.9951,-1.9948
31.30,0.0058,0.1725,6.8623,0.0001,0.0001,6.8620,8.8613,4.8606,4.8595,8.8677,1.9949,1.9953,-1.9951,-1.9948
31.40,0.0058,0.1731,6.8843,0.0001,0.0001,6.8840,8.8833,4.8826,4.8815,8.8896,1.9949,1.9953,-1.9951,-1.9947
31.50,0.0058,0.1737,6.9063,0.0001,0.0001,6.9060,8.9053,4.9046,4.9035,8.9116,1.9949,1.9952,-1.9951,-1.9947
31.60,0.0058,0.1743,6.9283,0.0001,0.0001,6.9281,8.9273,4.9266,4.9256,8.9337,1.9949,1.9952,-1.9951,-1.9947
31.70,0.0059,0.1748,6.9502,0.0001,0.0001,6.9500,8.9492,4.9486,4.9475,8.9556,1.9949,1.9952,-1.9951,-1.9947
31.80,0.0059,0.1754,6.9722,0.0001,0.0001,6.9720,8.9712,4.9706,4.9695,8.9776,1.9949,1.9952,-1.9951,-1.9947
31.90,0.0059,0.1760,6.9942,0.0001,0.0001,6.9940,8.9932,4.9926,4.9915,8.9996,1.9949,1.9952,-1.9951,-1.9947
32.00,0.0059,0.1766,7.0162,0.0001,0.0001,7.0160,9.0152,5.0146,5.0135,9.0216,1.9949,1.9952,-1.9951,-1.9947
32.10,0.0059,0.1772,7.0382,0.0001,0.0001,7.0380,9.0372,5.0366,5.0355,9.0436,1.9949,1.9952,-1.9951,-1.9947
32.20,0.0059,0.1778,7.0602,0.0001,0.0001,7.0600,9.0592,5.0586,5.0575,9.0656,1.9949,1.9952,-1.9951,-1.9947
32.30,0.0059,0.1784,7.0822,0.0001,0.0001,7.0820,9.0812,5.0805,5.0794,9.0876,1.9949,1.9952,-1.9951,-1.9947
32.40,0.0059,0.1789,7.1042,0.0001,0.0001,7.1039,9.1032,5.1025,5.1014,9.1096,1.9949,1.9952,-1.9951,-1.9947
32.50,0.0059,0.1795,7.1260,0.0001,0.0001,7.1258,9.1251,5.1244,5.1233,9.1314,1.9949,1.9952,-1.9951,-1.9947
32.60,0.0059,0.1801,7.1481,0.0001,0.0001,7.1478,9.1471,5.1464,5.1453,9.1534,1.9948,1.9952,-1.9951,-1.9947
32.70,0.0059,0.1807,7.1701,0.0001,0.0001,7.1698,9.1691,5.1684,5.1673,9.1754,1.9948,1.9952,-1.9951,-1.9947
32.80,0.0059,0.1813,7.1921,0.0001,0.0001,7.1918,9.1911,5.1904,5.1893,9.1974,1.9948,1.9952,-1.9951,-1.9947
32.90,0.0059,0.1819,7.2142,0.0001,0.0001,7.2139,9.2132,5.2125,5.2114,9.2196,1.9948,1.9952,-1.9951,-1.9947
33.00,0.0059,0.1825,7.2362,0.0001,0.0001,7.2360,9.2353,5.2346,5.2335,9.2416,1.9948,1.9952,-1.9951,-1.9947
33.10,0.0059,0.1831,7.2582,0.0001,0.0001,7.2580,9.2572,5.2566,5.2555,9.2636,1.9948,1.9952,-1.9951,-1.9947
33.20,0.0059,0.1836,7.2803,0.0001,0.0001,7.2801,9.2793,5.2786,5.2775,9.2857,1.9948,1.9952,-1.9951,-1.9947
33.30,0.0059,0.1842,7.3023,0.0001,0.0001,7.3020,9.3013,5.3006,5.2995,9.3076,1.9948,1.9952,-1.9951,-1.9947
33.40,0.0059,0.1848,7.3243,0.0001,0.0001,7.3240,9.3233,5.3226,5.3215,9.3297,1.9948,1.9952,-1.9951,-1.9947
33.50,0.0059,0.1854,7.3463,0.0001,0.0001,7.3460,9.3453,5.3446,5.3435,9.3516,1.9948,1.9952,-1.9951,-1.9947
33.60,0.0059,0.1860,7.3682,0.0001,0.0001,7.3680,9.3672,5.3666,5.3655,9.3736,1.9948,1.9952,-1.9951,-1.9947
33.70,0.0059,0.1866,7.3903,0.0001,0.0001,7.3900,9.3893,5.3886,5.3875,9.3956,1.9948,1.9952,-1.9951,-1.9947
33.80,0.0059,0.1872,7.4122,0.0001,0.0001,7.4120,9.4112,5.4106,5.4095,9.4176,1.9948,1.9952,-1.9951,-1.9947
33.90,0.0059,0.1878,7.4342,0.0001,0.0001,7.4340,9.4332,5.4326,5.4315,9.4396,1.9948,1.9952,-1.9951,-1.9947
34.00,0.0059,0.1883,7.4562,0.0001,0.0001,7.4560,9.4553,5.4546,5.4535,9.4616,1.9948,1.9952,-1.9951,-1.9947
34.10,0.0059,0.1889,7.4782,0.0001,0.0001,7.4780,9.4772,5.4766,5.4755,9.4836,1.9948,1.9952,-1.9951,-1.9947
34.20,0.0059,0.1895,7.5002,0.0001,0.0001,7.5000,9.4993,5.4986,5.4975,9.5056,1.9948,1.9952,-1.9951,-1.9947
34.30,0.0059,0.1901,7.5222,0.0001,0.0001,7.5220,9.5213,5.5206,5.5195,9.5276,1.9948,1.9952,-1.9951,-1.9947
34.40,0.0059,0.1907,7.5442,0.0001,0.0001,7.5440,9.5432,5.5426,5.5415,9.5496,1.9948,1.9952,-1.9951,-1.9947
34.50,0.0059,0.1913,7.5662,0.0001,0.0001,7.5660,9.5652,5.5646,5.5635,9.5716,1.9948,1.9952,-1.9951,-1.9947
34.60,0.0059,0.1919,7.5882,0.0001,0.0001,7.5880,9.5872,5.5866,5.5855,9.5936,1.9948,1.9952,-1.9951,-1.9947
34.70,0.0059,0.1925,7.6102,0.0001,0.0001,7.6100,9.6092,5.6086,5.6075,9.6156,1.9948,1.9952,-1.9951,-1.9947
34.80,0.0059,0.1931,7.6322,0.0001,0.0001,7.6320,9.6312,5.6306,5.6295,9.6376,1.9948,1.9952,-1.9951,-1.9947
34.90,0.0059,0.1937,7.6541,0.0001,0.0001,7.6539,9.6531,5.6525,5.6514,9.6595,1.9948,1.9952,-1.9951,-1.9947
35.00,0.0059,0.1942,7.6761,0.0001,0.0001,7.6759,9.6751,5.6745,5.6734,9.6815,1.9948,1.9952,-1.9951,-1.9947
35.10,0.0059,0.1948,7.6982,0.0001,0.0001,7.6979,9.6972,5.6965,5.6954,9.7035,1.9948,1.9952,-1.9951,-1.9947
35.20,0.0059,0.1954,7.7201,0.0001,0.0001,7.7199,9.7192,5.7185,5.7174,9.7255,1.9948,1.9952,-1.9951,-1.9947
35.30,0.0059,0.1960,7.7421,0.0001,0.0001,7.7419,9.7411,5.7405,5.7394,9.7475,1.9948,1.9952,-1.9951,-1.9947
35.40,0.0059,0.1966,7.7642,0.0001,0.0001,7.7639,9.7632,5.7625,5.7614,9.7696,1.9948,1.9952,-1.9951,-1.9947
35.50,0.0059,0.1972,7.7862,0.0001,0.0001,7.7859,9.7852,5.7845,5.7834,9.7915,1.9948,1.9952,-1.9950,-1.9947
35.60,0.0059,0.1978,7.8082,0.0001,0.0001,7.8079,9.8072,5.8065,5.8054,9.8135,1.9948,1.9952,-1.9950,-1.9947
35.70,0.0059,0.1984,7.8302,0.0001,0.0001,7.8299,9.8292,5.8285,5.8274,9.8355,1.9948,1.9952,-1.9950,-1.9947
35.80,0.0059,0.1990,7.8521,0.0001,0.0001,7.8519,9.8511,5.8505,5.8494,9.8575,1.9948,1.9952,-1.9950,-1.9947
35.90,0.0059,0.1996,7.8741,0.0001,0.0001,7.8739,9.8731,5.8725,5.8714,9.8795,1.9948,1.9952,-1.9950,-1.9947
36.00,0.0059,0.2002,7.8961,0.0001,0.0001,7.8958,9.8951,5.8944,5.8933,9.9015,1.9948,1.9952,-1.9950,-1.9946
36.10,0.0059,0.2008,7.9181,0.0001,0.0001,7.9179,9.9171,5.9165,5.9154,9.9235,1.9948,1.9952,-1.9950,-1.9946
