t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
319.80,0.1870,48.6026,18.7426,0.9647,0.9647,18.6615,20.8624,16.8689,16.3695,20.8697,2.9506,2.9543,-1.0131,-1.0332
319.90,0.1876,48.6213,18.7436,0.9649,0.9649,18.6626,20.8625,16.8710,16.3694,20.8717,2.9506,2.9550,-1.0134,-1.0326
320.00,0.1883,48.6401,18.7450,0.9653,0.9653,18.6639,20.8644,16.8728,16.3693,20.8734,2.9515,2.9555,-1.0138,-1.0321
320.10,0.1891,48.6590,18.7468,0.9658,0.9658,18.6657,20.8684,16.8744,16.3693,20.8749,2.9532,2.9559,-1.0141,-1.0318
320.20,0.1900,48.6779,18.7486,0.9662,0.9663,18.6675,20.8720,16.8766,16.3694,20.8765,2.9545,2.9563,-1.0144,-1.0314
320.30,0.1907,48.6969,18.7502,0.9666,0.9666,18.6691,20.8750,16.8782,16.3695,20.8781,2.9555,2.9566,-1.0148,-1.0311
320.40,0.1913,48.7160,18.7517,0.9669,0.9669,18.6706,20.8775,16.8798,16.3697,20.8797,2.9562,2.9569,-1.0151,-1.0307
320.50,0.1919,48.7352,18.7531,0.9671,0.9671,18.6720,20.8798,16.8813,16.3699,20.8812,2.9568,2.9572,-1.0153,-1.0304
320.60,0.1924,48.7544,18.7544,0.9673,0.9673,18.6733,20.8819,16.8828,16.3702,20.8827,2.9572,2.9575,-1.0155,-1.0300
320.70,0.1929,48.7737,18.7556,0.9675,0.9675,18.6746,20.8837,16.8842,16.3705,20.8842,2.9575,2.9577,-1.0156,-1.0297
320.80,0.1933,48.7930,18.7568,0.9676,0.9676,18.6757,20.8853,16.8855,16.3708,20.8857,2.9577,2.9579,-1.0157,-1.0294
320.90,0.1937,48.8123,18.7579,0.9677,0.9678,18.6769,20.8867,16.8868,16.3711,20.8871,2.9578,2.9581,-1.0158,-1.0292
321.00,0.1940,48.8317,18.7590,0.9679,0.9679,18.6779,20.8880,16.8881,16.3715,20.8884,2.9579,2.9583,-1.0158,-1.0290
321.10,0.1944,48.8512,18.7600,0.9680,0.9680,18.6789,20.8893,16.8893,16.3718,20.8896,2.9579,2.9585,-1.0157,-1.0288
321.20,0.1947,48.8706,18.7609,0.9681,0.9681,18.6799,20.8904,16.8904,16.3721,20.8908,2.9579,2.9586,-1.0156,-1.0286
321.30,0.1950,48.8901,18.7618,0.9682,0.9682,18.6807,20.8915,16.8915,16.3724,20.8919,2.9579,2.9588,-1.0154,-1.0285
321.40,0.1953,48.9096,18.7626,0.9683,0.9683,18.6815,20.8925,16.8925,16.3726,20.8929,2.9579,2.9589,-1.0152,-1.0284
321.50,0.1956,48.9291,18.7634,0.9684,0.9685,18.6823,20.8934,16.8935,16.3728,20.8938,2.9580,2.9590,-1.0149,-1.0283
321.60,0.1959,48.9487,18.7641,0.9686,0.9686,18.6830,20.8943,16.8944,16.3730,20.8947,2.9580,2.9591,-1.0146,-1.0282
321.70,0.1961,48.9683,18.7647,0.9687,0.9687,18.6836,20.8951,16.8952,16.3730,20.8955,2.9581,2.9592,-1.0143,-1.0282
321.80,0.1964,48.9879,18.7653,0.9688,0.9689,18.6842,20.8958,16.8959,16.3731,20.8963,2.9581,2.9592,-1.0139,-1.0281
321.90,0.1967,49.0076,18.7658,0.9690,0.9690,18.6847,20.8965,16.8966,16.3731,20.8970,2.9582,2.9593,-1.0136,-1.0280
322.00,0.1969,49.0273,18.7662,0.9691,0.9692,18.6852,20.8971,16.8973,16.3730,20.8976,2.9583,2.9594,-1.0133,-1.0279
322.10,0.1972,49.0470,18.7666,0.9693,0.9693,18.6856,20.8977,16.8979,16.3728,20.8981,2.9585,2.9595,-1.0130,-1.0278
322.20,0.1975,49.0667,18.7670,0.9694,0.9695,18.6859,20.8983,16.8984,16.3726,20.8986,2.9586,2.9596,-1.0127,-1.0277
322.30,0.1977,49.0865,18.7673,0.9696,0.9696,18.6862,20.8987,16.8989,16.3724,20.8991,2.9587,2.9597,-1.0125,-1.0276
322.40,0.1980,49.1063,18.7674,0.9697,0.9697,18.6863,20.8992,16.8992,16.3721,20.8991,2.9589,2.9599,-1.0123,-1.0276
322.50,0.1985,49.1261,18.7683,0.9701,0.9701,18.6872,20.9018,16.9001,16.3718,20.8994,2.9599,2.9601,-1.0121,-1.0276
322.60,0.1991,49.1460,18.7691,0.9705,0.9705,18.6881,20.9037,16.9000,16.3715,20.9014,2.9606,2.9601,-1.0120,-1.0268
322.70,0.1994,49.1659,18.7693,0.9706,0.9706,18.6883,20.9041,16.9003,16.3712,20.9017,2.9608,2.9602,-1.0120,-1.0267
322.80,0.1984,49.1858,18.7701,0.9706,0.9707,18.6890,20.9039,16.9009,16.3739,20.9016,2.9606,2.9605,-1.0118,-1.0267
322.90,0.1939,49.2054,18.7733,0.9714,0.9714,18.6922,20.9037,16.9015,16.3861,20.9019,2.9603,2.9608,-1.0090,-1.0266
323.00,0.1884,49.2245,18.7776,0.9731,0.9731,18.6965,20.9037,16.9026,16.4018,20.9022,2.9602,2.9614,-1.0027,-1.0264
323.10,0.1865,49.2433,18.7801,0.9746,0.9746,18.6990,20.9038,16.9045,16.4083,20.9038,2.9605,2.9622,-0.9988,-1.0256
323.20,0.1871,49.2619,18.7815,0.9753,0.9753,18.7004,20.9041,16.9070,16.4084,20.9066,2.9610,2.9632,-0.9988,-1.0244
323.30,0.1878,49.2807,18.7827,0.9758,0.9758,18.7017,20.9042,16.9093,16.4082,20.9092,2.9613,2.9642,-0.9990,-1.0233
323.40,0.1884,49.2995,18.7838,0.9762,0.9762,18.7027,20.9044,16.9113,16.4081,20.9114,2.9615,2.9650,-0.9993,-1.0224
323.50,0.1889,49.3184,18.7847,0.9765,0.9765,18.7037,20.9046,16.9131,16.4081,20.9132,2.9616,2.9657,-0.9997,-1.0216
323.60,0.1893,49.3373,18.7855,0.9767,0.9768,18.7045,20.9047,16.9147,16.4080,20.9148,2.9617,2.9663,-1.0000,-1.0210
323.70,0.1897,49.3562,18.7866,0.9771,0.9771,18.7055,20.9062,16.9159,16.4081,20.9160,2.9626,2.9668,-1.0003,-1.0205
323.80,0.1904,49.3752,18.7881,0.9777,0.9777,18.7071,20.9101,16.9171,16.4082,20.9172,2.9645,2.9672,-1.0007,-1.0201
323.90,0.1910,49.3943,18.7896,0.9782,0.9782,18.7085,20.9135,16.9182,16.4083,20.9184,2.9660,2.9676,-1.0010,-1.0197
324.00,0.1916,49.4134,18.7910,0.9787,0.9787,18.7099,20.9164,16.9195,16.4085,20.9196,2.9671,2.9680,-1.0012,-1.0193
324.10,0.1922,49.4326,18.7923,0.9791,0.9791,18.7113,20.9188,16.9208,16.4088,20.9210,2.9680,2.9685,-1.0015,-1.0188
324.20,0.1926,49.4519,18.7936,0.9794,0.9794,18.7126,20.9209,16.9222,16.4090,20.9224,2.9686,2.9690,-1.0016,-1.0184
324.30,0.1931,49.4712,18.7948,0.9797,0.9797,18.7138,20.9227,16.9235,16.4094,20.9238,2.9691,2.9694,-1.0017,-1.0180
324.40,0.1935,49.4905,18.7960,0.9800,0.9800,18.7149,20.9243,16.9248,16.4097,20.9251,2.9695,2.9698,-1.0018,-1.0176
324.50,0.1938,49.5098,18.7971,0.9802,0.9803,18.7160,20.9258,16.9261,16.4100,20.9264,2.9698,2.9702,-1.0018,-1.0172
324.60,0.1942,49.5292,18.7981,0.9805,0.9805,18.7170,20.9271,16.9273,16.4104,20.9277,2.9700,2.9705,-1.0018,-1.0168
324.70,0.1945,49.5487,18.7991,0.9807,0.9807,18.7180,20.9284,16.9285,16.4107,20.9288,2.9702,2.9708,-1.0017,-1.0165
324.80,0.1948,49.5681,18.8000,0.9809,0.9809,18.7189,20.9295,16.9296,16.4110,20.9299,2.9703,2.9711,-1.0015,-1.0162
324.90,0.1951,49.5876,18.8009,0.9811,0.9811,18.7198,20.9306,16.9306,16.4112,20.9310,2.9704,2.9714,-1.0013,-1.0160
325.00,0.1954,49.6072,18.8017,0.9813,0.9814,18.7206,20.9316,16.9316,16.4114,20.9320,2.9706,2.9716,-1.0010,-1.0158
325.10,0.1957,49.6267,18.8024,0.9815,0.9816,18.7213,20.9325,16.9326,16.4116,20.9329,2.9707,2.9718,-1.0007,-1.0156
325.20,0.1960,49.6463,18.8031,0.9817,0.9818,18.7220,20.9333,16.9335,16.4117,20.9338,2.9708,2.9720,-1.0004,-1.0154
325.30,0.1963,49.6659,18.8037,0.9819,0.9820,18.7226,20.9341,16.9343,16.4118,20.9346,2.9710,2.9721,-1.0001,-1.0152
325.40,0.1965,49.6856,18.8042,0.9821,0.9822,18.7232,20.9348,16.9351,16.4118,20.9353,2.9711,2.9723,-0.9997,-1.0151
325.50,0.1968,49.7052,18.8047,0.9823,0.9824,18.7237,20.9355,16.9357,16.4117,20.9359,2.9713,2.9724,-0.9994,-1.0149
325.60,0.1971,49.7249,18.8052,0.9825,0.9826,18.7241,20.9361,16.9363,16.4116,20.9365,2.9715,2.9726,-0.9991,-1.0148
325.70,0.1974,49.7447,18.8055,0.9827,0.9828,18.7245,20.9367,16.9369,16.4114,20.9371,2.9717,2.9727,-0.9988,-1.0146
325.80,0.1976,49.7644,18.8058,0.9829,0.9829,18.7248,20.9372,16.9373,16.4112,20.9376,2.9718,2.9729,-0.9986,-1.0145
325.90,0.1979,49.7842,18.8061,0.9831,0.9831,18.7250,20.9377,16.9378,16.4110,20.9380,2.9720,2.9730,-0.9984,-1.0143
326.00,0.1981,49.8040,18.8062,0.9832,0.9832,18.7252,20.9381,16.9379,16.4107,20.9384,2.9722,2.9731,-0.9982,-1.0142
326.10,0.1987,49.8238,18.8071,0.9837,0.9837,18.7261,20.9402,16.9381,16.4103,20.9399,2.9733,2.9731,-0.9981,-1.0135
326.20,0.1992,49.8437,18.8079,0.9842,0.9842,18.7268,20.9418,16.9395,16.4100,20.9401,2.9742,2.9739,-0.9980,-1.0134
326.30,0.1983,49.8636,18.8086,0.9842,0.9842,18.7276,20.9421,16.9399,16.4125,20.9400,2.9743,2.9741,-0.9980,-1.0135
326.40,0.1938,49.8832,18.8116,0.9847,0.9847,18.7306,20.9419,16.9399,16.4246,20.9401,2.9741,2.9741,-0.9961,-1.0135
326.50,0.1880,49.9023,18.8159,0.9861,0.9861,18.7348,20.9418,16.9404,16.4409,20.9404,2.9738,2.9744,-0.9908,-1.0132
326.60,0.1855,49.9210,18.8177,0.9870,0.9870,18.7366,20.9418,16.9406,16.4478,20.9406,2.9739,2.9745,-0.9872,-1.0131
326.70,0.1858,49.9395,18.8185,0.9874,0.9874,18.7374,20.9419,16.9418,16.4480,20.9421,2.9741,2.9750,-0.9872,-1.0123
326.80,0.1866,49.9581,18.8199,0.9880,0.9881,18.7388,20.9421,16.9447,16.4478,20.9450,2.9744,2.9762,-0.9874,-1.0110
326.90,0.1873,49.9768,18.8212,0.9885,0.9886,18.7402,20.9423,16.9473,16.4477,20.9476,2.9745,2.9772,-0.9877,-1.0099
327.00,0.1879,49.9956,18.8223,0.9889,0.9889,18.7413,20.9425,16.9496,16.4476,20.9498,2.9747,2.9780,-0.9880,-1.0091
327.10,0.1884,50.0144,18.8233,0.9892,0.9892,18.7422,20.9426,16.9515,16.4476,20.9516,2.9747,2.9787,-0.9884,-1.0084
327.20,0.1889,50.0333,18.8245,0.9895,0.9895,18.7434,20.9440,16.9531,16.4476,20.9532,2.9755,2.9792,-0.9887,-1.0079
327.30,0.1897,50.0522,18.8262,0.9901,0.9901,18.7451,20.9480,16.9544,16.4476,20.9545,2.9772,2.9797,-0.9891,-1.0075
327.40,0.1905,50.0712,18.8279,0.9906,0.9906,18.7468,20.9515,16.9558,16.4478,20.9565,2.9786,2.9801,-0.9894,-1.0070
327.50,0.1911,50.0903,18.8294,0.9910,0.9910,18.7483,20.9545,16.9573,16.4479,20.9579,2.9797,2.9805,-0.9897,-1.0067
327.60,0.1917,50.1094,18.8308,0.9913,0.9913,18.7498,20.9570,16.9588,16.4482,20.9594,2.9804,2.9809,-0.9899,-1.0063
327.70,0.1922,50.1286,18.8322,0.9916,0.9916,18.7511,20.9592,16.9603,16.4485,20.9608,2.9810,2.9813,-0.9901,-1.0060
327.80,0.1927,50.1479,18.8335,0.9918,0.9918,18.7524,20.9611,16.9618,16.4488,20.9622,2.9814,2.9817,-0.9902,-1.0057
327.90,0.1931,50.1672,18.8347,0.9920,0.9921,18.7536,20.9628,16.9632,16.4491,20.9636,2.9817,2.9820,-0.9903,-1.0053
328.00,0.1935,50.1865,18.8358,0.9922,0.9923,18.7548,20.9643,16.9646,16.4494,20.9650,2.9820,2.9823,-0.9903,-1.0051
328.10,0.1939,50.2059,18.8369,0.9924,0.9924,18.7558,20.9658,16.9659,16.4498,20.9662,2.9821,2.9826,-0.9903,-1.0048
328.20,0.1942,50.2253,18.8379,0.9926,0.9926,18.7569,20.9671,16.9671,16.4501,20.9675,2.9822,2.9829,-0.9902,-1.0046
328.30,0.1946,50.2447,18.8389,0.9927,0.9928,18.7578,20.9683,16.9683,16.4504,20.9687,2.9823,2.9831,-0.9901,-1.0043
328.40,0.1949,50.2642,18.8398,0.9929,0.9929,18.7587,20.9694,16.9694,16.4507,20.9698,2.9824,2.9833,-0.9899,-1.0041
328.50,0.1952,50.2837,18.8406,0.9931,0.9931,18.7596,20.9704,16.9704,16.4509,20.9708,2.9824,2.9834,-0.9897,-1.0040
328.60,0.1955,50.3032,18.8414,0.9932,0.9933,18.7603,20.9713,16.9715,16.4511,20.9718,2.9825,2.9836,-0.9894,-1.0038
328.70,0.1958,50.3228,18.8421,0.9934,0.9934,18.7611,20.9722,16.9724,16.4512,20.9727,2.9826,2.9837,-0.9891,-1.0037
328.80,0.1960,50.3424,18.8428,0.9936,0.9936,18.7617,20.9730,16.9733,16.4513,20.9735,2.9827,2.9838,-0.9887,-1.0035
328.90,0.1963,50.3620,18.8434,0.9937,0.9938,18.7623,20.9738,16.9741,16.4513,20.9743,2.9828,2.9840,-0.9884,-1.0034
329.00,0.1966,50.3816,18.8439,0.9939,0.9939,18.7628,20.9746,16.9748,16.4513,20.9750,2.9829,2.9841,-0.9881,-1.0033
329.10,0.1969,50.4013,18.8443,0.9941,0.9941,18.7633,20.9752,16.9754,16.4512,20.9756,2.9831,2.9842,-0.9877,-1.0032
329.20,0.1972,50.4210,18.8448,0.9943,0.9943,18.7637,20.9758,16.9759,16.4510,20.9762,2.9832,2.9843,-0.9874,-1.0030
329.30,0.1975,50.4407,18.8451,0.9944,0.9945,18.7640,20.9764,16.9765,16.4508,20.9767,2.9834,2.9844,-0.9872,-1.0029
329.40,0.1977,50.4605,18.8454,0.9946,0.9946,18.7643,20.9768,16.9769,16.4506,20.9772,2.9835,2.9846,-0.9869,-1.0028
329.50,0.1980,50.4803,18.8456,0.9947,0.9948,18.7646,20.9773,16.9773,16.4503,20.9776,2.9837,2.9847,-0.9868,-1.0026
329.60,0.1982,50.5001,18.8457,0.9948,0.9949,18.7646,20.9776,16.9774,16.4500,20.9777,2.9839,2.9847,-0.9866,-1.0026
329.70,0.1985,50.5199,18.8461,0.9951,0.9951,18.7651,20.9799,16.9774,16.4497,20.9776,2.9850,2.9847,-0.9866,-1.0027
329.80,0.1982,50.5398,18.8479,0.9957,0.9957,18.7668,20.9820,16.9789,16.4520,20.9788,2.9860,2.9855,-0.9867,-1.0021
329.90,0.1941,50.5594,18.8516,0.9963,0.9963,18.7705,20.9826,16.9802,16.4639,20.9796,2.9864,2.9861,-0.9856,-1.0017
330.00,0.1881,50.5785,18.8560,0.9975,0.9975,18.7749,20.9825,16.9807,16.4805,20.9802,2.9863,2.9864,-0.9814,-1.0014
330.10,0.1856,50.5972,18.8583,0.9985,0.9985,18.7772,20.9827,16.9809,16.4880,20.9817,2.9865,2.9865,-0.9782,-1.0007
330.20,0.1861,50.6158,18.8595,0.9990,0.9990,18.7784,20.9830,16.9821,16.4883,20.9845,2.9868,2.9869,-0.9781,-0.9996
330.30,0.1869,50.6344,18.8609,0.9995,0.9995,18.7799,20.9833,16.9853,16.4881,20.9872,2.9871,2.9880,-0.9784,-0.9987
330.40,0.1876,50.6531,18.8622,0.9999,0.9999,18.7812,20.9835,16.9881,16.4879,20.9894,2.9872,2.9889,-0.9786,-0.9980
330.50,0.1882,50.6719,18.8633,1.0001,1.0001,18.7822,20.9837,16.9904,16.4878,20.9913,2.9873,2.9896,-0.9790,-0.9975
330.60,0.1887,50.6908,18.8642,1.0003,1.0003,18.7831,20.9838,16.9924,16.4877,20.9929,2.9874,2.9901,-0.9793,-0.9970
330.70,0.1893,50.7097,18.8656,1.0006,1.0007,18.7846,20.9865,16.9939,16.4877,20.9943,2.9883,2.9906,-0.9796,-0.9967
330.80,0.1901,50.7286,18.8673,1.0010,1.0010,18.7862,20.9902,16.9954,16.4878,20.9957,2.9895,2.9909,-0.9800,-0.9963
330.90,0.1908,50.7477,18.8688,1.0013,1.0013,18.7877,20.9934,16.9968,16.4879,20.9972,2.9903,2.9912,-0.9803,-0.9960
331.00,0.1914,50.7668,18.8703,1.0015,1.0016,18.7892,20.9961,16.9983,16.4880,20.9987,2.9909,2.9916,-0.9806,-0.9958
331.10,0.1920,50.7860,18.8716,1.0017,1.0018,18.7906,20.9984,16.9998,16.4882,21.0002,2.9914,2.9919,-0.9809,-0.9955
331.20,0.1925,50.8052,18.8730,1.0019,1.0019,18.7919,21.0004,17.0013,16.4885,21.0016,2.9917,2.9921,-0.9811,-0.9952
331.30,0.1930,50.8245,18.8742,1.0020,1.0020,18.7931,21.0022,17.0027,16.4888,21.0031,2.9919,2.9924,-0.9812,-0.9950
331.40,0.1934,50.8438,18.8753,1.0021,1.0021,18.7943,21.0038,17.0041,16.4891,21.0044,2.9921,2.9926,-0.9813,-0.9948
331.50,0.1938,50.8632,18.8765,1.0022,1.0022,18.7954,21.0052,17.0054,16.4895,21.0058,2.9921,2.9927,-0.9814,-0.9946
331.60,0.1941,50.8826,18.8775,1.0023,1.0023,18.7964,21.0066,17.0066,16.4898,21.0070,2.9922,2.9929,-0.9814,-0.9945
331.70,0.1945,50.9020,18.8785,1.0024,1.0024,18.7974,21.0078,17.0078,16.4901,21.0082,2.9922,2.9930,-0.9813,-0.9944
331.80,0.1948,50.9214,18.8794,1.0025,1.0025,18.7983,21.0089,17.0090,16.4904,21.0093,2.9922,2.9931,-0.9812,-0.9943
331.90,0.1951,50.9409,18.8803,1.0025,1.0026,18.7992,21.0100,17.0101,16.4907,21.0104,2.9922,2.9932,-0.9810,-0.9942
332.00,0.1953,50.9605,18.8811,1.0026,1.0027,18.8000,21.0109,17.0111,16.4910,21.0114,2.9922,2.9932,-0.9808,-0.9941
332.10,0.1956,50.9800,18.8818,1.0027,1.0027,18.8008,21.0118,17.0121,16.4912,21.0123,2.9922,2.9933,-0.9805,-0.9941
332.20,0.1959,50.9996,18.8825,1.0028,1.0029,18.8015,21.0127,17.0129,16.4913,21.0131,2.9922,2.9933,-0.9802,-0.9940
332.30,0.1962,51.0192,18.8832,1.0029,1.0030,18.8021,21.0135,17.0137,16.4914,21.0139,2.9923,2.9934,-0.9799,-0.9940
332.40,0.1964,51.0388,18.8837,1.0031,1.0031,18.8026,21.0143,17.0144,16.4915,21.0147,2.9923,2.9934,-0.9796,-0.9939
332.50,0.1967,51.0585,18.8842,1.0032,1.0032,18.8032,21.0150,17.0151,16.4915,21.0154,2.9924,2.9935,-0.9792,-0.9939
332.60,0.1970,51.0782,18.8847,1.0033,1.0033,18.8036,21.0156,17.0157,16.4914,21.0160,2.9925,2.9935,-0.9789,-0.9938
332.70,0.1972,51.0979,18.8851,1.0035,1.0035,18.8040,21.0162,17.0163,16.4913,21.0166,2.9926,2.9936,-0.9786,-0.9937
332.80,0.1975,51.1176,18.8854,1.0036,1.0036,18.8043,21.0167,17.0168,16.4911,21.0171,2.9927,2.9937,-0.9783,-0.9936
332.90,0.1977,51.1374,18.8857,1.0037,1.0038,18.8046,21.0172,17.0172,16.4908,21.0175,2.9928,2.9938,-0.9781,-0.9935
333.00,0.1979,51.1571,18.8858,1.0038,1.0039,18.8047,21.0176,17.0174,16.4906,21.0176,2.9929,2.9938,-0.9779,-0.9935
333.10,0.1983,51.1770,18.8863,1.0041,1.0041,18.8053,21.0197,17.0175,16.4903,21.0178,2.9937,2.9939,-0.9777,-0.9935
333.20,0.1991,51.1968,18.8876,1.0046,1.0046,18.8066,21.0217,17.0193,16.4899,21.0196,2.9944,2.9945,-0.9776,-0.9928
333.30,0.1996,51.2168,18.8883,1.0049,1.0049,18.8072,21.0221,17.0206,16.4896,21.0206,2.9945,2.9950,-0.9776,-0.9925
333.40,0.1988,51.2367,18.8886,1.0048,1.0048,18.8076,21.0219,17.0205,16.4916,21.0205,2.9943,2.9949,-0.9775,-0.9925
333.50,0.1946,51.2564,18.8914,1.0053,1.0053,18.8103,21.0217,17.0204,16.5028,21.0205,2.9941,2.9949,-0.9752,-0.9925
333.60,0.1887,51.2755,18.8955,1.0068,1.0068,18.8144,21.0216,17.0205,16.5190,21.0209,2.9938,2.9949,-0.9692,-0.9924
333.70,0.1864,51.2943,18.8981,1.0082,1.0082,18.8170,21.0215,17.0222,16.5265,21.0221,2.9938,2.9957,-0.9649,-0.9918
333.80,0.1869,51.3130,18.8995,1.0089,1.0089,18.8184,21.0216,17.0247,16.5270,21.0246,2.9940,2.9969,-0.9647,-0.9907
333.90,0.1875,51.3317,18.9007,1.0094,1.0094,18.8197,21.0218,17.0272,16.5268,21.0271,2.9942,2.9980,-0.9649,-0.9897
334.00,0.1881,51.3505,18.9018,1.0098,1.0098,18.8207,21.0220,17.0293,16.5267,21.0292,2.9944,2.9988,-0.9652,-0.9889
334.10,0.1886,51.3693,18.9027,1.0101,1.0101,18.8216,21.0221,17.0310,16.5266,21.0311,2.9946,2.9995,-0.9655,-0.9882
334.20,0.1890,51.3882,18.9035,1.0103,1.0103,18.8224,21.0223,17.0325,16.5266,21.0327,2.9947,3.0000,-0.9659,-0.9876
334.30,0.1896,51.4071,18.9048,1.0108,1.0108,18.8237,21.0247,17.0338,16.5266,21.0340,2.9961,3.0004,-0.9662,-0.9871
334.40,0.1903,51.4261,18.9064,1.0114,1.0114,18.8253,21.0286,17.0350,16.5267,21.0352,2.9981,3.0008,-0.9666,-0.9867
334.50,0.1910,51.4452,18.9080,1.0120,1.0120,18.8269,21.0319,17.0368,16.5268,21.0365,2.9997,3.0014,-0.9669,-0.9862
334.60,0.1916,51.4643,18.9094,1.0124,1.0124,18.8284,21.0348,17.0380,16.5270,21.0380,3.0009,3.0017,-0.9671,-0.9858
334.70,0.1921,51.4835,18.9108,1.0128,1.0128,18.8297,21.0372,17.0393,16.5272,21.0394,3.0017,3.0021,-0.9674,-0.9853
334.80,0.1926,51.5027,18.9121,1.0131,1.0132,18.8310,21.0393,17.0406,16.5275,21.0408,3.0024,3.0025,-0.9675,-0.9848
334.90,0.1931,51.5220,18.9133,1.0134,1.0135,18.8322,21.0411,17.0419,16.5278,21.0422,3.0029,3.0029,-0.9677,-0.9843
335.00,0.1935,51.5413,18.9144,1.0137,1.0137,18.8334,21.0428,17.0432,16.5282,21.0436,3.0032,3.0033,-0.9677,-0.9839
335.10,0.1938,51.5607,18.9155,1.0140,1.0140,18.8345,21.0442,17.0445,16.5285,21.0449,3.0035,3.0037,-0.9678,-0.9835
335.20,0.1942,51.5801,18.9166,1.0142,1.0142,18.8355,21.0456,17.0457,16.5288,21.0461,3.0037,3.0040,-0.9677,-0.9832
335.30,0.1945,51.5995,18.9175,1.0144,1.0144,18.8365,21.0468,17.0469,16.5292,21.0473,3.0038,3.0044,-0.9676,-0.9829
335.40,0.1948,51.6190,18.9185,1.0146,1.0146,18.8374,21.0479,17.0481,16.5295,21.0484,3.0039,3.0047,-0.9675,-0.9826
335.50,0.1951,51.6385,18.9193,1.0148,1.0149,18.8382,21.0490,17.0492,16.5297,21.0494,3.0040,3.0049,-0.9673,-0.9824
335.60,0.1954,51.6580,18.9201,1.0150,1.0151,18.8390,21.0499,17.0502,16.5299,21.0504,3.0041,3.0052,-0.9670,-0.9822
335.70,0.1957,51.6776,18.9208,1.0152,1.0152,18.8398,21.0509,17.0511,16.5301,21.0513,3.0042,3.0054,-0.9667,-0.9820
335.80,0.1960,51.6972,18.9215,1.0154,1.0154,18.8404,21.0518,17.0519,16.5302,21.0521,3.0044,3.0055,-0.9664,-0.9818
335.90,0.1962,51.7168,18.9221,1.0156,1.0156,18.8411,21.0526,17.0527,16.5303,21.0530,3.0045,3.0057,-0.9661,-0.9816
336.00,0.1965,51.7364,18.9227,1.0158,1.0158,18.8416,21.0533,17.0534,16.5303,21.0537,3.0047,3.0059,-0.9657,-0.9815
336.10,0.1968,51.7561,18.9232,1.0160,1.0160,18.8421,21.0540,17.0541,16.5303,21.0544,3.0048,3.0060,-0.9654,-0.9813
336.20,0.1971,51.7758,18.9236,1.0162,1.0162,18.8426,21.0546,17.0547,16.5302,21.0550,3.0050,3.0062,-0.9651,-0.9812
336.30,0.1973,51.7955,18.9240,1.0164,1.0164,18.8429,21.0552,17.0553,16.5300,21.0556,3.0052,3.0063,-0.9648,-0.9811
336.40,0.1976,51.8152,18.9243,1.0166,1.0166,18.8433,21.0557,17.0558,16.5298,21.0561,3.0054,3.0064,-0.9646,-0.9809
336.50,0.1979,51.8350,18.9246,1.0168,1.0168,18.8435,21.0562,17.0562,16.5295,21.0565,3.0055,3.0066,-0.9643,-0.9808
336.60,0.1981,51.8548,18.9247,1.0169,1.0169,18.8436,21.0565,17.0564,16.5292,21.0566,3.0057,3.0066,-0.9642,-0.9807
336.70,0.1984,51.8746,18.9251,1.0171,1.0172,18.8440,21.0581,17.0565,16.5289,21.0568,3.0065,3.0067,-0.9640,-0.9806
336.80,0.1988,51.8945,18.9256,1.0175,1.0175,18.8445,21.0597,17.0569,16.5286,21.0572,3.0074,3.0069,-0.9640,-0.9804
336.90,0.1983,51.9144,18.9264,1.0177,1.0177,18.8453,21.0601,17.0574,16.5304,21.0577,3.0076,3.0072,-0.9640,-0.9802
337.00,0.1944,51.9340,18.9296,1.0183,1.0183,18.8486,21.0599,17.0583,16.5414,21.0589,3.0074,3.0077,-0.9626,-0.9794
337.10,0.1903,51.9532,18.9327,1.0192,1.0192,18.8517,21.0598,17.0586,16.5530,21.0596,3.0071,3.0079,-0.9593,-0.9790
337.20,0.1895,51.9722,18.9334,1.0194,1.0195,18.8523,21.0597,17.0587,16.5553,21.0597,3.0070,3.0079,-0.9583,-0.9789
337.30,0.1899,51.9912,18.9340,1.0197,1.0197,18.8529,21.0598,17.0603,16.5551,21.0607,3.0072,3.0086,-0.9585,-0.9785
337.40,0.1905,52.0102,18.9350,1.0201,1.0201,18.8539,21.0600,17.0624,16.5549,21.0627,3.0074,3.0094,-0.9588,-0.9778
337.50,0.1910,52.0293,18.9359,1.0203,1.0204,18.8548,21.0602,17.0642,16.5547,21.0644,3.0076,3.0100,-0.9590,-0.9773
337.60,0.1914,52.0484,18.9367,1.0205,1.0205,18.8556,21.0603,17.0657,16.5546,21.0660,3.0078,3.0105,-0.9594,-0.9768
337.70,0.1918,52.0675,18.9373,1.0206,1.0207,18.8563,21.0605,17.0670,16.5546,21.0673,3.0079,3.0109,-0.9597,-0.9765
337.80,0.1921,52.0867,18.9379,1.0207,1.0207,18.8568,21.0606,17.0681,16.5546,21.0684,3.0079,3.0111,-0.9601,-0.9762
337.90,0.1925,52.1060,18.9389,1.0209,1.0209,18.8578,21.0624,17.0690,16.5546,21.0693,3.0087,3.0114,-0.9604,-0.9760
338.00,0.1930,52.1252,18.9400,1.0212,1.0212,18.8590,21.0653,17.0699,16.5548,21.0702,3.0097,3.0115,-0.9607,-0.9758
