t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
150.30,0.0969,4.3929,30.9489,1.1341,1.1341,30.9489,32.8919,28.9598,29.0704,32.8735,3.0799,3.0658,-0.7570,-0.8524
150.40,0.0970,4.4026,30.9556,1.1373,1.1373,30.9555,32.8986,28.9664,29.0772,32.8802,3.0831,3.0689,-0.7536,-0.8493
150.50,0.0970,4.4123,30.9623,1.1405,1.1405,30.9622,32.9054,28.9730,29.0839,32.8870,3.0864,3.0720,-0.7502,-0.8462
150.60,0.0970,4.4220,30.9690,1.1437,1.1437,30.9689,32.9121,28.9795,29.0906,32.8937,3.0896,3.0752,-0.7468,-0.8431
150.70,0.0970,4.4317,30.9756,1.1470,1.1470,30.9755,32.9188,28.9860,29.0973,32.9003,3.0929,3.0783,-0.7433,-0.8399
150.80,0.0970,4.4414,30.9822,1.1502,1.1502,30.9821,32.9254,28.9925,29.1039,32.9069,3.0961,3.0815,-0.7399,-0.8368
150.90,0.0971,4.4511,30.9887,1.1535,1.1535,30.9886,32.9319,28.9989,29.1104,32.9135,3.0994,3.0847,-0.7365,-0.8337
151.00,0.0971,4.4608,30.9952,1.1567,1.1567,30.9951,32.9384,29.0053,29.1169,32.9200,3.1027,3.0880,-0.7331,-0.8306
151.10,0.0971,4.4705,31.0016,1.1600,1.1600,31.0016,32.9449,29.0117,29.1234,32.9265,3.1060,3.0912,-0.7296,-0.8274
151.20,0.0971,4.4802,31.0081,1.1633,1.1633,31.0080,32.9514,29.0181,29.1298,32.9330,3.1093,3.0944,-0.7262,-0.8242
151.30,0.0971,4.4900,31.0145,1.1666,1.1666,31.0145,32.9578,29.0244,29.1362,32.9396,3.1126,3.0977,-0.7227,-0.8209
151.40,0.0970,4.4997,31.0211,1.1701,1.1701,31.0210,32.9642,29.0304,29.1426,32.9471,3.1159,3.1008,-0.7193,-0.8172
151.50,0.0967,4.5093,31.0276,1.1735,1.1735,31.0276,32.9717,29.0363,29.1489,32.9537,3.1198,3.1038,-0.7158,-0.8139
151.60,0.0967,4.5190,31.0339,1.1768,1.1768,31.0338,32.9783,29.0421,29.1551,32.9600,3.1233,3.1069,-0.7124,-0.8107
151.70,0.0968,4.5287,31.0400,1.1801,1.1801,31.0400,32.9844,29.0483,29.1615,32.9659,3.1265,3.1102,-0.7088,-0.8076
151.80,0.0971,4.5384,31.0463,1.1835,1.1835,31.0463,32.9901,29.0556,29.1680,32.9717,3.1296,3.1141,-0.7052,-0.8047
151.90,0.0972,4.5481,31.0525,1.1868,1.1868,31.0524,32.9961,29.0621,29.1742,32.9776,3.1328,3.1175,-0.7017,-0.8015
152.00,0.0973,4.5578,31.0587,1.1901,1.1901,31.0586,33.0022,29.0682,29.1804,32.9838,3.1362,3.1208,-0.6981,-0.7983
152.10,0.0973,4.5676,31.0648,1.1935,1.1935,31.0647,33.0084,29.0741,29.1866,32.9899,3.1395,3.1241,-0.6946,-0.7951
152.20,0.0973,4.5773,31.0708,1.1969,1.1969,31.0708,33.0145,29.0801,29.1927,32.9961,3.1429,3.1274,-0.6911,-0.7918
152.30,0.0973,4.5870,31.0769,1.2002,1.2002,31.0768,33.0206,29.0860,29.1988,33.0022,3.1463,3.1307,-0.6875,-0.7885
152.40,0.0974,4.5968,31.0830,1.2037,1.2037,31.0829,33.0267,29.0920,29.2048,33.0083,3.1498,3.1341,-0.6840,-0.7852
152.50,0.0974,4.6065,31.0889,1.2071,1.2071,31.0889,33.0327,29.0979,29.2109,33.0143,3.1532,3.1374,-0.6804,-0.7819
152.60,0.0974,4.6162,31.0949,1.2105,1.2105,31.0948,33.0387,29.1038,29.2168,33.0203,3.1566,3.1408,-0.6769,-0.7786
152.70,0.0974,4.6260,31.1008,1.2139,1.2139,31.1007,33.0446,29.1097,29.2228,33.0262,3.1600,3.1442,-0.6733,-0.7753
152.80,0.0974,4.6357,31.1067,1.2173,1.2173,31.1066,33.0506,29.1155,29.2287,33.0321,3.1634,3.1476,-0.6697,-0.7720
152.90,0.0974,4.6455,31.1126,1.2207,1.2207,31.1125,33.0565,29.1212,29.2345,33.0380,3.1668,3.1509,-0.6662,-0.7687
153.00,0.0974,4.6552,31.1184,1.2242,1.2242,31.1184,33.0623,29.1270,29.2404,33.0441,3.1703,3.1543,-0.6626,-0.7653
153.10,0.0973,4.6649,31.1245,1.2278,1.2278,31.1244,33.0682,29.1325,29.2462,33.0510,3.1737,3.1576,-0.6590,-0.7613
153.20,0.0971,4.6747,31.1304,1.2313,1.2313,31.1303,33.0750,29.1378,29.2519,33.0569,3.1778,3.1608,-0.6554,-0.7579
153.30,0.0971,4.6844,31.1360,1.2347,1.2347,31.1360,33.0811,29.1432,29.2575,33.0624,3.1814,3.1640,-0.6519,-0.7547
153.40,0.0972,4.6941,31.1416,1.2381,1.2381,31.1416,33.0866,29.1486,29.2634,33.0679,3.1848,3.1673,-0.6482,-0.7515
153.50,0.0974,4.7038,31.1474,1.2416,1.2416,31.1473,33.0920,29.1552,29.2693,33.0732,3.1881,3.1713,-0.6445,-0.7484
153.60,0.0975,4.7135,31.1530,1.2451,1.2451,31.1529,33.0973,29.1612,29.2749,33.0786,3.1914,3.1750,-0.6408,-0.7451
153.70,0.0976,4.7233,31.1586,1.2486,1.2486,31.1585,33.1028,29.1668,29.2806,33.0842,3.1948,3.1785,-0.6372,-0.7417
153.80,0.0976,4.7331,31.1642,1.2520,1.2520,31.1641,33.1083,29.1723,29.2862,33.0899,3.1982,3.1819,-0.6336,-0.7384
153.90,0.0976,4.7428,31.1697,1.2555,1.2555,31.1696,33.1139,29.1776,29.2917,33.0954,3.2017,3.1853,-0.6300,-0.7350
154.00,0.0976,4.7526,31.1752,1.2590,1.2590,31.1751,33.1195,29.1831,29.2973,33.1010,3.2052,3.1887,-0.6264,-0.7316
154.10,0.0976,4.7623,31.1807,1.2625,1.2625,31.1806,33.1250,29.1885,29.3028,33.1065,3.2087,3.1922,-0.6227,-0.7282
154.20,0.0976,4.7721,31.1861,1.2660,1.2660,31.1861,33.1305,29.1939,29.3082,33.1120,3.2122,3.1956,-0.6191,-0.7248
154.30,0.0977,4.7819,31.1916,1.2695,1.2695,31.1915,33.1359,29.1992,29.3137,33.1174,3.2158,3.1991,-0.6154,-0.7214
154.40,0.0977,4.7916,31.1970,1.2730,1.2730,31.1969,33.1414,29.2045,29.3191,33.1228,3.2193,3.2026,-0.6118,-0.7180
154.50,0.0977,4.8014,31.2023,1.2765,1.2765,31.2023,33.1468,29.2098,29.3245,33.1282,3.2228,3.2061,-0.6081,-0.7146
154.60,0.0977,4.8112,31.2077,1.2801,1.2801,31.2076,33.1521,29.2151,29.3298,33.1336,3.2263,3.2096,-0.6045,-0.7111
154.70,0.0977,4.8209,31.2129,1.2836,1.2836,31.2129,33.1575,29.2201,29.3351,33.1390,3.2299,3.2129,-0.6008,-0.7077
154.80,0.0976,4.8307,31.2183,1.2872,1.2872,31.2182,33.1628,29.2251,29.3404,33.1450,3.2334,3.2163,-0.5972,-0.7038
154.90,0.0974,4.8405,31.2237,1.2908,1.2908,31.2237,33.1689,29.2300,29.3455,33.1505,3.2375,3.2196,-0.5936,-0.7002
155.00,0.0974,4.8502,31.2289,1.2943,1.2943,31.2288,33.1742,29.2349,29.3507,33.1556,3.2411,3.2229,-0.5900,-0.6968
155.10,0.0976,4.8600,31.2340,1.2978,1.2978,31.2339,33.1792,29.2400,29.3560,33.1607,3.2445,3.2264,-0.5862,-0.6935
155.20,0.0977,4.8697,31.2392,1.3014,1.3014,31.2392,33.1841,29.2461,29.3613,33.1655,3.2478,3.2306,-0.5825,-0.6903
155.30,0.0978,4.8795,31.2444,1.3049,1.3049,31.2443,33.1890,29.2514,29.3665,33.1705,3.2512,3.2343,-0.5788,-0.6870
155.40,0.0978,4.8893,31.2495,1.3085,1.3085,31.2494,33.1942,29.2564,29.3717,33.1756,3.2548,3.2378,-0.5751,-0.6835
155.50,0.0978,4.8991,31.2546,1.3120,1.3120,31.2545,33.1993,29.2614,29.3768,33.1807,3.2584,3.2413,-0.5714,-0.6800
155.60,0.0978,4.9088,31.2596,1.3156,1.3156,31.2595,33.2044,29.2664,29.3819,33.1858,3.2620,3.2448,-0.5677,-0.6766
155.70,0.0979,4.9186,31.2647,1.3192,1.3192,31.2646,33.2095,29.2713,29.3869,33.1909,3.2655,3.2483,-0.5640,-0.6731
155.80,0.0979,4.9284,31.2697,1.3227,1.3227,31.2696,33.2145,29.2763,29.3920,33.1959,3.2691,3.2518,-0.5604,-0.6696
155.90,0.0979,4.9382,31.2747,1.3263,1.3263,31.2746,33.2195,29.2812,29.3970,33.2009,3.2727,3.2554,-0.5567,-0.6661
156.00,0.0979,4.9480,31.2796,1.3299,1.3299,31.2796,33.2245,29.2861,29.4019,33.2059,3.2763,3.2590,-0.5530,-0.6626
156.10,0.0979,4.9578,31.2846,1.3335,1.3335,31.2845,33.2295,29.2909,29.4069,33.2109,3.2798,3.2625,-0.5493,-0.6592
156.20,0.0979,4.9676,31.2895,1.3371,1.3371,31.2894,33.2345,29.2958,29.4118,33.2158,3.2834,3.2661,-0.5456,-0.6557
156.30,0.0979,4.9774,31.2944,1.3406,1.3406,31.2943,33.2394,29.3006,29.4167,33.2207,3.2870,3.2696,-0.5419,-0.6522
156.40,0.0979,4.9871,31.2992,1.3442,1.3442,31.2992,33.2443,29.3054,29.4216,33.2257,3.2906,3.2732,-0.5382,-0.6486
156.50,0.0979,4.9969,31.3041,1.3479,1.3479,31.3041,33.2491,29.3098,29.4264,33.2312,3.2942,3.2765,-0.5345,-0.6447
156.60,0.0977,5.0067,31.3091,1.3515,1.3515,31.3090,33.2547,29.3142,29.4311,33.2363,3.2983,3.2798,-0.5309,-0.6410
156.70,0.0977,5.0165,31.3137,1.3550,1.3550,31.3137,33.2595,29.3187,29.4358,33.2409,3.3020,3.2832,-0.5273,-0.6376
156.80,0.0978,5.0262,31.3184,1.3586,1.3586,31.3184,33.2642,29.3233,29.4407,33.2455,3.3054,3.2867,-0.5235,-0.6343
156.90,0.0979,5.0360,31.3232,1.3622,1.3622,31.3231,33.2686,29.3286,29.4456,33.2499,3.3088,3.2907,-0.5197,-0.6310
157.00,0.0980,5.0458,31.3279,1.3658,1.3658,31.3278,33.2731,29.3336,29.4503,33.2544,3.3122,3.2945,-0.5160,-0.6277
157.10,0.0980,5.0556,31.3326,1.3694,1.3694,31.3325,33.2778,29.3384,29.4550,33.2591,3.3158,3.2982,-0.5123,-0.6242
157.20,0.0980,5.0654,31.3372,1.3730,1.3730,31.3372,33.2825,29.3430,29.4597,33.2638,3.3194,3.3017,-0.5086,-0.6207
157.30,0.0980,5.0752,31.3419,1.3766,1.3766,31.3418,33.2872,29.3475,29.4644,33.2685,3.3230,3.3053,-0.5049,-0.6171
157.40,0.0981,5.0850,31.3465,1.3802,1.3802,31.3465,33.2919,29.3521,29.4691,33.2732,3.3266,3.3089,-0.5012,-0.6136
157.50,0.0981,5.0949,31.3511,1.3838,1.3838,31.3511,33.2965,29.3566,29.4737,33.2778,3.3302,3.3124,-0.4975,-0.6101
157.60,0.0981,5.1047,31.3557,1.3874,1.3874,31.3557,33.3011,29.3611,29.4783,33.2824,3.3339,3.3160,-0.4938,-0.6066
157.70,0.0981,5.1145,31.3603,1.3910,1.3910,31.3602,33.3057,29.3656,29.4829,33.2870,3.3375,3.3196,-0.4901,-0.6031
157.80,0.0981,5.1243,31.3648,1.3946,1.3946,31.3648,33.3103,29.3701,29.4874,33.2915,3.3411,3.3232,-0.4864,-0.5995
157.90,0.0981,5.1341,31.3694,1.3982,1.3982,31.3693,33.3148,29.3745,29.4919,33.2961,3.3447,3.3268,-0.4827,-0.5960
158.00,0.0981,5.1439,31.3739,1.4018,1.4018,31.3738,33.3194,29.3790,29.4965,33.3006,3.3483,3.3304,-0.4790,-0.5925
158.10,0.0981,5.1537,31.3784,1.4054,1.4054,31.3783,33.3237,29.3832,29.5010,33.3056,3.3518,3.3339,-0.4753,-0.5886
158.20,0.0981,5.1635,31.3828,1.4090,1.4090,31.3828,33.3281,29.3873,29.5054,33.3105,3.3553,3.3372,-0.4717,-0.5847
158.30,0.0979,5.1733,31.3873,1.4127,1.4127,31.3873,33.3334,29.3913,29.5097,33.3150,3.3596,3.3404,-0.4681,-0.5812
158.40,0.0979,5.1831,31.3917,1.4162,1.4162,31.3916,33.3379,29.3954,29.5142,33.3191,3.3633,3.3439,-0.4643,-0.5779
158.50,0.0980,5.1929,31.3961,1.4199,1.4199,31.3960,33.3422,29.4002,29.5187,33.3233,3.3668,3.3478,-0.4605,-0.5745
158.60,0.0981,5.2027,31.4005,1.4235,1.4235,31.4004,33.3463,29.4051,29.5231,33.3275,3.3701,3.3518,-0.4568,-0.5712
158.70,0.0982,5.2125,31.4048,1.4271,1.4271,31.4048,33.3505,29.4096,29.5275,33.3317,3.3736,3.3556,-0.4531,-0.5678
158.80,0.0982,5.2223,31.4092,1.4307,1.4307,31.4091,33.3549,29.4139,29.5319,33.3360,3.3772,3.3592,-0.4494,-0.5643
158.90,0.0982,5.2322,31.4135,1.4343,1.4343,31.4134,33.3592,29.4181,29.5362,33.3404,3.3808,3.3627,-0.4457,-0.5608
159.00,0.0982,5.2420,31.4178,1.4379,1.4379,31.4177,33.3636,29.4223,29.5406,33.3447,3.3845,3.3663,-0.4420,-0.5572
159.10,0.0982,5.2518,31.4220,1.4415,1.4415,31.4220,33.3678,29.4265,29.5448,33.3490,3.3880,3.3699,-0.4384,-0.5537
159.20,0.0982,5.2616,31.4263,1.4451,1.4451,31.4262,33.3721,29.4307,29.5491,33.3533,3.3917,3.3735,-0.4347,-0.5502
159.30,0.0982,5.2714,31.4306,1.4487,1.4487,31.4305,33.3764,29.4349,29.5534,33.3576,3.3953,3.3771,-0.4310,-0.5467
159.40,0.0982,5.2813,31.4348,1.4523,1.4523,31.4348,33.3807,29.4391,29.5577,33.3618,3.3989,3.3807,-0.4273,-0.5431
159.50,0.0982,5.2911,31.4390,1.4559,1.4559,31.4390,33.3850,29.4432,29.5619,33.3661,3.4025,3.3843,-0.4236,-0.5396
159.60,0.0983,5.3009,31.4432,1.4595,1.4595,31.4432,33.3892,29.4474,29.5661,33.3703,3.4061,3.3879,-0.4199,-0.5361
159.70,0.0983,5.3107,31.4474,1.4631,1.4631,31.4473,33.3934,29.4515,29.5703,33.3745,3.4097,3.3915,-0.4162,-0.5326
159.80,0.0983,5.3206,31.4516,1.4667,1.4667,31.4515,33.3974,29.4554,29.5745,33.3791,3.4132,3.3949,-0.4125,-0.5287
159.90,0.0982,5.3304,31.4558,1.4704,1.4704,31.4557,33.4018,29.4592,29.5786,33.3835,3.4170,3.3982,-0.4089,-0.5249
160.00,0.0981,5.3402,31.4599,1.4740,1.4740,31.4599,33.4064,29.4629,29.5827,33.3877,3.4210,3.4015,-0.4053,-0.5214
160.10,0.0981,5.3500,31.4640,1.4775,1.4775,31.4639,33.4106,29.4668,29.5868,33.3917,3.4246,3.4049,-0.4016,-0.5180
160.20,0.0982,5.3598,31.4681,1.4811,1.4811,31.4680,33.4146,29.4712,29.5910,33.3956,3.4281,3.4088,-0.3979,-0.5146
160.30,0.0983,5.3696,31.4722,1.4847,1.4847,31.4721,33.4184,29.4757,29.5951,33.3994,3.4315,3.4128,-0.3942,-0.5113
160.40,0.0983,5.3795,31.4762,1.4883,1.4883,31.4761,33.4223,29.4799,29.5992,33.4034,3.4350,3.4166,-0.3905,-0.5079
160.50,0.0983,5.3893,31.4802,1.4918,1.4918,31.4802,33.4264,29.4839,29.6033,33.4074,3.4385,3.4202,-0.3869,-0.5044
160.60,0.0983,5.3991,31.4843,1.4954,1.4954,31.4842,33.4304,29.4878,29.6074,33.4115,3.4421,3.4237,-0.3832,-0.5009
160.70,0.0983,5.4090,31.4883,1.4990,1.4990,31.4882,33.4345,29.4917,29.6114,33.4155,3.4457,3.4272,-0.3796,-0.4974
160.80,0.0984,5.4188,31.4923,1.5026,1.5026,31.4922,33.4385,29.4957,29.6154,33.4195,3.4493,3.4308,-0.3759,-0.4939
160.90,0.0984,5.4286,31.4963,1.5061,1.5061,31.4962,33.4425,29.4996,29.6194,33.4235,3.4529,3.4344,-0.3723,-0.4904
161.00,0.0984,5.4385,31.5002,1.5097,1.5097,31.5001,33.4465,29.5035,29.6234,33.4275,3.4564,3.4379,-0.3686,-0.4869
161.10,0.0984,5.4483,31.5042,1.5133,1.5133,31.5041,33.4504,29.5074,29.6274,33.4314,3.4600,3.4415,-0.3650,-0.4834
161.20,0.0984,5.4582,31.5081,1.5168,1.5168,31.5080,33.4544,29.5113,29.6313,33.4354,3.4636,3.4451,-0.3614,-0.4799
161.30,0.0984,5.4680,31.5120,1.5204,1.5204,31.5120,33.4584,29.5151,29.6353,33.4393,3.4671,3.4486,-0.3577,-0.4764
161.40,0.0984,5.4778,31.5159,1.5240,1.5240,31.5159,33.4623,29.5190,29.6392,33.4433,3.4707,3.4522,-0.3541,-0.4729
161.50,0.0984,5.4877,31.5199,1.5276,1.5276,31.5198,33.4661,29.5226,29.6431,33.4477,3.4742,3.4556,-0.3505,-0.4690
161.60,0.0983,5.4975,31.5238,1.5312,1.5312,31.5238,33.4704,29.5262,29.6470,33.4518,3.4781,3.4589,-0.3469,-0.4653
161.70,0.0982,5.5073,31.5277,1.5347,1.5347,31.5276,33.4746,29.5297,29.6508,33.4555,3.4820,3.4622,-0.3434,-0.4619
161.80,0.0983,5.5171,31.5315,1.5382,1.5382,31.5314,33.4784,29.5334,29.6548,33.4592,3.4855,3.4656,-0.3397,-0.4586
161.90,0.0984,5.5270,31.5353,1.5417,1.5417,31.5352,33.4820,29.5377,29.6587,33.4628,3.4888,3.4696,-0.3360,-0.4554
162.00,0.0984,5.5368,31.5391,1.5453,1.5453,31.5390,33.4856,29.5418,29.6626,33.4665,3.4921,3.4734,-0.3324,-0.4520
162.10,0.0985,5.5467,31.5429,1.5488,1.5488,31.5429,33.4894,29.5456,29.6664,33.4703,3.4956,3.4770,-0.3288,-0.4486
162.20,0.0985,5.5565,31.5467,1.5523,1.5523,31.5466,33.4932,29.5493,29.6702,33.4741,3.4991,3.4805,-0.3252,-0.4452
162.30,0.0985,5.5664,31.5505,1.5559,1.5559,31.5504,33.4970,29.5530,29.6740,33.4779,3.5027,3.4840,-0.3216,-0.4417
162.40,0.0985,5.5762,31.5543,1.5594,1.5594,31.5542,33.5008,29.5567,29.6778,33.4817,3.5062,3.4875,-0.3180,-0.4382
162.50,0.0985,5.5861,31.5580,1.5629,1.5629,31.5580,33.5046,29.5604,29.6816,33.4855,3.5098,3.4911,-0.3144,-0.4347
162.60,0.0985,5.5959,31.5618,1.5664,1.5664,31.5617,33.5084,29.5641,29.6853,33.4892,3.5133,3.4946,-0.3109,-0.4313
162.70,0.0985,5.6058,31.5655,1.5699,1.5699,31.5654,33.5121,29.5678,29.6891,33.4930,3.5168,3.4981,-0.3073,-0.4279
162.80,0.0985,5.6156,31.5692,1.5734,1.5734,31.5691,33.5158,29.5714,29.6929,33.4967,3.5203,3.5016,-0.3038,-0.4244
162.90,0.0985,5.6255,31.5729,1.5769,1.5769,31.5729,33.5196,29.5751,29.6966,33.5004,3.5238,3.5051,-0.3002,-0.4210
163.00,0.0985,5.6353,31.5766,1.5804,1.5804,31.5766,33.5233,29.5787,29.7003,33.5041,3.5273,3.5086,-0.2966,-0.4176
163.10,0.0985,5.6452,31.5803,1.5839,1.5839,31.5802,33.5270,29.5822,29.7040,33.5079,3.5308,3.5119,-0.2931,-0.4141
163.20,0.0985,5.6550,31.5840,1.5874,1.5874,31.5839,33.5306,29.5855,29.7077,33.5120,3.5342,3.5151,-0.2895,-0.4102
163.30,0.0984,5.6649,31.5877,1.5909,1.5909,31.5876,33.5346,29.5889,29.7114,33.5159,3.5381,3.5184,-0.2861,-0.4067
163.40,0.0984,5.6747,31.5913,1.5944,1.5944,31.5912,33.5384,29.5924,29.7149,33.5194,3.5417,3.5218,-0.2826,-0.4034
163.50,0.0985,5.6845,31.5949,1.5978,1.5978,31.5948,33.5420,29.5959,29.7187,33.5228,3.5451,3.5252,-0.2790,-0.4001
163.60,0.0986,5.6944,31.5985,1.6013,1.6013,31.5984,33.5454,29.5999,29.7224,33.5262,3.5484,3.5291,-0.2754,-0.3969
163.70,0.0986,5.7043,31.6021,1.6047,1.6047,31.6020,33.5489,29.6038,29.7260,33.5297,3.5517,3.5328,-0.2719,-0.3937
163.80,0.0986,5.7141,31.6057,1.6082,1.6082,31.6056,33.5525,29.6074,29.7297,33.5333,3.5552,3.5364,-0.2684,-0.3903
163.90,0.0986,5.7240,31.6093,1.6117,1.6117,31.6092,33.5561,29.6110,29.7333,33.5369,3.5586,3.5398,-0.2649,-0.3869
164.00,0.0986,5.7338,31.6129,1.6151,1.6151,31.6128,33.5597,29.6145,29.7369,33.5405,3.5621,3.5433,-0.2614,-0.3835
164.10,0.0986,5.7437,31.6165,1.6186,1.6186,31.6164,33.5633,29.6180,29.7405,33.5441,3.5656,3.5467,-0.2579,-0.3801
164.20,0.0986,5.7535,31.6200,1.6220,1.6220,31.6199,33.5669,29.6215,29.7441,33.5477,3.5690,3.5501,-0.2544,-0.3767
164.30,0.0986,5.7634,31.6236,1.6254,1.6254,31.6235,33.5705,29.6250,29.7476,33.5512,3.5725,3.5536,-0.2509,-0.3734
164.40,0.0986,5.7733,31.6271,1.6289,1.6289,31.6270,33.5740,29.6284,29.7512,33.5548,3.5759,3.5570,-0.2475,-0.3700
164.50,0.0986,5.7831,31.6306,1.6323,1.6323,31.6306,33.5776,29.6319,29.7548,33.5583,3.5793,3.5604,-0.2440,-0.3666
164.60,0.0986,5.7930,31.6342,1.6357,1.6357,31.6341,33.5811,29.6354,29.7583,33.5618,3.5828,3.5639,-0.2405,-0.3633
164.70,0.0986,5.8028,31.6377,1.6391,1.6391,31.6376,33.5846,29.6388,29.7618,33.5654,3.5862,3.5673,-0.2371,-0.3599
164.80,0.0986,5.8127,31.6411,1.6425,1.6425,31.6411,33.5881,29.6421,29.7654,33.5689,3.5896,3.5705,-0.2336,-0.3565
164.90,0.0986,5.8226,31.6446,1.6459,1.6459,31.6446,33.5916,29.6453,29.7688,33.5729,3.5929,3.5737,-0.2302,-0.3527
165.00,0.0985,5.8324,31.6482,1.6494,1.6494,31.6481,33.5954,29.6485,29.7722,33.5765,3.5966,3.5769,-0.2269,-0.3493
165.10,0.0985,5.8423,31.6516,1.6527,1.6527,31.6515,33.5990,29.6518,29.7757,33.5798,3.6002,3.5801,-0.2235,-0.3461
165.20,0.0986,5.8521,31.6550,1.6560,1.6560,31.6549,33.6024,29.6551,29.7792,33.5831,3.6035,3.5835,-0.2200,-0.3429
165.30,0.0986,5.8620,31.6584,1.6594,1.6594,31.6584,33.6056,29.6589,29.7828,33.5863,3.6067,3.5873,-0.2165,-0.3398
165.40,0.0987,5.8719,31.6619,1.6628,1.6628,31.6618,33.6089,29.6626,29.7863,33.5896,3.6099,3.5909,-0.2131,-0.3367
165.50,0.0988,5.8817,31.6653,1.6662,1.6662,31.6653,33.6123,29.6661,29.7899,33.5930,3.6133,3.5944,-0.2094,-0.3334
165.60,0.1031,5.8918,31.6711,1.6718,1.6718,31.6710,33.6158,29.6695,29.8026,33.5965,3.6167,3.5977,-0.1972,-0.3300
165.70,0.1045,5.9022,31.6768,1.6773,1.6773,31.6768,33.6206,29.6744,29.8108,33.6016,3.6214,3.6027,-0.1898,-0.3251
165.80,0.1041,5.9126,31.6818,1.6820,1.6820,31.6818,33.6258,29.6794,29.8155,33.6066,3.6265,3.6077,-0.1860,-0.3203
165.90,0.1021,5.9229,31.6860,1.6860,1.6860,31.6860,33.6311,29.6846,29.8167,33.6118,3.6316,3.6128,-0.1852,-0.3153
166.00,0.0999,5.9330,31.6896,1.6894,1.6894,31.6896,33.6359,29.6892,29.8170,33.6165,3.6363,3.6173,-0.1851,-0.3108
166.10,0.0981,5.9429,31.6928,1.6924,1.6924,31.6928,33.6400,29.6934,29.8174,33.6206,3.6402,3.6213,-0.1850,-0.3070
166.20,0.0965,5.9527,31.6955,1.6948,1.6948,31.6954,33.6435,29.6967,29.8177,33.6241,3.6435,3.6245,-0.1850,-0.3037
166.30,0.0952,5.9623,31.6978,1.6969,1.6969,31.6977,33.6465,29.6995,29.8180,33.6271,3.6463,3.6272,-0.1850,-0.3010
166.40,0.0941,5.9717,31.6997,1.6985,1.6985,31.6997,33.6490,29.7019,29.8183,33.6297,3.6486,3.6294,-0.1851,-0.2987
166.50,0.0931,5.9811,31.7016,1.7001,1.7001,31.7015,33.6517,29.7039,29.8186,33.6322,3.6509,3.6312,-0.1853,-0.2965
166.60,0.0922,5.9903,31.7031,1.7013,1.7013,31.7031,33.6535,29.7056,29.8189,33.6346,3.6525,3.6327,-0.1855,-0.2946
166.70,0.0915,5.9995,31.7044,1.7022,1.7022,31.7043,33.6551,29.7072,29.8191,33.6360,3.6538,3.6341,-0.1858,-0.2934
166.80,0.0909,6.0087,31.7054,1.7029,1.7029,31.7053,33.6565,29.7086,29.8193,33.6372,3.6549,3.6352,-0.1861,-0.2926
166.90,0.0903,6.0177,31.7065,1.7036,1.7036,31.7065,33.6578,29.7106,29.8194,33.6383,3.6558,3.6367,-0.1864,-0.2918
167.00,0.0900,6.0267,31.7069,1.7038,1.7038,31.7069,33.6580,29.7109,29.8195,33.6394,3.6560,3.6369,-0.1867,-0.2912
167.10,0.0899,6.0357,31.7071,1.7038,1.7038,31.7070,33.6581,29.7110,29.8195,33.6397,3.6561,3.6370,-0.1870,-0.2910
167.20,0.0896,6.0447,31.7074,1.7039,1.7039,31.7073,33.6591,29.7111,29.8194,33.6399,3.6566,3.6371,-0.1873,-0.2909
167.30,0.0894,6.0537,31.7075,1.7038,1.7038,31.7074,33.6593,29.7112,29.8193,33.6400,3.6567,3.6371,-0.1876,-0.2908
167.40,0.0893,6.0626,31.7075,1.7038,1.7038,31.7075,33.6595,29.7113,29.8192,33.6402,3.6567,3.6372,-0.1878,-0.2908
167.50,0.0892,6.0715,31.7078,1.7039,1.7039,31.7078,33.6596,29.7122,29.8192,33.6403,3.6568,3.6374,-0.1880,-0.2907
167.60,0.0874,6.0804,31.7071,1.7029,1.7029,31.7070,33.6597,29.7124,29.8157,33.6404,3.6568,3.6375,-0.1922,-0.2907
167.70,0.0824,6.0888,31.7047,1.7001,1.7001,31.7046,33.6600,29.7126,29.8054,33.6406,3.6569,3.6375,-0.2034,-0.2907
167.80,0.0755,6.0967,31.7012,1.6964,1.6964,31.7011,33.6603,29.7130,29.7905,33.6410,3.6569,3.6376,-0.2181,-0.2907
167.90,0.0685,6.1039,31.6975,1.6925,1.6925,31.6974,33.6606,29.7133,29.7746,33.6413,3.6568,3.6375,-0.2333,-0.2908
168.00,0.0631,6.1105,31.6945,1.6894,1.6894,31.6945,33.6610,29.7136,29.7619,33.6416,3.6567,3.6374,-0.2455,-0.2910
168.10,0.0598,6.1167,31.6928,1.6875,1.6875,31.6927,33.6612,29.7139,29.7540,33.6419,3.6565,3.6373,-0.2528,-0.2912
168.20,0.0581,6.1226,31.6918,1.6864,1.6864,31.6917,33.6615,29.7142,29.7494,33.6421,3.6563,3.6371,-0.2564,-0.2914
168.30,0.0577,6.1284,31.6917,1.6860,1.6860,31.6916,33.6617,29.7144,29.7482,33.6423,3.6560,3.6368,-0.2572,-0.2917
168.40,0.0576,6.1341,31.6917,1.6857,1.6857,31.6916,33.6619,29.7146,29.7479,33.6425,3.6557,3.6365,-0.2574,-0.2920
168.50,0.0576,6.1399,31.6917,1.6855,1.6855,31.6916,33.6620,29.7147,29.7475,33.6425,3.6554,3.6362,-0.2575,-0.2923
