t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
65.90,0.0114,0.4617,14.4541,0.0491,0.0491,14.4540,16.4575,12.4569,12.4505,16.4514,2.0371,2.0392,-1.9361,-1.9438
66.00,0.0114,0.4628,14.4760,0.0498,0.0498,14.4760,16.4795,12.4789,12.4724,16.4733,2.0378,2.0400,-1.9353,-1.9431
66.10,0.0114,0.4640,14.4980,0.0506,0.0506,14.4980,16.5015,12.5009,12.4944,16.4953,2.0386,2.0407,-1.9346,-1.9423
66.20,0.0114,0.4651,14.5200,0.0514,0.0514,14.5200,16.5235,12.5228,12.5164,16.5173,2.0393,2.0415,-1.9338,-1.9415
66.30,0.0114,0.4663,14.5420,0.0521,0.0521,14.5419,16.5455,12.5448,12.5384,16.5393,2.0400,2.0422,-1.9330,-1.9408
66.40,0.0115,0.4674,14.5640,0.0529,0.0529,14.5640,16.5675,12.5669,12.5604,16.5613,2.0408,2.0430,-1.9322,-1.9400
66.50,0.0115,0.4686,14.5860,0.0536,0.0536,14.5859,16.5895,12.5888,12.5824,16.5833,2.0415,2.0437,-1.9315,-1.9392
66.60,0.0115,0.4697,14.6078,0.0544,0.0544,14.6077,16.6112,12.6106,12.6042,16.6051,2.0422,2.0444,-1.9307,-1.9385
66.70,0.0115,0.4709,14.6297,0.0551,0.0551,14.6297,16.6332,12.6326,12.6261,16.6270,2.0430,2.0452,-1.9299,-1.9377
66.80,0.0115,0.4720,14.6517,0.0559,0.0559,14.6516,16.6552,12.6545,12.6481,16.6490,2.0437,2.0459,-1.9291,-1.9369
66.90,0.0115,0.4732,14.6737,0.0566,0.0566,14.6736,16.6772,12.6765,12.6701,16.6710,2.0444,2.0467,-1.9284,-1.9362
67.00,0.0116,0.4743,14.6957,0.0574,0.0574,14.6956,16.6992,12.6985,12.6921,16.6930,2.0452,2.0474,-1.9276,-1.9354
67.10,0.0116,0.4755,14.7176,0.0582,0.0582,14.7176,16.7211,12.7205,12.7140,16.7149,2.0459,2.0482,-1.9268,-1.9346
67.20,0.0116,0.4766,14.7397,0.0589,0.0589,14.7396,16.7432,12.7425,12.7361,16.7370,2.0467,2.0489,-1.9260,-1.9339
67.30,0.0116,0.4778,14.7616,0.0597,0.0597,14.7616,16.7651,12.7645,12.7580,16.7589,2.0474,2.0497,-1.9253,-1.9331
67.40,0.0116,0.4790,14.7836,0.0604,0.0604,14.7835,16.7871,12.7864,12.7800,16.7809,2.0481,2.0504,-1.9245,-1.9323
67.50,0.0116,0.4801,14.8056,0.0612,0.0612,14.8055,16.8090,12.8084,12.8019,16.8028,2.0489,2.0511,-1.9237,-1.9316
67.60,0.0116,0.4813,14.8275,0.0619,0.0619,14.8275,16.8310,12.8304,12.8239,16.8248,2.0496,2.0519,-1.9229,-1.9308
67.70,0.0117,0.4824,14.8495,0.0627,0.0627,14.8495,16.8530,12.8524,12.8459,16.8468,2.0503,2.0526,-1.9222,-1.9300
67.80,0.0117,0.4836,14.8715,0.0634,0.0634,14.8715,16.8750,12.8744,12.8679,16.8688,2.0511,2.0534,-1.9214,-1.9293
67.90,0.0117,0.4848,14.8934,0.0642,0.0642,14.8933,16.8969,12.8962,12.8898,16.8907,2.0518,2.0541,-1.9206,-1.9285
68.00,0.0117,0.4860,14.9154,0.0649,0.0649,14.9153,16.9188,12.9182,12.9117,16.9126,2.0525,2.0548,-1.9199,-1.9277
68.10,0.0117,0.4871,14.9374,0.0657,0.0657,14.9373,16.9409,12.9402,12.9338,16.9347,2.0533,2.0556,-1.9191,-1.9270
68.20,0.0117,0.4883,14.9593,0.0665,0.0665,14.9593,16.9628,12.9622,12.9557,16.9566,2.0540,2.0563,-1.9183,-1.9262
68.30,0.0118,0.4895,14.9813,0.0672,0.0672,14.9813,16.9848,12.9842,12.9777,16.9786,2.0547,2.0571,-1.9175,-1.9254
68.40,0.0118,0.4906,15.0033,0.0680,0.0680,15.0033,17.0068,13.0062,12.9997,17.0006,2.0555,2.0578,-1.9168,-1.9247
68.50,0.0118,0.4918,15.0254,0.0687,0.0687,15.0253,17.0289,13.0282,13.0218,17.0227,2.0562,2.0586,-1.9160,-1.9239
68.60,0.0118,0.4930,15.0474,0.0695,0.0695,15.0474,17.0509,13.0503,13.0438,17.0447,2.0569,2.0593,-1.9152,-1.9231
68.70,0.0118,0.4942,15.0694,0.0702,0.0702,15.0694,17.0729,13.0723,13.0658,17.0667,2.0577,2.0600,-1.9144,-1.9224
68.80,0.0118,0.4954,15.0914,0.0710,0.0710,15.0914,17.0949,13.0943,13.0878,17.0887,2.0584,2.0608,-1.9137,-1.9216
68.90,0.0118,0.4966,15.1134,0.0717,0.0717,15.1134,17.1169,13.1163,13.1098,17.1107,2.0591,2.0615,-1.9129,-1.9208
69.00,0.0119,0.4977,15.1354,0.0725,0.0725,15.1353,17.1389,13.1382,13.1318,17.1327,2.0599,2.0623,-1.9121,-1.9201
69.10,0.0119,0.4989,15.1573,0.0732,0.0732,15.1572,17.1608,13.1601,13.1537,17.1546,2.0606,2.0630,-1.9113,-1.9193
69.20,0.0119,0.5001,15.1793,0.0740,0.0740,15.1793,17.1828,13.1822,13.1757,17.1766,2.0613,2.0638,-1.9106,-1.9185
69.30,0.0119,0.5013,15.2013,0.0748,0.0748,15.2013,17.2048,13.2042,13.1977,17.1986,2.0621,2.0645,-1.9098,-1.9178
69.40,0.0119,0.5025,15.2233,0.0755,0.0755,15.2232,17.2268,13.2262,13.2197,17.2206,2.0628,2.0652,-1.9090,-1.9170
69.50,0.0119,0.5037,15.2453,0.0763,0.0763,15.2452,17.2488,13.2481,13.2417,17.2426,2.0635,2.0660,-1.9082,-1.9162
69.60,0.0120,0.5049,15.2672,0.0770,0.0770,15.2672,17.2707,13.2701,13.2636,17.2645,2.0643,2.0667,-1.9075,-1.9155
69.70,0.0120,0.5061,15.2892,0.0778,0.0778,15.2892,17.2927,13.2921,13.2856,17.2865,2.0650,2.0675,-1.9067,-1.9147
69.80,0.0120,0.5073,15.3112,0.0785,0.0785,15.3111,17.3147,13.3140,13.3075,17.3084,2.0657,2.0682,-1.9059,-1.9139
69.90,0.0120,0.5085,15.3332,0.0793,0.0793,15.3332,17.3367,13.3361,13.3296,17.3305,2.0665,2.0689,-1.9051,-1.9132
70.00,0.0120,0.5097,15.3552,0.0800,0.0800,15.3552,17.3587,13.3581,13.3516,17.3525,2.0672,2.0697,-1.9044,-1.9124
70.10,0.0120,0.5109,15.3771,0.0808,0.0808,15.3771,17.3806,13.3800,13.3735,17.3744,2.0679,2.0704,-1.9036,-1.9116
70.20,0.0121,0.5121,15.3992,0.0815,0.0815,15.3991,17.4027,13.4020,13.3955,17.3964,2.0687,2.0711,-1.9028,-1.9109
70.30,0.0121,0.5133,15.4212,0.0823,0.0823,15.4211,17.4247,13.4240,13.4175,17.4184,2.0694,2.0719,-1.9020,-1.9101
70.40,0.0121,0.5145,15.4431,0.0830,0.0830,15.4431,17.4466,13.4460,13.4395,17.4404,2.0701,2.0726,-1.9013,-1.9093
70.50,0.0121,0.5157,15.4651,0.0838,0.0838,15.4651,17.4687,13.4680,13.4615,17.4624,2.0709,2.0734,-1.9005,-1.9086
70.60,0.0121,0.5169,15.4871,0.0845,0.0845,15.4871,17.4906,13.4900,13.4835,17.4844,2.0716,2.0741,-1.8997,-1.9078
70.70,0.0121,0.5181,15.5091,0.0853,0.0853,15.5090,17.5126,13.5119,13.5054,17.5063,2.0723,2.0748,-1.8989,-1.9070
70.80,0.0122,0.5194,15.5311,0.0860,0.0860,15.5310,17.5346,13.5339,13.5274,17.5283,2.0730,2.0756,-1.8982,-1.9063
70.90,0.0122,0.5206,15.5530,0.0868,0.0868,15.5530,17.5565,13.5559,13.5494,17.5503,2.0738,2.0763,-1.8974,-1.9055
71.00,0.0122,0.5218,15.5750,0.0875,0.0875,15.5750,17.5785,13.5779,13.5714,17.5723,2.0745,2.0771,-1.8966,-1.9047
71.10,0.0122,0.5230,15.5970,0.0883,0.0883,15.5969,17.6005,13.5999,13.5934,17.5943,2.0752,2.0778,-1.8959,-1.9040
71.20,0.0122,0.5242,15.6190,0.0891,0.0891,15.6189,17.6225,13.6219,13.6154,17.6163,2.0760,2.0785,-1.8951,-1.9032
71.30,0.0123,0.5255,15.6410,0.0898,0.0898,15.6409,17.6445,13.6438,13.6373,17.6382,2.0767,2.0793,-1.8943,-1.9024
71.40,0.0123,0.5267,15.6630,0.0906,0.0906,15.6629,17.6665,13.6658,13.6593,17.6602,2.0774,2.0800,-1.8935,-1.9017
71.50,0.0123,0.5279,15.6850,0.0913,0.0913,15.6849,17.6885,13.6878,13.6813,17.6822,2.0781,2.0807,-1.8928,-1.9009
71.60,0.0123,0.5291,15.7070,0.0921,0.0921,15.7069,17.7105,13.7098,13.7033,17.7042,2.0789,2.0815,-1.8920,-1.9002
71.70,0.0123,0.5304,15.7289,0.0928,0.0928,15.7289,17.7325,13.7318,13.7253,17.7262,2.0796,2.0822,-1.8912,-1.8994
71.80,0.0123,0.5316,15.7509,0.0936,0.0936,15.7509,17.7545,13.7538,13.7473,17.7482,2.0803,2.0830,-1.8904,-1.8986
71.90,0.0124,0.5328,15.7729,0.0943,0.0943,15.7729,17.7764,13.7758,13.7693,17.7702,2.0811,2.0837,-1.8897,-1.8979
72.00,0.0124,0.5341,15.7949,0.0951,0.0951,15.7948,17.7984,13.7977,13.7912,17.7921,2.0818,2.0844,-1.8889,-1.8971
72.10,0.0124,0.5353,15.8168,0.0958,0.0958,15.8168,17.8203,13.8197,13.8132,17.8141,2.0825,2.0852,-1.8881,-1.8963
72.20,0.0124,0.5366,15.8388,0.0966,0.0966,15.8388,17.8423,13.8417,13.8352,17.8361,2.0832,2.0859,-1.8874,-1.8956
72.30,0.0124,0.5378,15.8608,0.0973,0.0973,15.8608,17.8643,13.8637,13.8572,17.8581,2.0840,2.0866,-1.8866,-1.8948
72.40,0.0124,0.5390,15.8828,0.0981,0.0981,15.8827,17.8863,13.8857,13.8791,17.8801,2.0847,2.0874,-1.8858,-1.8940
72.50,0.0125,0.5403,15.9048,0.0988,0.0988,15.9047,17.9083,13.9076,13.9011,17.9020,2.0854,2.0881,-1.8850,-1.8933
72.60,0.0125,0.5415,15.9268,0.0996,0.0996,15.9267,17.9303,13.9296,13.9231,17.9240,2.0862,2.0888,-1.8843,-1.8925
72.70,0.0125,0.5428,15.9487,0.1003,0.1003,15.9487,17.9523,13.9516,13.9451,17.9460,2.0869,2.0896,-1.8835,-1.8917
72.80,0.0125,0.5440,15.9707,0.1011,0.1011,15.9707,17.9743,13.9736,13.9671,17.9680,2.0876,2.0903,-1.8827,-1.8910
72.90,0.0125,0.5453,15.9927,0.1018,0.1018,15.9927,17.9963,13.9956,13.9891,17.9900,2.0883,2.0911,-1.8820,-1.8902
73.00,0.0126,0.5465,16.0147,0.1026,0.1026,16.0147,18.0182,14.0176,14.0111,18.0120,2.0891,2.0918,-1.8812,-1.8894
73.10,0.0126,0.5478,16.0367,0.1033,0.1033,16.0366,18.0402,14.0396,14.0330,18.0340,2.0898,2.0925,-1.8804,-1.8887
73.20,0.0126,0.5491,16.0585,0.1040,0.1040,16.0584,18.0620,14.0614,14.0548,18.0558,2.0905,2.0933,-1.8796,-1.8879
73.30,0.0126,0.5503,16.0805,0.1048,0.1048,16.0804,18.0840,14.0834,14.0768,18.0778,2.0912,2.0940,-1.8789,-1.8872
73.40,0.0126,0.5516,16.1025,0.1055,0.1055,16.1025,18.1061,14.1054,14.0989,18.0998,2.0920,2.0947,-1.8781,-1.8864
73.50,0.0126,0.5528,16.1245,0.1063,0.1063,16.1245,18.1280,14.1274,14.1208,18.1218,2.0927,2.0955,-1.8773,-1.8856
73.60,0.0127,0.5541,16.1466,0.1070,0.1070,16.1465,18.1501,14.1494,14.1429,18.1438,2.0934,2.0962,-1.8766,-1.8849
73.70,0.0127,0.5554,16.1684,0.1078,0.1078,16.1684,18.1720,14.1713,14.1648,18.1657,2.0941,2.0969,-1.8758,-1.8841
73.80,0.0127,0.5567,16.1905,0.1085,0.1085,16.1904,18.1940,14.1934,14.1868,18.1877,2.0949,2.0977,-1.8750,-1.8833
73.90,0.0127,0.5579,16.2125,0.1093,0.1093,16.2125,18.2161,14.2154,14.2089,18.2098,2.0956,2.0984,-1.8742,-1.8826
74.00,0.0127,0.5592,16.2345,0.1100,0.1100,16.2345,18.2381,14.2374,14.2309,18.2318,2.0963,2.0991,-1.8735,-1.8818
74.10,0.0128,0.5605,16.2564,0.1108,0.1108,16.2563,18.2599,14.2593,14.2527,18.2537,2.0970,2.0999,-1.8727,-1.8811
74.20,0.0128,0.5617,16.2784,0.1115,0.1115,16.2784,18.2820,14.2813,14.2748,18.2757,2.0977,2.1006,-1.8719,-1.8803
74.30,0.0128,0.5630,16.3005,0.1123,0.1123,16.3004,18.3040,14.3033,14.2968,18.2977,2.0985,2.1013,-1.8711,-1.8795
74.40,0.0128,0.5643,16.3224,0.1130,0.1130,16.3224,18.3260,14.3253,14.3188,18.3197,2.0992,2.1021,-1.8704,-1.8788
74.50,0.0128,0.5656,16.3444,0.1138,0.1138,16.3444,18.3480,14.3473,14.3408,18.3417,2.0999,2.1028,-1.8696,-1.8780
74.60,0.0129,0.5669,16.3664,0.1145,0.1145,16.3664,18.3700,14.3693,14.3627,18.3637,2.1006,2.1035,-1.8688,-1.8772
74.70,0.0129,0.5682,16.3884,0.1153,0.1153,16.3883,18.3919,14.3912,14.3847,18.3856,2.1014,2.1043,-1.8681,-1.8765
74.80,0.0129,0.5694,16.4104,0.1160,0.1160,16.4103,18.4139,14.4132,14.4067,18.4076,2.1021,2.1050,-1.8673,-1.8757
74.90,0.0129,0.5707,16.4324,0.1168,0.1168,16.4323,18.4359,14.4353,14.4287,18.4296,2.1028,2.1057,-1.8665,-1.8750
75.00,0.0129,0.5720,16.4544,0.1175,0.1175,16.4543,18.4579,14.4573,14.4507,18.4516,2.1035,2.1065,-1.8658,-1.8742
75.10,0.0130,0.5733,16.4763,0.1183,0.1183,16.4763,18.4799,14.4792,14.4727,18.4736,2.1042,2.1072,-1.8650,-1.8734
75.20,0.0130,0.5746,16.4983,0.1190,0.1190,16.4982,18.5018,14.5012,14.4946,18.4955,2.1050,2.1079,-1.8642,-1.8727
75.30,0.0130,0.5759,16.5203,0.1197,0.1197,16.5203,18.5239,14.5232,14.5166,18.5176,2.1057,2.1086,-1.8634,-1.8719
75.40,0.0130,0.5772,16.5423,0.1205,0.1205,16.5422,18.5458,14.5452,14.5386,18.5395,2.1064,2.1094,-1.8627,-1.8711
75.50,0.0130,0.5785,16.5643,0.1212,0.1212,16.5642,18.5678,14.5672,14.5606,18.5615,2.1071,2.1101,-1.8619,-1.8704
75.60,0.0131,0.5798,16.5863,0.1220,0.1220,16.5862,18.5898,14.5891,14.5826,18.5835,2.1078,2.1108,-1.8611,-1.8696
75.70,0.0131,0.5811,16.6082,0.1227,0.1227,16.6082,18.6118,14.6111,14.6046,18.6055,2.1086,2.1116,-1.8604,-1.8689
75.80,0.0131,0.5824,16.6302,0.1235,0.1235,16.6302,18.6338,14.6331,14.6265,18.6274,2.1093,2.1123,-1.8596,-1.8681
75.90,0.0131,0.5838,16.6522,0.1242,0.1242,16.6521,18.6557,14.6551,14.6485,18.6494,2.1100,2.1130,-1.8588,-1.8673
76.00,0.0131,0.5851,16.6742,0.1250,0.1250,16.6741,18.6777,14.6771,14.6705,18.6714,2.1107,2.1138,-1.8580,-1.8666
76.10,0.0132,0.5864,16.6961,0.1257,0.1257,16.6960,18.6997,14.6990,14.6924,18.6933,2.1114,2.1145,-1.8573,-1.8658
76.20,0.0132,0.5877,16.7181,0.1265,0.1265,16.7180,18.7216,14.7209,14.7144,18.7153,2.1122,2.1152,-1.8565,-1.8650
76.30,0.0132,0.5890,16.7400,0.1272,0.1272,16.7399,18.7435,14.7429,14.7363,18.7372,2.1129,2.1159,-1.8557,-1.8643
76.40,0.0132,0.5903,16.7619,0.1279,0.1279,16.7618,18.7654,14.7648,14.7582,18.7591,2.1136,2.1167,-1.8550,-1.8635
76.50,0.0132,0.5917,16.7838,0.1287,0.1287,16.7838,18.7874,14.7867,14.7802,18.7811,2.1143,2.1174,-1.8542,-1.8628
76.60,0.0133,0.5930,16.8058,0.1294,0.1294,16.8058,18.8094,14.8087,14.8022,18.8031,2.1150,2.1181,-1.8534,-1.8620
76.70,0.0133,0.5943,16.8278,0.1302,0.1302,16.8278,18.8314,14.8307,14.8241,18.8251,2.1157,2.1189,-1.8527,-1.8612
76.80,0.0133,0.5956,16.8498,0.1309,0.1309,16.8498,18.8534,14.8527,14.8461,18.8470,2.1165,2.1196,-1.8519,-1.8605
76.90,0.0133,0.5970,16.8718,0.1317,0.1317,16.8717,18.8753,14.8747,14.8681,18.8690,2.1172,2.1203,-1.8511,-1.8597
77.00,0.0133,0.5983,16.8938,0.1324,0.1324,16.8937,18.8973,14.8967,14.8901,18.8910,2.1179,2.1210,-1.8504,-1.8590
77.10,0.0134,0.5996,16.9158,0.1331,0.1331,16.9157,18.9193,14.9186,14.9121,18.9130,2.1186,2.1218,-1.8496,-1.8582
77.20,0.0134,0.6010,16.9378,0.1339,0.1339,16.9377,18.9413,14.9406,14.9341,18.9350,2.1193,2.1225,-1.8488,-1.8574
77.30,0.0134,0.6023,16.9597,0.1346,0.1346,16.9597,18.9633,14.9626,14.9560,18.9569,2.1200,2.1232,-1.8481,-1.8567
77.40,0.0134,0.6036,16.9817,0.1354,0.1354,16.9816,18.9852,14.9846,14.9780,18.9789,2.1208,2.1240,-1.8473,-1.8559
77.50,0.0134,0.6050,17.0036,0.1361,0.1361,17.0036,19.0072,15.0065,14.9999,19.0009,2.1215,2.1247,-1.8465,-1.8552
77.60,0.0135,0.6063,17.0256,0.1369,0.1369,17.0256,19.0292,15.0285,15.0219,19.0229,2.1222,2.1254,-1.8457,-1.8544
77.70,0.0135,0.6077,17.0476,0.1376,0.1376,17.0476,19.0512,15.0505,15.0439,19.0448,2.1229,2.1261,-1.8450,-1.8536
77.80,0.0135,0.6090,17.0696,0.1383,0.1383,17.0695,19.0732,15.0725,15.0659,19.0668,2.1236,2.1269,-1.8442,-1.8529
77.90,0.0135,0.6104,17.0916,0.1391,0.1391,17.0915,19.0952,15.0945,15.0879,19.0888,2.1243,2.1276,-1.8434,-1.8521
78.00,0.0135,0.6117,17.1135,0.1398,0.1398,17.1135,19.1171,15.1164,15.1098,19.1108,2.1250,2.1283,-1.8427,-1.8514
78.10,0.0136,0.6131,17.1356,0.1406,0.1406,17.1355,19.1391,15.1385,15.1319,19.1328,2.1258,2.1290,-1.8419,-1.8506
78.20,0.0136,0.6145,17.1574,0.1413,0.1413,17.1574,19.1610,15.1603,15.1537,19.1547,2.1265,2.1298,-1.8411,-1.8498
78.30,0.0136,0.6158,17.1794,0.1421,0.1421,17.1793,19.1830,15.1823,15.1757,19.1766,2.1272,2.1305,-1.8404,-1.8491
78.40,0.0136,0.6172,17.2014,0.1428,0.1428,17.2014,19.2050,15.2043,15.1977,19.1986,2.1279,2.1312,-1.8396,-1.8483
78.50,0.0137,0.6185,17.2234,0.1435,0.1435,17.2234,19.2270,15.2263,15.2197,19.2207,2.1286,2.1319,-1.8388,-1.8476
78.60,0.0137,0.6199,17.2455,0.1443,0.1443,17.2455,19.2491,15.2484,15.2418,19.2427,2.1293,2.1327,-1.8381,-1.8468
78.70,0.0137,0.6213,17.2675,0.1450,0.1450,17.2675,19.2711,15.2704,15.2638,19.2648,2.1300,2.1334,-1.8373,-1.8460
78.80,0.0137,0.6227,17.2896,0.1458,0.1458,17.2895,19.2931,15.2925,15.2859,19.2868,2.1308,2.1341,-1.8365,-1.8453
78.90,0.0137,0.6240,17.3115,0.1465,0.1465,17.3115,19.3151,15.3144,15.3078,19.3087,2.1315,2.1348,-1.8358,-1.8445
79.00,0.0138,0.6254,17.3335,0.1472,0.1472,17.3334,19.3371,15.3364,15.3298,19.3307,2.1322,2.1356,-1.8350,-1.8438
79.10,0.0138,0.6268,17.3555,0.1480,0.1480,17.3555,19.3591,15.3584,15.3518,19.3527,2.1329,2.1363,-1.8342,-1.8430
79.20,0.0138,0.6282,17.3775,0.1487,0.1487,17.3775,19.3811,15.3804,15.3738,19.3747,2.1336,2.1370,-1.8335,-1.8422
79.30,0.0138,0.6295,17.3995,0.1495,0.1495,17.3994,19.4031,15.4024,15.3958,19.3967,2.1343,2.1377,-1.8327,-1.8415
79.40,0.0139,0.6309,17.4215,0.1502,0.1502,17.4214,19.4251,15.4244,15.4178,19.4187,2.1350,2.1385,-1.8319,-1.8407
79.50,0.0139,0.6323,17.4434,0.1510,0.1510,17.4434,19.4470,15.4464,15.4397,19.4407,2.1357,2.1392,-1.8311,-1.8400
79.60,0.0139,0.6337,17.4654,0.1517,0.1517,17.4654,19.4690,15.4683,15.4617,19.4627,2.1364,2.1399,-1.8304,-1.8392
79.70,0.0139,0.6351,17.4874,0.1524,0.1524,17.4874,19.4910,15.4903,15.4837,19.4846,2.1372,2.1406,-1.8296,-1.8385
79.80,0.0140,0.6365,17.5094,0.1532,0.1532,17.5093,19.5130,15.5123,15.5057,19.5066,2.1379,2.1414,-1.8288,-1.8377
79.90,0.0140,0.6379,17.5314,0.1539,0.1539,17.5314,19.5350,15.5343,15.5277,19.5286,2.1386,2.1421,-1.8281,-1.8369
80.00,0.0140,0.6393,17.5534,0.1546,0.1546,17.5534,19.5570,15.5563,15.5497,19.5506,2.1393,2.1428,-1.8273,-1.8362
80.10,0.0140,0.6407,17.5754,0.1554,0.1554,17.5753,19.5790,15.5783,15.5716,19.5726,2.1400,2.1435,-1.8265,-1.8354
80.20,0.0140,0.6421,17.5973,0.1561,0.1561,17.5973,19.6009,15.6003,15.5936,19.5946,2.1407,2.1442,-1.8258,-1.8347
80.30,0.0141,0.6435,17.6193,0.1569,0.1569,17.6193,19.6229,15.6222,15.6156,19.6165,2.1414,2.1450,-1.8250,-1.8339
80.40,0.0141,0.6449,17.6413,0.1576,0.1576,17.6413,19.6449,15.6442,15.6376,19.6385,2.1421,2.1457,-1.8242,-1.8331
80.50,0.0141,0.6463,17.6633,0.1583,0.1583,17.6632,19.6669,15.6662,15.6596,19.6605,2.1428,2.1464,-1.8235,-1.8324
80.60,0.0141,0.6477,17.6853,0.1591,0.1591,17.6852,19.6889,15.6882,15.6816,19.6825,2.1435,2.1471,-1.8227,-1.8316
80.70,0.0142,0.6491,17.7073,0.1598,0.1598,17.7072,19.7109,15.7102,15.7036,19.7045,2.1442,2.1478,-1.8219,-1.8309
80.80,0.0142,0.6506,17.7292,0.1606,0.1606,17.7292,19.7328,15.7322,15.7255,19.7265,2.1449,2.1486,-1.8212,-1.8301
80.90,0.0142,0.6520,17.7512,0.1613,0.1613,17.7512,19.7548,15.7541,15.7475,19.7484,2.1457,2.1493,-1.8204,-1.8294
81.00,0.0142,0.6534,17.7732,0.1620,0.1620,17.7732,19.7768,15.7761,15.7695,19.7704,2.1464,2.1500,-1.8196,-1.8286
81.10,0.0143,0.6548,17.7952,0.1628,0.1628,17.7952,19.7988,15.7981,15.7915,19.7924,2.1471,2.1507,-1.8189,-1.8278
81.20,0.0143,0.6562,17.8172,0.1635,0.1635,17.8171,19.8208,15.8201,15.8135,19.8144,2.1478,2.1514,-1.8181,-1.8271
81.30,0.0143,0.6577,17.8392,0.1642,0.1642,17.8391,19.8428,15.8421,15.8355,19.8364,2.1485,2.1522,-1.8173,-1.8263
81.40,0.0143,0.6591,17.8611,0.1650,0.1650,17.8611,19.8647,15.8641,15.8574,19.8583,2.1492,2.1529,-1.8166,-1.8256
81.50,0.0144,0.6605,17.8831,0.1657,0.1657,17.8830,19.8867,15.8860,15.8793,19.8803,2.1499,2.1536,-1.8158,-1.8248
81.60,0.0144,0.6620,17.9051,0.1664,0.1664,17.9050,19.9087,15.9080,15.9013,19.9023,2.1506,2.1543,-1.8151,-1.8241
81.70,0.0144,0.6634,17.9271,0.1672,0.1672,17.9271,19.9307,15.9300,15.9234,19.9243,2.1513,2.1550,-1.8143,-1.8233
81.80,0.0144,0.6649,17.9491,0.1679,0.1679,17.9490,19.9527,15.9520,15.9454,19.9463,2.1520,2.1558,-1.8135,-1.8225
81.90,0.0145,0.6663,17.9711,0.1687,0.1687,17.9710,19.9747,15.9740,15.9673,19.9683,2.1527,2.1565,-1.8128,-1.8218
82.00,0.0145,0.6678,17.9931,0.1694,0.1694,17.9930,19.9967,15.9960,15.9893,19.9903,2.1534,2.1572,-1.8120,-1.8210
82.10,0.0145,0.6692,18.0150,0.1701,0.1701,18.0150,20.0187,16.0180,16.0113,20.0122,2.1541,2.1579,-1.8112,-1.8203
82.20,0.0145,0.6707,18.0370,0.1709,0.1709,18.0370,20.0407,16.0400,16.0333,20.0342,2.1548,2.1586,-1.8105,-1.8195
82.30,0.0146,0.6721,18.0590,0.1716,0.1716,18.0590,20.0626,16.0619,16.0553,20.0562,2.1555,2.1593,-1.8097,-1.8188
82.40,0.0146,0.6736,18.0809,0.1723,0.1723,18.0809,20.0845,16.0838,16.0772,20.0781,2.1562,2.1601,-1.8089,-1.8180
82.50,0.0146,0.6750,18.1029,0.1731,0.1731,18.1028,20.1065,16.1058,16.0992,20.1001,2.1569,2.1608,-1.8082,-1.8172
82.60,0.0146,0.6765,18.1248,0.1738,0.1738,18.1247,20.1284,16.1277,16.1211,20.1220,2.1576,2.1615,-1.8074,-1.8165
82.70,0.0147,0.6779,18.1468,0.1745,0.1745,18.1467,20.1504,16.1497,16.1430,20.1440,2.1583,2.1622,-1.8066,-1.8157
82.80,0.0147,0.6794,18.1687,0.1753,0.1753,18.1686,20.1723,16.1716,16.1649,20.1659,2.1590,2.1629,-1.8059,-1.8150
82.90,0.0147,0.6809,18.1906,0.1760,0.1760,18.1905,20.1942,16.1935,16.1868,20.1878,2.1597,2.1636,-1.8051,-1.8142
83.00,0.0147,0.6824,18.2126,0.1767,0.1767,18.2125,20.2162,16.2155,16.2088,20.2098,2.1604,2.1643,-1.8043,-1.8135
83.10,0.0148,0.6838,18.2346,0.1775,0.1775,18.2345,20.2382,16.2375,16.2308,20.2318,2.1611,2.1651,-1.8036,-1.8127
83.20,0.0148,0.6853,18.2566,0.1782,0.1782,18.2565,20.2602,16.2595,16.2528,20.2538,2.1618,2.1658,-1.8028,-1.8120
83.30,0.0148,0.6868,18.2785,0.1789,0.1789,18.2785,20.2822,16.2815,16.2748,20.2757,2.1625,2.1665,-1.8021,-1.8112
83.40,0.0148,0.6883,18.3005,0.1797,0.1797,18.3004,20.3041,16.3034,16.2967,20.2977,2.1632,2.1672,-1.8013,-1.8105
83.50,0.0149,0.6898,18.3225,0.1804,0.1804,18.3225,20.3261,16.3254,16.3188,20.3197,2.1639,2.1679,-1.8005,-1.8097
83.60,0.0149,0.6912,18.3445,0.1811,0.1811,18.3444,20.3481,16.3474,16.3407,20.3417,2.1646,2.1686,-1.7998,-1.8089
83.70,0.0149,0.6927,18.3665,0.1819,0.1819,18.3664,20.3701,16.3694,16.3627,20.3637,2.1653,2.1693,-1.7990,-1.8082
83.80,0.0149,0.6942,18.3885,0.1826,0.1826,18.3884,20.3921,16.3914,16.3847,20.3856,2.1660,2.1701,-1.7982,-1.8074
83.90,0.0150,0.6957,18.4105,0.1833,0.1833,18.4104,20.4141,16.4134,16.4067,20.4076,2.1667,2.1708,-1.7975,-1.8067
84.00,0.0150,0.6972,18.4324,0.1841,0.1841,18.4324,20.4361,16.4354,16.4287,20.4296,2.1674,2.1715,-1.7967,-1.8059
84.10,0.0150,0.6987,18.4544,0.1848,0.1848,18.4544,20.4581,16.4574,16.4507,20.4516,2.1681,2.1722,-1.7959,-1.8052
