t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
150.80,0.0886,12.4225,29.4938,-0.8957,0.8957,29.4937,31.4159,27.5687,5.4040,29.4966,1.0513,1.0687,-1.9093,-4.8072
150.90,0.0886,12.4313,29.4966,-0.8958,0.8958,29.4966,31.4188,27.5716,5.4040,29.4995,1.0513,1.0686,-1.9093,-4.8072
151.00,0.0885,12.4402,29.4994,-0.8958,0.8958,29.4994,31.4218,27.5743,5.4040,29.5022,1.0513,1.0685,-1.9093,-4.8073
151.10,0.0884,12.4490,29.5023,-0.8959,0.8959,29.5022,31.4248,27.5770,5.4040,29.5050,1.0513,1.0684,-1.9093,-4.8074
151.20,0.0884,12.4579,29.5051,-0.8960,0.8960,29.5051,31.4276,27.5798,5.4040,29.5080,1.0513,1.0683,-1.9093,-4.8075
151.30,0.0885,12.4667,29.5080,-0.8960,0.8960,29.5079,31.4303,27.5828,5.4040,29.5108,1.0513,1.0682,-1.9093,-4.8075
151.40,0.0885,12.4756,29.5108,-0.8961,0.8961,29.5107,31.4330,27.5858,5.4040,29.5136,1.0513,1.0681,-1.9093,-4.8076
151.50,0.0886,12.4844,29.5136,-0.8961,0.8961,29.5135,31.4357,27.5887,5.4040,29.5163,1.0513,1.0680,-1.9093,-4.8076
151.60,0.0886,12.4933,29.5163,-0.8961,0.8961,29.5163,31.4384,27.5915,5.4040,29.5191,1.0513,1.0679,-1.9093,-4.8077
151.70,0.0886,12.5021,29.5191,-0.8962,0.8962,29.5190,31.4411,27.5943,5.4040,29.5218,1.0513,1.0679,-1.9093,-4.8077
151.80,0.0886,12.5110,29.5218,-0.8962,0.8962,29.5218,31.4439,27.5970,5.4040,29.5245,1.0514,1.0678,-1.9093,-4.8077
151.90,0.0886,12.5199,29.5245,-0.8962,0.8962,29.5245,31.4466,27.5998,5.4040,29.5273,1.0514,1.0678,-1.9093,-4.8077
152.00,0.0886,12.5287,29.5272,-0.8962,0.8962,29.5272,31.4493,27.6025,5.4040,29.5299,1.0515,1.0677,-1.9093,-4.8078
152.10,0.0886,12.5376,29.5299,-0.8962,0.8962,29.5299,31.4519,27.6052,5.4040,29.5326,1.0515,1.0677,-1.9093,-4.8078
152.20,0.0886,12.5465,29.5326,-0.8962,0.8962,29.5325,31.4546,27.6079,5.4040,29.5353,1.0516,1.0676,-1.9093,-4.8078
152.30,0.0886,12.5553,29.5352,-0.8962,0.8962,29.5352,31.4572,27.6106,5.4040,29.5379,1.0516,1.0676,-1.9093,-4.8078
152.40,0.0886,12.5642,29.5379,-0.8962,0.8962,29.5378,31.4599,27.6132,5.4040,29.5405,1.0517,1.0676,-1.9093,-4.8078
152.50,0.0886,12.5730,29.5405,-0.8962,0.8962,29.5404,31.4625,27.6158,5.4040,29.5432,1.0517,1.0675,-1.9093,-4.8077
152.60,0.0886,12.5819,29.5431,-0.8961,0.8961,29.5430,31.4651,27.6183,5.4040,29.5457,1.0518,1.0675,-1.9093,-4.8077
152.70,0.0885,12.5908,29.5456,-0.8961,0.8961,29.5455,31.4678,27.6208,5.4040,29.5482,1.0519,1.0675,-1.9093,-4.8077
152.80,0.0885,12.5996,29.5482,-0.8961,0.8961,29.5481,31.4705,27.6233,5.4040,29.5507,1.0520,1.0675,-1.9093,-4.8077
152.90,0.0885,12.6085,29.5508,-0.8960,0.8960,29.5507,31.4730,27.6260,5.4040,29.5534,1.0521,1.0675,-1.9093,-4.8076
153.00,0.0886,12.6173,29.5533,-0.8960,0.8960,29.5533,31.4755,27.6287,5.4040,29.5559,1.0522,1.0675,-1.9093,-4.8076
153.10,0.0886,12.6262,29.5559,-0.8960,0.8960,29.5558,31.4779,27.6313,5.4040,29.5584,1.0522,1.0675,-1.9093,-4.8076
153.20,0.0886,12.6350,29.5584,-0.8959,0.8959,29.5583,31.4804,27.6339,5.4040,29.5609,1.0523,1.0675,-1.9093,-4.8075
153.30,0.0887,12.6439,29.5609,-0.8958,0.8958,29.5608,31.4828,27.6364,5.4040,29.5634,1.0524,1.0675,-1.9093,-4.8075
153.40,0.0887,12.6528,29.5634,-0.8958,0.8958,29.5633,31.4853,27.6389,5.4040,29.5659,1.0525,1.0675,-1.9093,-4.8074
153.50,0.0887,12.6616,29.5658,-0.8957,0.8957,29.5658,31.4878,27.6414,5.4040,29.5684,1.0527,1.0675,-1.9093,-4.8074
153.60,0.0887,12.6705,29.5683,-0.8957,0.8957,29.5683,31.4902,27.6439,5.4040,29.5708,1.0528,1.0676,-1.9093,-4.8073
153.70,0.0887,12.6794,29.5707,-0.8956,0.8956,29.5707,31.4927,27.6463,5.4040,29.5732,1.0529,1.0676,-1.9093,-4.8072
153.80,0.0887,12.6882,29.5732,-0.8955,0.8955,29.5731,31.4951,27.6488,5.4040,29.5757,1.0530,1.0676,-1.9093,-4.8072
153.90,0.0887,12.6971,29.5756,-0.8954,0.8954,29.5755,31.4975,27.6512,5.4040,29.5781,1.0531,1.0677,-1.9093,-4.8071
154.00,0.0887,12.7060,29.5780,-0.8954,0.8954,29.5779,31.4999,27.6536,5.4040,29.5804,1.0532,1.0677,-1.9093,-4.8070
154.10,0.0887,12.7148,29.5804,-0.8953,0.8953,29.5803,31.5023,27.6560,5.4040,29.5828,1.0534,1.0677,-1.9093,-4.8069
154.20,0.0887,12.7237,29.5827,-0.8952,0.8952,29.5827,31.5046,27.6584,5.4040,29.5852,1.0535,1.0678,-1.9093,-4.8068
154.30,0.0886,12.7326,29.5851,-0.8951,0.8951,29.5850,31.5071,27.6606,5.4040,29.5875,1.0536,1.0678,-1.9093,-4.8068
154.40,0.0885,12.7414,29.5874,-0.8950,0.8950,29.5874,31.5096,27.6629,5.4040,29.5897,1.0538,1.0679,-1.9093,-4.8067
154.50,0.0885,12.7503,29.5898,-0.8949,0.8949,29.5897,31.5120,27.6651,5.4040,29.5922,1.0539,1.0679,-1.9093,-4.8066
154.60,0.0886,12.7591,29.5921,-0.8948,0.8948,29.5921,31.5142,27.6676,5.4040,29.5946,1.0541,1.0680,-1.9093,-4.8065
154.70,0.0886,12.7680,29.5944,-0.8947,0.8947,29.5944,31.5164,27.6701,5.4040,29.5968,1.0542,1.0681,-1.9093,-4.8064
154.80,0.0887,12.7769,29.5967,-0.8946,0.8946,29.5967,31.5186,27.6725,5.4040,29.5991,1.0544,1.0682,-1.9093,-4.8063
154.90,0.0887,12.7857,29.5990,-0.8945,0.8945,29.5990,31.5209,27.6748,5.4040,29.6014,1.0545,1.0682,-1.9093,-4.8062
155.00,0.0887,12.7946,29.6013,-0.8944,0.8944,29.6012,31.5231,27.6771,5.4040,29.6036,1.0547,1.0683,-1.9093,-4.8061
155.10,0.0887,12.8035,29.6035,-0.8942,0.8942,29.6035,31.5254,27.6793,5.4040,29.6058,1.0548,1.0684,-1.9093,-4.8059
155.20,0.0887,12.8124,29.6058,-0.8941,0.8941,29.6057,31.5276,27.6816,5.4040,29.6081,1.0550,1.0685,-1.9093,-4.8058
155.30,0.0887,12.8212,29.6080,-0.8940,0.8940,29.6079,31.5298,27.6838,5.4040,29.6103,1.0551,1.0685,-1.9093,-4.8057
155.40,0.0887,12.8301,29.6102,-0.8939,0.8939,29.6101,31.5320,27.6860,5.4040,29.6125,1.0553,1.0686,-1.9093,-4.8056
155.50,0.0887,12.8390,29.6124,-0.8938,0.8938,29.6123,31.5342,27.6882,5.4040,29.6146,1.0555,1.0687,-1.9093,-4.8055
155.60,0.0887,12.8478,29.6146,-0.8936,0.8936,29.6145,31.5364,27.6904,5.4040,29.6168,1.0556,1.0688,-1.9093,-4.8053
155.70,0.0887,12.8567,29.6167,-0.8935,0.8935,29.6167,31.5386,27.6926,5.4040,29.6190,1.0558,1.0689,-1.9093,-4.8052
155.80,0.0887,12.8656,29.6189,-0.8934,0.8934,29.6188,31.5407,27.6948,5.4040,29.6211,1.0560,1.0690,-1.9093,-4.8051
155.90,0.0887,12.8745,29.6210,-0.8932,0.8932,29.6210,31.5429,27.6969,5.4040,29.6232,1.0561,1.0691,-1.9093,-4.8049
156.00,0.0887,12.8833,29.6231,-0.8931,0.8931,29.6230,31.5451,27.6989,5.4040,29.6252,1.0563,1.0692,-1.9093,-4.8048
156.10,0.0886,12.8922,29.6252,-0.8930,0.8930,29.6252,31.5473,27.7009,5.4040,29.6274,1.0565,1.0693,-1.9093,-4.8047
156.20,0.0886,12.9010,29.6274,-0.8928,0.8928,29.6273,31.5494,27.7031,5.4040,29.6296,1.0567,1.0694,-1.9093,-4.8045
156.30,0.0887,12.9099,29.6295,-0.8927,0.8927,29.6294,31.5515,27.7053,5.4040,29.6317,1.0569,1.0695,-1.9093,-4.8044
156.40,0.0887,12.9188,29.6316,-0.8925,0.8925,29.6315,31.5535,27.7075,5.4040,29.6337,1.0570,1.0696,-1.9093,-4.8042
156.50,0.0887,12.9276,29.6337,-0.8924,0.8924,29.6336,31.5555,27.7096,5.4040,29.6358,1.0572,1.0697,-1.9093,-4.8041
156.60,0.0887,12.9365,29.6357,-0.8922,0.8922,29.6357,31.5576,27.7117,5.4040,29.6379,1.0574,1.0698,-1.9093,-4.8040
156.70,0.0887,12.9454,29.6378,-0.8921,0.8921,29.6377,31.5596,27.7138,5.4040,29.6399,1.0576,1.0700,-1.9093,-4.8038
156.80,0.0887,12.9543,29.6398,-0.8919,0.8919,29.6398,31.5616,27.7158,5.4040,29.6419,1.0578,1.0701,-1.9093,-4.8037
156.90,0.0887,12.9631,29.6418,-0.8918,0.8918,29.6418,31.5637,27.7179,5.4040,29.6440,1.0580,1.0702,-1.9093,-4.8035
157.00,0.0887,12.9720,29.6439,-0.8916,0.8916,29.6438,31.5657,27.7199,5.4040,29.6460,1.0582,1.0703,-1.9093,-4.8033
157.10,0.0888,12.9809,29.6459,-0.8915,0.8915,29.6458,31.5677,27.7219,5.4040,29.6480,1.0583,1.0704,-1.9093,-4.8032
157.20,0.0888,12.9898,29.6478,-0.8913,0.8913,29.6478,31.5697,27.7239,5.4040,29.6499,1.0585,1.0706,-1.9093,-4.8030
157.30,0.0888,12.9986,29.6498,-0.8911,0.8911,29.6498,31.5717,27.7259,5.4040,29.6519,1.0587,1.0707,-1.9093,-4.8029
157.40,0.0888,13.0075,29.6518,-0.8910,0.8910,29.6517,31.5736,27.7279,5.4040,29.6539,1.0589,1.0708,-1.9093,-4.8027
157.50,0.0888,13.0164,29.6537,-0.8908,0.8908,29.6537,31.5756,27.7298,5.4040,29.6558,1.0591,1.0709,-1.9093,-4.8025
157.60,0.0887,13.0253,29.6557,-0.8907,0.8907,29.6556,31.5776,27.7317,5.4040,29.6577,1.0593,1.0711,-1.9093,-4.8024
157.70,0.0886,13.0341,29.6576,-0.8905,0.8905,29.6576,31.5797,27.7335,5.4040,29.6596,1.0595,1.0712,-1.9093,-4.8022
157.80,0.0886,13.0430,29.6596,-0.8903,0.8903,29.6595,31.5817,27.7354,5.4040,29.6617,1.0598,1.0713,-1.9093,-4.8020
157.90,0.0887,13.0519,29.6615,-0.8902,0.8902,29.6615,31.5835,27.7375,5.4040,29.6636,1.0599,1.0715,-1.9093,-4.8019
158.00,0.0887,13.0607,29.6634,-0.8900,0.8900,29.6634,31.5854,27.7395,5.4040,29.6655,1.0601,1.0716,-1.9093,-4.8017
158.10,0.0888,13.0696,29.6653,-0.8898,0.8898,29.6653,31.5872,27.7415,5.4040,29.6673,1.0603,1.0718,-1.9093,-4.8015
158.20,0.0888,13.0785,29.6672,-0.8896,0.8896,29.6672,31.5891,27.7434,5.4040,29.6692,1.0605,1.0719,-1.9093,-4.8014
158.30,0.0888,13.0874,29.6691,-0.8895,0.8895,29.6690,31.5909,27.7453,5.4040,29.6711,1.0607,1.0720,-1.9093,-4.8012
158.40,0.0888,13.0962,29.6710,-0.8893,0.8893,29.6709,31.5928,27.7472,5.4040,29.6729,1.0610,1.0722,-1.9093,-4.8010
158.50,0.0888,13.1051,29.6728,-0.8891,0.8891,29.6728,31.5947,27.7490,5.4040,29.6748,1.0612,1.0723,-1.9093,-4.8008
158.60,0.0888,13.1140,29.6746,-0.8889,0.8889,29.6746,31.5965,27.7509,5.4040,29.6766,1.0614,1.0725,-1.9093,-4.8007
158.70,0.0888,13.1229,29.6765,-0.8888,0.8888,29.6764,31.5983,27.7527,5.4040,29.6784,1.0616,1.0726,-1.9093,-4.8005
158.80,0.0888,13.1317,29.6783,-0.8886,0.8886,29.6782,31.6002,27.7545,5.4040,29.6802,1.0618,1.0728,-1.9093,-4.8003
158.90,0.0888,13.1406,29.6801,-0.8884,0.8884,29.6801,31.6020,27.7563,5.4040,29.6820,1.0620,1.0729,-1.9093,-4.8001
159.00,0.0888,13.1495,29.6819,-0.8882,0.8882,29.6819,31.6038,27.7582,5.4040,29.6838,1.0622,1.0731,-1.9093,-4.7999
159.10,0.0888,13.1584,29.6837,-0.8881,0.8881,29.6836,31.6056,27.7599,5.4040,29.6856,1.0624,1.0732,-1.9093,-4.7998
159.20,0.0888,13.1673,29.6855,-0.8879,0.8879,29.6854,31.6073,27.7617,5.4040,29.6874,1.0626,1.0734,-1.9093,-4.7996
159.30,0.0887,13.1761,29.6872,-0.8877,0.8877,29.6872,31.6091,27.7634,5.4040,29.6891,1.0628,1.0735,-1.9093,-4.7994
159.40,0.0887,13.1850,29.6890,-0.8875,0.8875,29.6889,31.6111,27.7651,5.4040,29.6908,1.0631,1.0736,-1.9093,-4.7992
159.50,0.0887,13.1939,29.6908,-0.8873,0.8873,29.6907,31.6129,27.7668,5.4040,29.6926,1.0633,1.0738,-1.9093,-4.7990
159.60,0.0887,13.2027,29.6925,-0.8871,0.8871,29.6925,31.6145,27.7687,5.4040,29.6944,1.0635,1.0739,-1.9093,-4.7988
159.70,0.0888,13.2116,29.6943,-0.8870,0.8870,29.6942,31.6162,27.7705,5.4040,29.6961,1.0637,1.0741,-1.9093,-4.7987
159.80,0.0888,13.2205,29.6960,-0.8868,0.8868,29.6959,31.6179,27.7723,5.4040,29.6978,1.0639,1.0743,-1.9093,-4.7985
159.90,0.0888,13.2294,29.6977,-0.8866,0.8866,29.6976,31.6196,27.7740,5.4040,29.6995,1.0641,1.0744,-1.9093,-4.7983
160.00,0.0888,13.2382,29.6994,-0.8864,0.8864,29.6993,31.6213,27.7757,5.4040,29.7012,1.0643,1.0746,-1.9093,-4.7981
160.10,0.0888,13.2471,29.7011,-0.8862,0.8862,29.7010,31.6230,27.7774,5.4040,29.7029,1.0645,1.0747,-1.9093,-4.7979
160.20,0.0888,13.2560,29.7028,-0.8860,0.8860,29.7027,31.6246,27.7791,5.4040,29.7045,1.0648,1.0749,-1.9093,-4.7977
160.30,0.0888,13.2649,29.7044,-0.8858,0.8858,29.7044,31.6263,27.7808,5.4040,29.7062,1.0650,1.0751,-1.9093,-4.7976
160.40,0.0888,13.2738,29.7061,-0.8857,0.8857,29.7060,31.6280,27.7824,5.4040,29.7078,1.0652,1.0752,-1.9093,-4.7974
160.50,0.0888,13.2826,29.7077,-0.8855,0.8855,29.7077,31.6296,27.7841,5.4040,29.7095,1.0654,1.0754,-1.9093,-4.7972
160.60,0.0888,13.2915,29.7094,-0.8853,0.8853,29.7093,31.6313,27.7858,5.4040,29.7111,1.0656,1.0755,-1.9093,-4.7970
160.70,0.0888,13.3004,29.7110,-0.8851,0.8851,29.7110,31.6329,27.7874,5.4040,29.7128,1.0658,1.0757,-1.9093,-4.7968
160.80,0.0888,13.3093,29.7126,-0.8849,0.8849,29.7126,31.6346,27.7890,5.4040,29.7144,1.0660,1.0758,-1.9093,-4.7966
160.90,0.0888,13.3182,29.7143,-0.8847,0.8847,29.7142,31.6362,27.7906,5.4040,29.7160,1.0663,1.0760,-1.9093,-4.7964
161.00,0.0888,13.3270,29.7158,-0.8845,0.8845,29.7158,31.6378,27.7922,5.4040,29.7175,1.0665,1.0762,-1.9093,-4.7962
161.10,0.0887,13.3359,29.7174,-0.8843,0.8843,29.7174,31.6395,27.7937,5.4040,29.7191,1.0667,1.0763,-1.9093,-4.7960
161.20,0.0887,13.3448,29.7191,-0.8842,0.8842,29.7190,31.6412,27.7953,5.4040,29.7208,1.0669,1.0765,-1.9093,-4.7958
161.30,0.0887,13.3537,29.7207,-0.8840,0.8840,29.7206,31.6427,27.7969,5.4040,29.7224,1.0671,1.0766,-1.9093,-4.7956
161.40,0.0888,13.3625,29.7222,-0.8838,0.8838,29.7222,31.6442,27.7986,5.4040,29.7239,1.0673,1.0768,-1.9093,-4.7955
161.50,0.0888,13.3714,29.7238,-0.8836,0.8836,29.7238,31.6457,27.8002,5.4040,29.7255,1.0676,1.0770,-1.9093,-4.7953
161.60,0.0888,13.3803,29.7254,-0.8834,0.8834,29.7253,31.6473,27.8018,5.4040,29.7270,1.0678,1.0771,-1.9093,-4.7951
161.70,0.0888,13.3892,29.7269,-0.8832,0.8832,29.7268,31.6488,27.8033,5.4040,29.7285,1.0680,1.0773,-1.9093,-4.7949
161.80,0.0888,13.3980,29.7284,-0.8830,0.8830,29.7284,31.6504,27.8049,5.4040,29.7301,1.0682,1.0775,-1.9093,-4.7947
161.90,0.0888,13.4069,29.7300,-0.8828,0.8828,29.7299,31.6519,27.8064,5.4040,29.7316,1.0684,1.0776,-1.9093,-4.7945
162.00,0.0888,13.4158,29.7315,-0.8826,0.8826,29.7314,31.6534,27.8079,5.4040,29.7331,1.0686,1.0778,-1.9093,-4.7943
162.10,0.0888,13.4247,29.7330,-0.8824,0.8824,29.7329,31.6549,27.8094,5.4040,29.7346,1.0688,1.0779,-1.9093,-4.7941
162.20,0.0888,13.4336,29.7345,-0.8823,0.8823,29.7344,31.6564,27.8110,5.4040,29.7361,1.0691,1.0781,-1.9093,-4.7939
162.30,0.0888,13.4425,29.7360,-0.8821,0.8821,29.7359,31.6579,27.8125,5.4040,29.7376,1.0693,1.0783,-1.9093,-4.7937
162.40,0.0888,13.4513,29.7375,-0.8819,0.8819,29.7374,31.6594,27.8139,5.4040,29.7390,1.0695,1.0784,-1.9093,-4.7936
162.50,0.0888,13.4602,29.7390,-0.8817,0.8817,29.7389,31.6609,27.8154,5.4040,29.7405,1.0697,1.0786,-1.9093,-4.7934
162.60,0.0888,13.4691,29.7404,-0.8815,0.8815,29.7404,31.6624,27.8169,5.4040,29.7420,1.0699,1.0788,-1.9093,-4.7932
162.70,0.0888,13.4780,29.7419,-0.8813,0.8813,29.7418,31.6639,27.8183,5.4040,29.7434,1.0701,1.0789,-1.9093,-4.7930
162.80,0.0887,13.4869,29.7433,-0.8811,0.8811,29.7433,31.6655,27.8197,5.4040,29.7449,1.0704,1.0791,-1.9093,-4.7928
162.90,0.0887,13.4957,29.7448,-0.8809,0.8809,29.7447,31.6669,27.8211,5.4040,29.7464,1.0706,1.0792,-1.9093,-4.7926
163.00,0.0888,13.5046,29.7463,-0.8807,0.8807,29.7462,31.6683,27.8226,5.4040,29.7478,1.0708,1.0794,-1.9093,-4.7924
163.10,0.0888,13.5135,29.7477,-0.8806,0.8806,29.7476,31.6697,27.8241,5.4040,29.7492,1.0710,1.0796,-1.9093,-4.7922
163.20,0.0888,13.5224,29.7491,-0.8804,0.8804,29.7490,31.6711,27.8256,5.4040,29.7506,1.0712,1.0797,-1.9093,-4.7920
163.30,0.0888,13.5312,29.7505,-0.8802,0.8802,29.7505,31.6725,27.8270,5.4040,29.7520,1.0714,1.0799,-1.9093,-4.7918
163.40,0.0888,13.5401,29.7519,-0.8800,0.8800,29.7519,31.6739,27.8284,5.4040,29.7534,1.0716,1.0801,-1.9093,-4.7917
163.50,0.0888,13.5490,29.7533,-0.8798,0.8798,29.7533,31.6753,27.8298,5.4040,29.7548,1.0718,1.0802,-1.9093,-4.7915
163.60,0.0888,13.5579,29.7547,-0.8796,0.8796,29.7546,31.6767,27.8312,5.4040,29.7562,1.0720,1.0804,-1.9093,-4.7913
163.70,0.0888,13.5668,29.7561,-0.8794,0.8794,29.7560,31.6781,27.8326,5.4040,29.7575,1.0722,1.0805,-1.9093,-4.7911
163.80,0.0888,13.5757,29.7574,-0.8793,0.8793,29.7574,31.6794,27.8340,5.4040,29.7589,1.0724,1.0807,-1.9093,-4.7909
163.90,0.0888,13.5845,29.7588,-0.8791,0.8791,29.7588,31.6808,27.8353,5.4040,29.7603,1.0726,1.0809,-1.9093,-4.7907
164.00,0.0888,13.5934,29.7602,-0.8789,0.8789,29.7601,31.6822,27.8367,5.4040,29.7616,1.0729,1.0810,-1.9093,-4.7905
164.10,0.0888,13.6023,29.7615,-0.8787,0.8787,29.7615,31.6835,27.8381,5.4040,29.7630,1.0731,1.0812,-1.9093,-4.7903
164.20,0.0888,13.6112,29.7629,-0.8785,0.8785,29.7628,31.6849,27.8394,5.4040,29.7643,1.0733,1.0814,-1.9093,-4.7901
164.30,0.0888,13.6201,29.7642,-0.8783,0.8783,29.7641,31.6862,27.8407,5.4040,29.7656,1.0735,1.0815,-1.9093,-4.7900
164.40,0.0888,13.6290,29.7655,-0.8781,0.8781,29.7654,31.6876,27.8420,5.4040,29.7668,1.0737,1.0817,-1.9093,-4.7898
164.50,0.0887,13.6378,29.7668,-0.8780,0.8780,29.7667,31.6890,27.8432,5.4040,29.7682,1.0739,1.0818,-1.9093,-4.7896
164.60,0.0888,13.6467,29.7681,-0.8778,0.8778,29.7681,31.6903,27.8446,5.4040,29.7695,1.0741,1.0820,-1.9093,-4.7894
164.70,0.0888,13.6556,29.7695,-0.8776,0.8776,29.7694,31.6916,27.8460,5.4040,29.7708,1.0743,1.0821,-1.9093,-4.7892
164.80,0.0888,13.6645,29.7708,-0.8774,0.8774,29.7707,31.6928,27.8473,5.4040,29.7721,1.0745,1.0823,-1.9093,-4.7890
164.90,0.0888,13.6733,29.7721,-0.8772,0.8772,29.7720,31.6941,27.8486,5.4040,29.7734,1.0747,1.0825,-1.9093,-4.7889
165.00,0.0888,13.6822,29.7733,-0.8770,0.8770,29.7733,31.6954,27.8499,5.4040,29.7747,1.0749,1.0826,-1.9093,-4.7887
165.10,0.0888,13.6911,29.7746,-0.8769,0.8769,29.7746,31.6967,27.8512,5.4040,29.7760,1.0751,1.0828,-1.9093,-4.7885
165.20,0.0888,13.7000,29.7759,-0.8767,0.8767,29.7758,31.6979,27.8525,5.4040,29.7772,1.0753,1.0829,-1.9093,-4.7883
165.30,0.0888,13.7089,29.7771,-0.8765,0.8765,29.7771,31.6992,27.8537,5.4040,29.7785,1.0755,1.0831,-1.9093,-4.7881
165.40,0.0888,13.7178,29.7784,-0.8763,0.8763,29.7783,31.7005,27.8550,5.4040,29.7797,1.0757,1.0833,-1.9093,-4.7879
165.50,0.0888,13.7267,29.7796,-0.8761,0.8761,29.7796,31.7017,27.8563,5.4040,29.7810,1.0759,1.0834,-1.9093,-4.7878
165.60,0.0888,13.7355,29.7809,-0.8760,0.8760,29.7808,31.7030,27.8575,5.4040,29.7822,1.0761,1.0836,-1.9093,-4.7876
165.70,0.0888,13.7444,29.7821,-0.8758,0.8758,29.7821,31.7042,27.8587,5.4040,29.7834,1.0763,1.0837,-1.9093,-4.7874
165.80,0.0888,13.7533,29.7834,-0.8756,0.8756,29.7833,31.7054,27.8600,5.4040,29.7847,1.0765,1.0839,-1.9093,-4.7872
165.90,0.0888,13.7622,29.7846,-0.8754,0.8754,29.7845,31.7067,27.8612,5.4040,29.7859,1.0767,1.0840,-1.9093,-4.7870
166.00,0.0888,13.7711,29.7858,-0.8753,0.8753,29.7857,31.7079,27.8624,5.4040,29.7871,1.0769,1.0842,-1.9093,-4.7869
166.10,0.0888,13.7800,29.7870,-0.8751,0.8751,29.7869,31.7091,27.8635,5.4040,29.7882,1.0771,1.0843,-1.9093,-4.7867
166.20,0.0888,13.7888,29.7881,-0.8749,0.8749,29.7881,31.7104,27.8646,5.4040,29.7894,1.0773,1.0845,-1.9093,-4.7865
166.30,0.0888,13.7977,29.7893,-0.8747,0.8747,29.7893,31.7116,27.8658,5.4040,29.7906,1.0775,1.0846,-1.9093,-4.7863
166.40,0.0888,13.8066,29.7905,-0.8746,0.8746,29.7905,31.7127,27.8671,5.4040,29.7918,1.0777,1.0848,-1.9093,-4.7862
166.50,0.0888,13.8155,29.7917,-0.8744,0.8744,29.7917,31.7139,27.8683,5.4040,29.7930,1.0779,1.0849,-1.9093,-4.7860
166.60,0.0888,13.8244,29.7929,-0.8742,0.8742,29.7928,31.7150,27.8695,5.4040,29.7941,1.0780,1.0851,-1.9093,-4.7858
166.70,0.0888,13.8332,29.7941,-0.8740,0.8740,29.7940,31.7162,27.8707,5.4040,29.7953,1.0782,1.0853,-1.9093,-4.7856
166.80,0.0889,13.8421,29.7952,-0.8739,0.8739,29.7952,31.7173,27.8719,5.4040,29.7964,1.0784,1.0854,-1.9093,-4.7855
166.90,0.0889,13.8510,29.7964,-0.8737,0.8737,29.7963,31.7185,27.8730,5.4040,29.7976,1.0786,1.0856,-1.9093,-4.7853
167.00,0.0889,13.8599,29.7975,-0.8735,0.8735,29.7975,31.7196,27.8742,5.4040,29.7987,1.0788,1.0857,-1.9093,-4.7851
167.10,0.0889,13.8688,29.7987,-0.8734,0.8734,29.7986,31.7208,27.8753,5.4040,29.7999,1.0790,1.0859,-1.9093,-4.7849
167.20,0.0889,13.8777,29.7998,-0.8732,0.8732,29.7997,31.7219,27.8765,5.4040,29.8010,1.0792,1.0860,-1.9093,-4.7848
167.30,0.0889,13.8865,29.8009,-0.8730,0.8730,29.8009,31.7231,27.8776,5.4040,29.8021,1.0794,1.0862,-1.9093,-4.7846
167.40,0.0889,13.8954,29.8020,-0.8728,0.8728,29.8020,31.7242,27.8787,5.4040,29.8032,1.0796,1.0863,-1.9093,-4.7844
167.50,0.0889,13.9043,29.8031,-0.8727,0.8727,29.8031,31.7253,27.8798,5.4040,29.8043,1.0797,1.0865,-1.9093,-4.7842
167.60,0.0888,13.9132,29.8042,-0.8725,0.8725,29.8042,31.7264,27.8809,5.4040,29.8054,1.0799,1.0866,-1.9093,-4.7841
167.70,0.0888,13.9221,29.8053,-0.8724,0.8724,29.8053,31.7276,27.8819,5.4040,29.8065,1.0801,1.0867,-1.9093,-4.7839
167.80,0.0888,13.9310,29.8064,-0.8722,0.8722,29.8064,31.7287,27.8830,5.4040,29.8076,1.0803,1.0869,-1.9093,-4.7837
167.90,0.0888,13.9398,29.8075,-0.8720,0.8720,29.8075,31.7298,27.8841,5.4040,29.8087,1.0805,1.0870,-1.9093,-4.7836
168.00,0.0888,13.9487,29.8086,-0.8719,0.8719,29.8086,31.7308,27.8852,5.4040,29.8098,1.0807,1.0872,-1.9093,-4.7834
168.10,0.0888,13.9576,29.8097,-0.8717,0.8717,29.8096,31.7319,27.8864,5.4040,29.8108,1.0808,1.0873,-1.9093,-4.7832
168.20,0.0889,13.9665,29.8108,-0.8715,0.8715,29.8107,31.7329,27.8874,5.4040,29.8119,1.0810,1.0875,-1.9093,-4.7831
168.30,0.0889,13.9754,29.8118,-0.8714,0.8714,29.8118,31.7340,27.8885,5.4040,29.8130,1.0812,1.0876,-1.9093,-4.7829
168.40,0.0889,13.9843,29.8129,-0.8712,0.8712,29.8128,31.7351,27.8896,5.4040,29.8140,1.0814,1.0878,-1.9093,-4.7827
168.50,0.0889,13.9931,29.8139,-0.8710,0.8710,29.8139,31.7361,27.8906,5.4040,29.8151,1.0816,1.0879,-1.9093,-4.7826
168.60,0.0889,14.0020,29.8150,-0.8709,0.8709,29.8149,31.7372,27.8917,5.4040,29.8161,1.0817,1.0880,-1.9093,-4.7824
168.70,0.0889,14.0109,29.8160,-0.8707,0.8707,29.8160,31.7382,27.8927,5.4040,29.8171,1.0819,1.0882,-1.9093,-4.7823
