t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
156.00,0.0666,3.4734,29.7757,-0.0001,0.0001,29.7755,31.7288,27.8226,27.8225,31.7287,1.9500,1.9554,-1.9555,-1.9501
156.10,0.0666,3.4801,29.7773,-0.0001,0.0001,29.7771,31.7304,27.8243,27.8241,31.7303,1.9500,1.9554,-1.9555,-1.9502
156.20,0.0666,3.4867,29.7789,-0.0001,0.0001,29.7787,31.7320,27.8259,27.8257,31.7319,1.9501,1.9554,-1.9555,-1.9502
156.30,0.0666,3.4934,29.7805,-0.0001,0.0001,29.7803,31.7336,27.8275,27.8273,31.7335,1.9501,1.9554,-1.9555,-1.9502
156.40,0.0666,3.5000,29.7821,-0.0001,0.0001,29.7819,31.7352,27.8290,27.8289,31.7351,1.9501,1.9553,-1.9555,-1.9502
156.50,0.0666,3.5067,29.7836,-0.0001,0.0001,29.7835,31.7367,27.8306,27.8305,31.7367,1.9501,1.9553,-1.9555,-1.9502
156.60,0.0666,3.5134,29.7852,-0.0001,0.0001,29.7850,31.7382,27.8322,27.8321,31.7382,1.9501,1.9553,-1.9554,-1.9503
156.70,0.0666,3.5200,29.7867,-0.0001,0.0001,29.7865,31.7397,27.8337,27.8336,31.7398,1.9502,1.9553,-1.9554,-1.9503
156.80,0.0666,3.5267,29.7882,-0.0001,0.0001,29.7880,31.7411,27.8352,27.8351,31.7412,1.9502,1.9553,-1.9554,-1.9503
156.90,0.0666,3.5333,29.7898,-0.0001,0.0001,29.7896,31.7428,27.8367,27.8368,31.7428,1.9502,1.9553,-1.9554,-1.9503
157.00,0.0666,3.5400,29.7913,-0.0001,0.0001,29.7912,31.7444,27.8381,27.8384,31.7445,1.9502,1.9552,-1.9554,-1.9503
157.10,0.0666,3.5467,29.7929,-0.0001,0.0001,29.7927,31.7459,27.8396,27.8400,31.7460,1.9502,1.9552,-1.9553,-1.9504
157.20,0.0666,3.5533,29.7943,-0.0001,0.0001,29.7942,31.7474,27.8410,27.8414,31.7474,1.9503,1.9552,-1.9553,-1.9504
157.30,0.0666,3.5600,29.7958,-0.0001,0.0001,29.7956,31.7489,27.8427,27.8428,31.7489,1.9503,1.9552,-1.9553,-1.9504
157.40,0.0666,3.5666,29.7973,-0.0001,0.0001,29.7971,31.7504,27.8443,27.8442,31.7503,1.9503,1.9552,-1.9553,-1.9504
157.50,0.0666,3.5733,29.7987,-0.0001,0.0001,29.7986,31.7518,27.8457,27.8456,31.7517,1.9503,1.9552,-1.9553,-1.9504
157.60,0.0666,3.5800,29.8002,-0.0001,0.0001,29.8000,31.7532,27.8472,27.8471,31.7532,1.9503,1.9551,-1.9553,-1.9504
157.70,0.0666,3.5866,29.8016,-0.0001,0.0001,29.8014,31.7547,27.8486,27.8485,31.7546,1.9503,1.9551,-1.9552,-1.9505
157.80,0.0666,3.5933,29.8030,-0.0001,0.0001,29.8029,31.7561,27.8501,27.8500,31.7561,1.9504,1.9551,-1.9552,-1.9505
157.90,0.0666,3.5999,29.8045,-0.0001,0.0001,29.8043,31.7575,27.8515,27.8514,31.7575,1.9504,1.9551,-1.9552,-1.9505
158.00,0.0666,3.6066,29.8059,-0.0001,0.0001,29.8057,31.7589,27.8529,27.8528,31.7589,1.9504,1.9551,-1.9552,-1.9505
158.10,0.0666,3.6133,29.8073,-0.0001,0.0001,29.8071,31.7603,27.8543,27.8542,31.7603,1.9504,1.9551,-1.9552,-1.9505
158.20,0.0666,3.6199,29.8087,-0.0001,0.0001,29.8085,31.7617,27.8557,27.8556,31.7617,1.9504,1.9551,-1.9552,-1.9506
158.30,0.0666,3.6266,29.8100,-0.0001,0.0001,29.8099,31.7630,27.8570,27.8569,31.7630,1.9505,1.9550,-1.9552,-1.9506
158.40,0.0666,3.6332,29.8114,-0.0001,0.0001,29.8112,31.7643,27.8584,27.8583,31.7644,1.9505,1.9550,-1.9551,-1.9506
158.50,0.0667,3.6399,29.8127,-0.0001,0.0001,29.8125,31.7656,27.8598,27.8597,31.7657,1.9505,1.9550,-1.9551,-1.9506
158.60,0.0666,3.6466,29.8141,-0.0001,0.0001,29.8139,31.7670,27.8610,27.8612,31.7671,1.9505,1.9550,-1.9551,-1.9506
158.70,0.0666,3.6532,29.8155,-0.0001,0.0001,29.8153,31.7685,27.8623,27.8626,31.7685,1.9505,1.9550,-1.9551,-1.9506
158.80,0.0666,3.6599,29.8168,-0.0001,0.0001,29.8166,31.7698,27.8636,27.8639,31.7698,1.9505,1.9550,-1.9551,-1.9507
158.90,0.0666,3.6665,29.8180,-0.0001,0.0001,29.8179,31.7711,27.8649,27.8651,31.7711,1.9506,1.9549,-1.9551,-1.9507
159.00,0.0666,3.6732,29.8193,-0.0001,0.0001,29.8192,31.7724,27.8663,27.8663,31.7724,1.9506,1.9549,-1.9550,-1.9507
159.10,0.0666,3.6799,29.8206,-0.0001,0.0001,29.8205,31.7737,27.8677,27.8676,31.7736,1.9506,1.9549,-1.9550,-1.9507
159.20,0.0666,3.6865,29.8219,-0.0001,0.0001,29.8218,31.7750,27.8690,27.8689,31.7749,1.9506,1.9549,-1.9550,-1.9507
159.30,0.0666,3.6932,29.8232,-0.0001,0.0001,29.8231,31.7762,27.8703,27.8702,31.7762,1.9506,1.9549,-1.9550,-1.9507
159.40,0.0666,3.6999,29.8245,-0.0001,0.0001,29.8243,31.7775,27.8715,27.8714,31.7775,1.9506,1.9549,-1.9550,-1.9507
159.50,0.0666,3.7065,29.8258,-0.0001,0.0001,29.8256,31.7788,27.8728,27.8727,31.7787,1.9507,1.9549,-1.9550,-1.9508
159.60,0.0666,3.7132,29.8270,-0.0001,0.0001,29.8268,31.7800,27.8741,27.8740,31.7800,1.9507,1.9548,-1.9550,-1.9508
159.70,0.0666,3.7198,29.8283,-0.0001,0.0001,29.8281,31.7813,27.8753,27.8752,31.7812,1.9507,1.9548,-1.9549,-1.9508
159.80,0.0666,3.7265,29.8295,-0.0001,0.0001,29.8293,31.7825,27.8765,27.8764,31.7825,1.9507,1.9548,-1.9549,-1.9508
159.90,0.0666,3.7332,29.8307,-0.0000,0.0000,29.8306,31.7837,27.8778,27.8777,31.7837,1.9507,1.9548,-1.9549,-1.9508
160.00,0.0666,3.7398,29.8319,-0.0000,0.0000,29.8318,31.7849,27.8790,27.8789,31.7849,1.9507,1.9548,-1.9549,-1.9508
160.10,0.0666,3.7465,29.8331,-0.0000,0.0000,29.8329,31.7860,27.8802,27.8801,31.7861,1.9508,1.9548,-1.9549,-1.9509
160.20,0.0667,3.7532,29.8343,-0.0000,0.0000,29.8341,31.7871,27.8814,27.8813,31.7873,1.9508,1.9548,-1.9549,-1.9509
160.30,0.0666,3.7598,29.8355,-0.0000,0.0000,29.8354,31.7885,27.8825,27.8826,31.7885,1.9508,1.9548,-1.9548,-1.9509
160.40,0.0666,3.7665,29.8367,-0.0000,0.0000,29.8366,31.7897,27.8836,27.8839,31.7898,1.9508,1.9547,-1.9548,-1.9509
160.50,0.0666,3.7731,29.8379,-0.0000,0.0000,29.8377,31.7909,27.8847,27.8850,31.7909,1.9508,1.9547,-1.9548,-1.9509
160.60,0.0666,3.7798,29.8390,-0.0000,0.0000,29.8389,31.7921,27.8859,27.8861,31.7920,1.9508,1.9547,-1.9548,-1.9509
160.70,0.0666,3.7865,29.8402,-0.0000,0.0000,29.8400,31.7932,27.8871,27.8872,31.7932,1.9508,1.9547,-1.9548,-1.9509
160.80,0.0666,3.7931,29.8413,-0.0000,0.0000,29.8412,31.7943,27.8884,27.8883,31.7943,1.9509,1.9547,-1.9548,-1.9510
160.90,0.0666,3.7998,29.8425,-0.0000,0.0000,29.8423,31.7954,27.8895,27.8894,31.7954,1.9509,1.9547,-1.9548,-1.9510
161.00,0.0666,3.8064,29.8436,-0.0000,0.0000,29.8434,31.7966,27.8907,27.8906,31.7965,1.9509,1.9547,-1.9548,-1.9510
161.10,0.0666,3.8131,29.8447,-0.0000,0.0000,29.8446,31.7977,27.8918,27.8917,31.7977,1.9509,1.9546,-1.9547,-1.9510
161.20,0.0666,3.8198,29.8458,-0.0000,0.0000,29.8457,31.7988,27.8929,27.8928,31.7988,1.9509,1.9546,-1.9547,-1.9510
161.30,0.0666,3.8264,29.8469,-0.0000,0.0000,29.8468,31.7999,27.8940,27.8939,31.7999,1.9509,1.9546,-1.9547,-1.9510
161.40,0.0666,3.8331,29.8480,-0.0000,0.0000,29.8479,31.8010,27.8951,27.8950,31.8010,1.9509,1.9546,-1.9547,-1.9510
161.50,0.0666,3.8398,29.8491,-0.0000,0.0000,29.8490,31.8021,27.8962,27.8961,31.8021,1.9510,1.9546,-1.9547,-1.9510
161.60,0.0666,3.8464,29.8502,-0.0000,0.0000,29.8501,31.8032,27.8973,27.8972,31.8032,1.9510,1.9546,-1.9547,-1.9511
161.70,0.0666,3.8531,29.8513,-0.0000,0.0000,29.8511,31.8042,27.8984,27.8983,31.8042,1.9510,1.9546,-1.9547,-1.9511
161.80,0.0667,3.8597,29.8523,-0.0000,0.0000,29.8522,31.8052,27.8994,27.8994,31.8053,1.9510,1.9546,-1.9547,-1.9511
161.90,0.0666,3.8664,29.8534,-0.0000,0.0000,29.8532,31.8063,27.9005,27.9004,31.8063,1.9510,1.9546,-1.9546,-1.9511
162.00,0.0666,3.8731,29.8545,-0.0000,0.0000,29.8543,31.8074,27.9015,27.9016,31.8075,1.9510,1.9545,-1.9546,-1.9511
162.10,0.0666,3.8797,29.8556,-0.0000,0.0000,29.8554,31.8085,27.9025,27.9027,31.8086,1.9510,1.9545,-1.9546,-1.9511
162.20,0.0666,3.8864,29.8566,-0.0000,0.0000,29.8564,31.8096,27.9034,27.9037,31.8096,1.9511,1.9545,-1.9546,-1.9511
162.30,0.0666,3.8931,29.8576,-0.0000,0.0000,29.8574,31.8106,27.9045,27.9047,31.8106,1.9511,1.9545,-1.9546,-1.9512
162.40,0.0666,3.8997,29.8586,-0.0000,0.0000,29.8584,31.8116,27.9056,27.9056,31.8115,1.9511,1.9545,-1.9546,-1.9512
162.50,0.0666,3.9064,29.8596,-0.0000,0.0000,29.8595,31.8126,27.9067,27.9066,31.8126,1.9511,1.9545,-1.9546,-1.9512
162.60,0.0666,3.9131,29.8606,-0.0000,0.0000,29.8605,31.8136,27.9077,27.9076,31.8136,1.9511,1.9545,-1.9546,-1.9512
162.70,0.0666,3.9197,29.8616,-0.0000,0.0000,29.8615,31.8146,27.9087,27.9086,31.8146,1.9511,1.9545,-1.9545,-1.9512
162.80,0.0666,3.9264,29.8626,-0.0000,0.0000,29.8625,31.8156,27.9097,27.9096,31.8156,1.9511,1.9544,-1.9545,-1.9512
162.90,0.0666,3.9330,29.8636,-0.0000,0.0000,29.8634,31.8166,27.9107,27.9106,31.8165,1.9511,1.9544,-1.9545,-1.9512
163.00,0.0666,3.9397,29.8646,-0.0000,0.0000,29.8644,31.8175,27.9117,27.9116,31.8175,1.9512,1.9544,-1.9545,-1.9512
163.10,0.0666,3.9464,29.8656,-0.0000,0.0000,29.8654,31.8185,27.9127,27.9126,31.8185,1.9512,1.9544,-1.9545,-1.9512
163.20,0.0666,3.9530,29.8665,-0.0000,0.0000,29.8664,31.8195,27.9136,27.9136,31.8195,1.9512,1.9544,-1.9545,-1.9513
163.30,0.0666,3.9597,29.8675,-0.0000,0.0000,29.8673,31.8204,27.9146,27.9145,31.8204,1.9512,1.9544,-1.9545,-1.9513
163.40,0.0666,3.9664,29.8684,-0.0000,0.0000,29.8683,31.8214,27.9155,27.9155,31.8214,1.9512,1.9544,-1.9545,-1.9513
163.50,0.0667,3.9730,29.8693,-0.0000,0.0000,29.8692,31.8222,27.9165,27.9164,31.8223,1.9512,1.9544,-1.9544,-1.9513
163.60,0.0667,3.9797,29.8703,-0.0000,0.0000,29.8702,31.8232,27.9174,27.9174,31.8233,1.9512,1.9544,-1.9544,-1.9513
163.70,0.0666,3.9864,29.8713,-0.0000,0.0000,29.8711,31.8242,27.9183,27.9184,31.8243,1.9512,1.9543,-1.9544,-1.9513
163.80,0.0666,3.9930,29.8722,-0.0000,0.0000,29.8721,31.8252,27.9192,27.9194,31.8252,1.9513,1.9543,-1.9544,-1.9513
163.90,0.0666,3.9997,29.8731,-0.0000,0.0000,29.8730,31.8261,27.9201,27.9203,31.8261,1.9513,1.9543,-1.9544,-1.9513
164.00,0.0666,4.0063,29.8741,-0.0000,0.0000,29.8739,31.8270,27.9211,27.9211,31.8270,1.9513,1.9543,-1.9544,-1.9514
164.10,0.0666,4.0130,29.8750,-0.0000,0.0000,29.8748,31.8279,27.9220,27.9220,31.8279,1.9513,1.9543,-1.9544,-1.9514
164.20,0.0666,4.0197,29.8759,-0.0000,0.0000,29.8757,31.8288,27.9230,27.9229,31.8288,1.9513,1.9543,-1.9544,-1.9514
164.30,0.0666,4.0263,29.8767,-0.0000,0.0000,29.8766,31.8297,27.9238,27.9238,31.8296,1.9513,1.9543,-1.9544,-1.9514
164.40,0.0666,4.0330,29.8776,-0.0000,0.0000,29.8775,31.8306,27.9247,27.9247,31.8305,1.9513,1.9543,-1.9543,-1.9514
164.50,0.0666,4.0397,29.8785,-0.0000,0.0000,29.8783,31.8314,27.9256,27.9255,31.8314,1.9513,1.9543,-1.9543,-1.9514
164.60,0.0666,4.0463,29.8794,-0.0000,0.0000,29.8792,31.8323,27.9265,27.9264,31.8323,1.9513,1.9543,-1.9543,-1.9514
164.70,0.0666,4.0530,29.8802,-0.0000,0.0000,29.8801,31.8332,27.9273,27.9273,31.8332,1.9514,1.9542,-1.9543,-1.9514
164.80,0.0666,4.0597,29.8811,-0.0000,0.0000,29.8809,31.8340,27.9282,27.9281,31.8340,1.9514,1.9542,-1.9543,-1.9514
164.90,0.0666,4.0663,29.8820,-0.0000,0.0000,29.8818,31.8349,27.9291,27.9290,31.8349,1.9514,1.9542,-1.9543,-1.9514
165.00,0.0666,4.0730,29.8828,-0.0000,0.0000,29.8826,31.8357,27.9299,27.9298,31.8357,1.9514,1.9542,-1.9543,-1.9515
165.10,0.0667,4.0797,29.8836,-0.0000,0.0000,29.8835,31.8365,27.9307,27.9307,31.8366,1.9514,1.9542,-1.9543,-1.9515
165.20,0.0667,4.0863,29.8844,-0.0000,0.0000,29.8843,31.8373,27.9316,27.9315,31.8374,1.9514,1.9542,-1.9543,-1.9515
165.30,0.0667,4.0930,29.8853,-0.0000,0.0000,29.8852,31.8382,27.9324,27.9324,31.8382,1.9514,1.9542,-1.9543,-1.9515
165.40,0.0666,4.0996,29.8862,-0.0000,0.0000,29.8860,31.8391,27.9331,27.9333,31.8391,1.9514,1.9542,-1.9542,-1.9515
165.50,0.0666,4.1063,29.8870,-0.0000,0.0000,29.8868,31.8399,27.9339,27.9341,31.8399,1.9514,1.9542,-1.9542,-1.9515
165.60,0.0666,4.1130,29.8878,-0.0000,0.0000,29.8876,31.8407,27.9347,27.9349,31.8407,1.9515,1.9542,-1.9542,-1.9515
165.70,0.0666,4.1196,29.8886,-0.0000,0.0000,29.8884,31.8415,27.9356,27.9356,31.8415,1.9515,1.9542,-1.9542,-1.9515
165.80,0.0666,4.1263,29.8894,-0.0000,0.0000,29.8892,31.8423,27.9365,27.9364,31.8423,1.9515,1.9541,-1.9542,-1.9515
165.90,0.0666,4.1330,29.8901,-0.0000,0.0000,29.8900,31.8431,27.9373,27.9372,31.8431,1.9515,1.9541,-1.9542,-1.9515
166.00,0.0666,4.1396,29.8909,-0.0000,0.0000,29.8908,31.8439,27.9381,27.9380,31.8438,1.9515,1.9541,-1.9542,-1.9516
166.10,0.0666,4.1463,29.8917,-0.0000,0.0000,29.8916,31.8446,27.9388,27.9388,31.8446,1.9515,1.9541,-1.9542,-1.9516
166.20,0.0666,4.1530,29.8925,-0.0000,0.0000,29.8923,31.8454,27.9396,27.9396,31.8454,1.9515,1.9541,-1.9542,-1.9516
166.30,0.0666,4.1596,29.8933,-0.0000,0.0000,29.8931,31.8462,27.9404,27.9403,31.8462,1.9515,1.9541,-1.9542,-1.9516
166.40,0.0666,4.1663,29.8940,-0.0000,0.0000,29.8939,31.8470,27.9412,27.9411,31.8469,1.9515,1.9541,-1.9542,-1.9516
166.50,0.0666,4.1730,29.8948,-0.0000,0.0000,29.8946,31.8477,27.9419,27.9419,31.8477,1.9515,1.9541,-1.9541,-1.9516
166.60,0.0667,4.1796,29.8955,-0.0000,0.0000,29.8954,31.8484,27.9427,27.9426,31.8485,1.9516,1.9541,-1.9541,-1.9516
166.70,0.0667,4.1863,29.8963,-0.0000,0.0000,29.8961,31.8491,27.9434,27.9434,31.8492,1.9516,1.9541,-1.9541,-1.9516
166.80,0.0667,4.1930,29.8970,-0.0000,0.0000,29.8968,31.8498,27.9442,27.9441,31.8499,1.9516,1.9541,-1.9541,-1.9516
166.90,0.0667,4.1996,29.8978,-0.0000,0.0000,29.8976,31.8507,27.9449,27.9449,31.8507,1.9516,1.9540,-1.9541,-1.9516
167.00,0.0666,4.2063,29.8986,-0.0000,0.0000,29.8984,31.8514,27.9456,27.9457,31.8515,1.9516,1.9540,-1.9541,-1.9516
167.10,0.0666,4.2130,29.8993,-0.0000,0.0000,29.8991,31.8522,27.9463,27.9465,31.8522,1.9516,1.9540,-1.9541,-1.9517
167.20,0.0666,4.2196,29.9000,-0.0000,0.0000,29.8998,31.8529,27.9470,27.9471,31.8529,1.9516,1.9540,-1.9541,-1.9517
167.30,0.0666,4.2263,29.9007,-0.0000,0.0000,29.9005,31.8536,27.9478,27.9478,31.8536,1.9516,1.9540,-1.9541,-1.9517
167.40,0.0666,4.2329,29.9014,-0.0000,0.0000,29.9013,31.8543,27.9485,27.9485,31.8543,1.9516,1.9540,-1.9541,-1.9517
167.50,0.0667,4.2396,29.9021,-0.0000,0.0000,29.9020,31.8550,27.9493,27.9492,31.8550,1.9516,1.9540,-1.9541,-1.9517
167.60,0.0667,4.2463,29.9028,-0.0000,0.0000,29.9027,31.8557,27.9500,27.9499,31.8557,1.9516,1.9540,-1.9540,-1.9517
167.70,0.0667,4.2529,29.9035,-0.0000,0.0000,29.9034,31.8564,27.9506,27.9506,31.8564,1.9517,1.9540,-1.9540,-1.9517
167.80,0.0667,4.2596,29.9042,-0.0000,0.0000,29.9041,31.8571,27.9513,27.9513,31.8571,1.9517,1.9540,-1.9540,-1.9517
167.90,0.0667,4.2663,29.9049,-0.0000,0.0000,29.9047,31.8578,27.9520,27.9520,31.8578,1.9517,1.9540,-1.9540,-1.9517
168.00,0.0667,4.2729,29.9056,-0.0000,0.0000,29.9054,31.8585,27.9527,27.9527,31.8585,1.9517,1.9540,-1.9540,-1.9517
168.10,0.0667,4.2796,29.9063,-0.0000,0.0000,29.9061,31.8592,27.9534,27.9533,31.8592,1.9517,1.9539,-1.9540,-1.9517
168.20,0.0667,4.2863,29.9069,-0.0000,0.0000,29.9068,31.8598,27.9541,27.9540,31.8598,1.9517,1.9539,-1.9540,-1.9518
168.30,0.0667,4.2929,29.9076,-0.0000,0.0000,29.9074,31.8605,27.9547,27.9547,31.8605,1.9517,1.9539,-1.9540,-1.9518
168.40,0.0667,4.2996,29.9082,-0.0000,0.0000,29.9081,31.8611,27.9554,27.9553,31.8612,1.9517,1.9539,-1.9540,-1.9518
168.50,0.0667,4.3063,29.9089,-0.0000,0.0000,29.9087,31.8617,27.9560,27.9560,31.8618,1.9517,1.9539,-1.9540,-1.9518
168.60,0.0667,4.3129,29.9096,-0.0000,0.0000,29.9094,31.8624,27.9567,27.9567,31.8625,1.9517,1.9539,-1.9540,-1.9518
168.70,0.0666,4.3196,29.9102,-0.0000,0.0000,29.9101,31.8631,27.9573,27.9574,31.8632,1.9517,1.9539,-1.9540,-1.9518
168.80,0.0666,4.3263,29.9109,-0.0000,0.0000,29.9107,31.8638,27.9579,27.9580,31.8638,1.9517,1.9539,-1.9539,-1.9518
168.90,0.0666,4.3329,29.9115,-0.0000,0.0000,29.9113,31.8644,27.9585,27.9586,31.8644,1.9518,1.9539,-1.9539,-1.9518
169.00,0.0666,4.3396,29.9121,-0.0000,0.0000,29.9120,31.8650,27.9592,27.9592,31.8650,1.9518,1.9539,-1.9539,-1.9518
169.10,0.0667,4.3463,29.9128,-0.0000,0.0000,29.9126,31.8657,27.9599,27.9598,31.8656,1.9518,1.9539,-1.9539,-1.9518
169.20,0.0667,4.3529,29.9134,-0.0000,0.0000,29.9132,31.8663,27.9605,27.9605,31.8663,1.9518,1.9539,-1.9539,-1.9518
169.30,0.0667,4.3596,29.9140,-0.0000,0.0000,29.9138,31.8669,27.9611,27.9611,31.8669,1.9518,1.9539,-1.9539,-1.9518
169.40,0.0667,4.3662,29.9146,-0.0000,0.0000,29.9145,31.8675,27.9617,27.9617,31.8675,1.9518,1.9539,-1.9539,-1.9518
169.50,0.0667,4.3729,29.9152,-0.0000,0.0000,29.9151,31.8681,27.9624,27.9623,31.8681,1.9518,1.9538,-1.9539,-1.9519
169.60,0.0667,4.3796,29.9158,-0.0000,0.0000,29.9157,31.8687,27.9630,27.9629,31.8687,1.9518,1.9538,-1.9539,-1.9519
169.70,0.0667,4.3862,29.9164,-0.0000,0.0000,29.9163,31.8693,27.9636,27.9635,31.8693,1.9518,1.9538,-1.9539,-1.9519
169.80,0.0667,4.3929,29.9170,-0.0000,0.0000,29.9169,31.8699,27.9642,27.9641,31.8699,1.9518,1.9538,-1.9539,-1.9519
169.90,0.0667,4.3996,29.9176,-0.0000,0.0000,29.9175,31.8705,27.9648,27.9647,31.8705,1.9518,1.9538,-1.9539,-1.9519
170.00,0.0667,4.4062,29.9182,-0.0000,0.0000,29.9181,31.8711,27.9654,27.9653,31.8711,1.9518,1.9538,-1.9539,-1.9519
170.10,0.0667,4.4129,29.9188,-0.0000,0.0000,29.9186,31.8716,27.9659,27.9659,31.8717,1.9518,1.9538,-1.9539,-1.9519
170.20,0.0667,4.4196,29.9194,-0.0000,0.0000,29.9192,31.8723,27.9665,27.9665,31.8723,1.9519,1.9538,-1.9538,-1.9519
170.30,0.0667,4.4262,29.9200,-0.0000,0.0000,29.9198,31.8729,27.9670,27.9671,31.8729,1.9519,1.9538,-1.9538,-1.9519
170.40,0.0666,4.4329,29.9205,-0.0000,0.0000,29.9204,31.8734,27.9676,27.9677,31.8735,1.9519,1.9538,-1.9538,-1.9519
170.50,0.0666,4.4396,29.9211,-0.0000,0.0000,29.9209,31.8740,27.9682,27.9682,31.8740,1.9519,1.9538,-1.9538,-1.9519
170.60,0.0667,4.4462,29.9217,-0.0000,0.0000,29.9215,31.8746,27.9688,27.9688,31.8746,1.9519,1.9538,-1.9538,-1.9519
170.70,0.0667,4.4529,29.9222,-0.0000,0.0000,29.9221,31.8751,27.9694,27.9693,31.8751,1.9519,1.9538,-1.9538,-1.9519
170.80,0.0667,4.4596,29.9228,-0.0000,0.0000,29.9226,31.8757,27.9699,27.9699,31.8757,1.9519,1.9538,-1.9538,-1.9519
170.90,0.0667,4.4662,29.9233,-0.0000,0.0000,29.9232,31.8762,27.9705,27.9704,31.8762,1.9519,1.9538,-1.9538,-1.9519
171.00,0.0667,4.4729,29.9239,-0.0000,0.0000,29.9237,31.8768,27.9710,27.9710,31.8768,1.9519,1.9537,-1.9538,-1.9520
171.10,0.0667,4.4796,29.9244,-0.0000,0.0000,29.9243,31.8773,27.9716,27.9715,31.8773,1.9519,1.9537,-1.9538,-1.9520
171.20,0.0667,4.4862,29.9250,-0.0000,0.0000,29.9248,31.8779,27.9721,27.9721,31.8779,1.9519,1.9537,-1.9538,-1.9520
171.30,0.0667,4.4929,29.9255,-0.0000,0.0000,29.9254,31.8784,27.9727,27.9726,31.8784,1.9519,1.9537,-1.9538,-1.9520
171.40,0.0667,4.4996,29.9261,-0.0000,0.0000,29.9259,31.8790,27.9732,27.9732,31.8789,1.9519,1.9537,-1.9538,-1.9520
171.50,0.0667,4.5062,29.9266,-0.0000,0.0000,29.9264,31.8795,27.9737,27.9737,31.8795,1.9519,1.9537,-1.9538,-1.9520
171.60,0.0667,4.5129,29.9271,-0.0000,0.0000,29.9269,31.8799,27.9743,27.9742,31.8800,1.9519,1.9537,-1.9538,-1.9520
171.70,0.0667,4.5196,29.9276,-0.0000,0.0000,29.9275,31.8805,27.9748,27.9747,31.8805,1.9520,1.9537,-1.9537,-1.9520
171.80,0.0667,4.5262,29.9282,-0.0000,0.0000,29.9280,31.8811,27.9753,27.9753,31.8811,1.9520,1.9537,-1.9537,-1.9520
171.90,0.0667,4.5329,29.9287,-0.0000,0.0000,29.9285,31.8816,27.9757,27.9759,31.8816,1.9520,1.9537,-1.9537,-1.9520
172.00,0.0666,4.5396,29.9292,-0.0000,0.0000,29.9290,31.8821,27.9762,27.9764,31.8821,1.9520,1.9537,-1.9537,-1.9520
172.10,0.0666,4.5462,29.9297,-0.0000,0.0000,29.9295,31.8826,27.9767,27.9768,31.8826,1.9520,1.9537,-1.9537,-1.9520
172.20,0.0666,4.5529,29.9302,-0.0000,0.0000,29.9300,31.8831,27.9773,27.9773,31.8831,1.9520,1.9537,-1.9537,-1.9520
172.30,0.0667,4.5596,29.9307,-0.0000,0.0000,29.9305,31.8836,27.9778,27.9778,31.8836,1.9520,1.9537,-1.9537,-1.9520
172.40,0.0667,4.5662,29.9312,-0.0000,0.0000,29.9310,31.8841,27.9783,27.9783,31.8841,1.9520,1.9537,-1.9537,-1.9520
172.50,0.0667,4.5729,29.9317,-0.0000,0.0000,29.9315,31.8846,27.9788,27.9788,31.8846,1.9520,1.9537,-1.9537,-1.9520
172.60,0.0667,4.5795,29.9322,-0.0000,0.0000,29.9320,31.8851,27.9793,27.9793,31.8851,1.9520,1.9537,-1.9537,-1.9521
172.70,0.0667,4.5862,29.9327,-0.0000,0.0000,29.9325,31.8856,27.9798,27.9798,31.8855,1.9520,1.9536,-1.9537,-1.9521
172.80,0.0667,4.5929,29.9331,-0.0000,0.0000,29.9330,31.8860,27.9803,27.9803,31.8860,1.9520,1.9536,-1.9537,-1.9521
172.90,0.0667,4.5995,29.9336,-0.0000,0.0000,29.9335,31.8865,27.9808,27.9807,31.8865,1.9520,1.9536,-1.9537,-1.9521
173.00,0.0667,4.6062,29.9341,-0.0000,0.0000,29.9339,31.8870,27.9812,27.9812,31.8870,1.9520,1.9536,-1.9537,-1.9521
173.10,0.0667,4.6129,29.9346,-0.0000,0.0000,29.9344,31.8875,27.9817,27.9817,31.8875,1.9520,1.9536,-1.9537,-1.9521
173.20,0.0667,4.6195,29.9350,-0.0000,0.0000,29.9349,31.8879,27.9822,27.9822,31.8879,1.9521,1.9536,-1.9537,-1.9521
173.30,0.0667,4.6262,29.9355,-0.0000,0.0000,29.9353,31.8883,27.9826,27.9826,31.8884,1.9521,1.9536,-1.9537,-1.9521
173.40,0.0667,4.6329,29.9359,-0.0000,0.0000,29.9358,31.8888,27.9831,27.9831,31.8888,1.9521,1.9536,-1.9536,-1.9521
173.50,0.0667,4.6395,29.9364,-0.0000,0.0000,29.9363,31.8893,27.9835,27.9836,31.8893,1.9521,1.9536,-1.9536,-1.9521
173.60,0.0667,4.6462,29.9369,-0.0000,0.0000,29.9367,31.8898,27.9840,27.9841,31.8898,1.9521,1.9536,-1.9536,-1.9521
173.70,0.0667,4.6529,29.9373,-0.0000,0.0000,29.9372,31.8902,27.9844,27.9845,31.8902,1.9521,1.9536,-1.9536,-1.9521
173.80,0.0666,4.6595,29.9378,-0.0000,0.0000,29.9376,31.8907,27.9848,27.9849,31.8907,1.9521,1.9536,-1.9536,-1.9521
173.90,0.0667,4.6662,29.9382,-0.0000,0.0000,29.9381,31.8911,27.9853,27.9853,31.8911,1.9521,1.9536,-1.9536,-1.9521
