t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
161.30,0.0888,12.2988,29.7296,-0.8703,0.8703,29.7296,31.6519,27.8058,12.2764,29.7312,1.0808,1.0900,-1.7846,-4.7818
161.40,0.0888,12.3076,29.7311,-0.8703,0.8703,29.7311,31.6534,27.8073,12.2764,29.7327,1.0809,1.0901,-1.7846,-4.7817
161.50,0.0888,12.3165,29.7327,-0.8702,0.8702,29.7326,31.6549,27.8088,12.2764,29.7342,1.0810,1.0901,-1.7846,-4.7816
161.60,0.0888,12.3254,29.7342,-0.8701,0.8701,29.7341,31.6564,27.8104,12.2764,29.7358,1.0811,1.0902,-1.7846,-4.7815
161.70,0.0888,12.3343,29.7357,-0.8700,0.8700,29.7356,31.6579,27.8119,12.2764,29.7372,1.0812,1.0902,-1.7846,-4.7815
161.80,0.0888,12.3431,29.7372,-0.8699,0.8699,29.7371,31.6594,27.8134,12.2764,29.7387,1.0813,1.0903,-1.7846,-4.7814
161.90,0.0888,12.3520,29.7387,-0.8699,0.8699,29.7386,31.6609,27.8150,12.2764,29.7402,1.0814,1.0903,-1.7846,-4.7813
162.00,0.0889,12.3609,29.7402,-0.8698,0.8698,29.7401,31.6623,27.8165,12.2764,29.7417,1.0815,1.0904,-1.7846,-4.7812
162.10,0.0888,12.3698,29.7417,-0.8697,0.8697,29.7416,31.6638,27.8180,12.2764,29.7432,1.0816,1.0904,-1.7846,-4.7811
162.20,0.0888,12.3787,29.7431,-0.8696,0.8696,29.7431,31.6653,27.8194,12.2764,29.7447,1.0817,1.0905,-1.7846,-4.7810
162.30,0.0888,12.3876,29.7446,-0.8695,0.8695,29.7445,31.6668,27.8208,12.2764,29.7461,1.0818,1.0905,-1.7846,-4.7810
162.40,0.0888,12.3964,29.7460,-0.8694,0.8694,29.7460,31.6683,27.8223,12.2764,29.7475,1.0819,1.0906,-1.7846,-4.7809
162.50,0.0888,12.4053,29.7475,-0.8694,0.8694,29.7474,31.6697,27.8237,12.2764,29.7490,1.0820,1.0907,-1.7846,-4.7808
162.60,0.0888,12.4142,29.7489,-0.8693,0.8693,29.7488,31.6712,27.8251,12.2764,29.7504,1.0822,1.0907,-1.7846,-4.7807
162.70,0.0888,12.4231,29.7503,-0.8692,0.8692,29.7503,31.6726,27.8266,12.2764,29.7518,1.0823,1.0908,-1.7846,-4.7806
162.80,0.0888,12.4319,29.7517,-0.8691,0.8691,29.7517,31.6740,27.8280,12.2764,29.7532,1.0824,1.0908,-1.7846,-4.7805
162.90,0.0888,12.4408,29.7531,-0.8690,0.8690,29.7531,31.6754,27.8294,12.2764,29.7546,1.0825,1.0909,-1.7846,-4.7805
163.00,0.0888,12.4497,29.7545,-0.8689,0.8689,29.7545,31.6768,27.8308,12.2764,29.7560,1.0826,1.0910,-1.7846,-4.7804
163.10,0.0888,12.4586,29.7559,-0.8688,0.8688,29.7559,31.6782,27.8322,12.2764,29.7574,1.0827,1.0910,-1.7846,-4.7803
163.20,0.0888,12.4675,29.7573,-0.8688,0.8688,29.7573,31.6796,27.8336,12.2764,29.7587,1.0828,1.0911,-1.7846,-4.7802
163.30,0.0888,12.4763,29.7587,-0.8687,0.8687,29.7586,31.6810,27.8350,12.2764,29.7601,1.0829,1.0912,-1.7846,-4.7801
163.40,0.0888,12.4852,29.7600,-0.8686,0.8686,29.7600,31.6823,27.8363,12.2764,29.7615,1.0831,1.0912,-1.7846,-4.7800
163.50,0.0888,12.4941,29.7614,-0.8685,0.8685,29.7613,31.6837,27.8377,12.2764,29.7628,1.0832,1.0913,-1.7846,-4.7799
163.60,0.0889,12.5030,29.7627,-0.8684,0.8684,29.7627,31.6849,27.8392,12.2764,29.7641,1.0833,1.0914,-1.7846,-4.7798
163.70,0.0889,12.5119,29.7641,-0.8683,0.8683,29.7640,31.6861,27.8406,12.2764,29.7655,1.0834,1.0915,-1.7846,-4.7797
163.80,0.0889,12.5208,29.7654,-0.8682,0.8682,29.7653,31.6875,27.8418,12.2764,29.7668,1.0835,1.0915,-1.7846,-4.7796
163.90,0.0888,12.5296,29.7667,-0.8681,0.8681,29.7667,31.6889,27.8431,12.2764,29.7681,1.0836,1.0916,-1.7846,-4.7795
164.00,0.0888,12.5385,29.7680,-0.8680,0.8680,29.7680,31.6903,27.8444,12.2764,29.7694,1.0837,1.0917,-1.7846,-4.7794
164.10,0.0888,12.5474,29.7694,-0.8679,0.8679,29.7693,31.6916,27.8457,12.2764,29.7707,1.0839,1.0917,-1.7846,-4.7794
164.20,0.0888,12.5563,29.7707,-0.8678,0.8678,29.7706,31.6929,27.8470,12.2764,29.7720,1.0840,1.0918,-1.7846,-4.7793
164.30,0.0888,12.5652,29.7720,-0.8677,0.8677,29.7719,31.6943,27.8483,12.2764,29.7733,1.0841,1.0919,-1.7846,-4.7792
164.40,0.0888,12.5740,29.7733,-0.8676,0.8676,29.7732,31.6955,27.8496,12.2764,29.7746,1.0842,1.0919,-1.7846,-4.7791
164.50,0.0888,12.5829,29.7745,-0.8675,0.8675,29.7745,31.6968,27.8509,12.2764,29.7759,1.0843,1.0920,-1.7846,-4.7790
164.60,0.0888,12.5918,29.7758,-0.8674,0.8674,29.7758,31.6981,27.8522,12.2764,29.7771,1.0844,1.0921,-1.7846,-4.7789
164.70,0.0888,12.6007,29.7771,-0.8674,0.8674,29.7770,31.6994,27.8535,12.2764,29.7784,1.0846,1.0922,-1.7846,-4.7788
164.80,0.0888,12.6096,29.7783,-0.8673,0.8673,29.7783,31.7006,27.8547,12.2764,29.7797,1.0847,1.0922,-1.7846,-4.7787
164.90,0.0888,12.6184,29.7796,-0.8672,0.8672,29.7796,31.7019,27.8560,12.2764,29.7809,1.0848,1.0923,-1.7846,-4.7786
165.00,0.0888,12.6273,29.7809,-0.8671,0.8671,29.7808,31.7032,27.8572,12.2764,29.7822,1.0849,1.0924,-1.7846,-4.7785
165.10,0.0888,12.6362,29.7821,-0.8670,0.8670,29.7820,31.7044,27.8585,12.2764,29.7834,1.0850,1.0925,-1.7846,-4.7784
165.20,0.0888,12.6451,29.7833,-0.8669,0.8669,29.7833,31.7056,27.8597,12.2764,29.7846,1.0851,1.0925,-1.7846,-4.7783
165.30,0.0889,12.6540,29.7845,-0.8668,0.8668,29.7845,31.7067,27.8610,12.2764,29.7858,1.0853,1.0926,-1.7846,-4.7782
165.40,0.0889,12.6629,29.7858,-0.8667,0.8667,29.7857,31.7079,27.8623,12.2764,29.7871,1.0854,1.0927,-1.7846,-4.7781
165.50,0.0889,12.6717,29.7870,-0.8666,0.8666,29.7869,31.7091,27.8635,12.2764,29.7883,1.0855,1.0928,-1.7846,-4.7780
165.60,0.0888,12.6806,29.7882,-0.8665,0.8665,29.7881,31.7104,27.8647,12.2764,29.7895,1.0856,1.0929,-1.7846,-4.7779
165.70,0.0888,12.6895,29.7894,-0.8664,0.8664,29.7893,31.7117,27.8658,12.2764,29.7906,1.0857,1.0929,-1.7846,-4.7778
165.80,0.0888,12.6984,29.7906,-0.8663,0.8663,29.7905,31.7129,27.8670,12.2764,29.7918,1.0859,1.0930,-1.7846,-4.7777
165.90,0.0888,12.7073,29.7918,-0.8662,0.8662,29.7917,31.7141,27.8682,12.2764,29.7930,1.0860,1.0931,-1.7846,-4.7776
166.00,0.0888,12.7162,29.7929,-0.8661,0.8661,29.7929,31.7153,27.8694,12.2764,29.7942,1.0861,1.0932,-1.7846,-4.7775
166.10,0.0888,12.7250,29.7941,-0.8660,0.8660,29.7941,31.7164,27.8706,12.2764,29.7953,1.0862,1.0932,-1.7846,-4.7774
166.20,0.0888,12.7339,29.7953,-0.8659,0.8659,29.7952,31.7176,27.8717,12.2764,29.7965,1.0863,1.0933,-1.7846,-4.7773
166.30,0.0888,12.7428,29.7964,-0.8658,0.8658,29.7964,31.7188,27.8729,12.2764,29.7977,1.0865,1.0934,-1.7846,-4.7772
166.40,0.0888,12.7517,29.7976,-0.8657,0.8657,29.7975,31.7199,27.8741,12.2764,29.7988,1.0866,1.0935,-1.7846,-4.7771
166.50,0.0888,12.7606,29.7987,-0.8656,0.8656,29.7987,31.7211,27.8752,12.2764,29.7999,1.0867,1.0936,-1.7846,-4.7770
166.60,0.0888,12.7694,29.7999,-0.8655,0.8655,29.7998,31.7222,27.8764,12.2764,29.8011,1.0868,1.0936,-1.7846,-4.7769
166.70,0.0888,12.7783,29.8010,-0.8654,0.8654,29.8010,31.7234,27.8775,12.2764,29.8022,1.0869,1.0937,-1.7846,-4.7768
166.80,0.0888,12.7872,29.8021,-0.8653,0.8653,29.8021,31.7245,27.8786,12.2764,29.8033,1.0870,1.0938,-1.7846,-4.7767
166.90,0.0888,12.7961,29.8033,-0.8652,0.8652,29.8032,31.7256,27.8798,12.2764,29.8044,1.0872,1.0939,-1.7846,-4.7766
167.00,0.0889,12.8050,29.8044,-0.8651,0.8651,29.8043,31.7266,27.8810,12.2764,29.8055,1.0873,1.0940,-1.7846,-4.7765
167.10,0.0889,12.8139,29.8055,-0.8650,0.8650,29.8054,31.7276,27.8821,12.2764,29.8067,1.0874,1.0940,-1.7846,-4.7764
167.20,0.0889,12.8228,29.8066,-0.8649,0.8649,29.8065,31.7288,27.8832,12.2764,29.8078,1.0875,1.0941,-1.7846,-4.7763
167.30,0.0889,12.8316,29.8077,-0.8648,0.8648,29.8076,31.7300,27.8842,12.2764,29.8089,1.0876,1.0942,-1.7846,-4.7762
167.40,0.0888,12.8405,29.8088,-0.8647,0.8647,29.8087,31.7311,27.8853,12.2764,29.8099,1.0878,1.0943,-1.7846,-4.7761
167.50,0.0888,12.8494,29.8099,-0.8646,0.8646,29.8098,31.7322,27.8864,12.2764,29.8110,1.0879,1.0944,-1.7846,-4.7760
167.60,0.0888,12.8583,29.8109,-0.8645,0.8645,29.8109,31.7333,27.8874,12.2764,29.8121,1.0880,1.0944,-1.7846,-4.7759
167.70,0.0888,12.8672,29.8120,-0.8644,0.8644,29.8120,31.7344,27.8885,12.2764,29.8131,1.0881,1.0945,-1.7846,-4.7758
167.80,0.0888,12.8761,29.8131,-0.8643,0.8643,29.8130,31.7354,27.8896,12.2764,29.8142,1.0882,1.0946,-1.7846,-4.7757
167.90,0.0888,12.8849,29.8141,-0.8642,0.8642,29.8141,31.7365,27.8907,12.2764,29.8152,1.0883,1.0947,-1.7846,-4.7756
168.00,0.0888,12.8938,29.8152,-0.8641,0.8641,29.8151,31.7376,27.8917,12.2764,29.8163,1.0885,1.0948,-1.7846,-4.7755
168.10,0.0888,12.9027,29.8162,-0.8640,0.8640,29.8162,31.7386,27.8928,12.2764,29.8173,1.0886,1.0948,-1.7846,-4.7754
168.20,0.0888,12.9116,29.8173,-0.8639,0.8639,29.8172,31.7396,27.8938,12.2764,29.8184,1.0887,1.0949,-1.7846,-4.7753
168.30,0.0888,12.9205,29.8183,-0.8638,0.8638,29.8183,31.7407,27.8948,12.2764,29.8194,1.0888,1.0950,-1.7846,-4.7752
168.40,0.0888,12.9294,29.8193,-0.8637,0.8637,29.8193,31.7417,27.8959,12.2764,29.8204,1.0889,1.0951,-1.7846,-4.7751
168.50,0.0888,12.9382,29.8204,-0.8636,0.8636,29.8203,31.7427,27.8969,12.2764,29.8214,1.0890,1.0952,-1.7846,-4.7750
168.60,0.0888,12.9471,29.8214,-0.8635,0.8635,29.8213,31.7437,27.8980,12.2764,29.8224,1.0891,1.0952,-1.7846,-4.7749
168.70,0.0889,12.9560,29.8224,-0.8634,0.8634,29.8223,31.7447,27.8990,12.2764,29.8235,1.0893,1.0953,-1.7846,-4.7748
168.80,0.0889,12.9649,29.8234,-0.8633,0.8633,29.8233,31.7457,27.9001,12.2764,29.8245,1.0894,1.0954,-1.7846,-4.7747
168.90,0.0889,12.9738,29.8244,-0.8632,0.8632,29.8243,31.7467,27.9010,12.2764,29.8255,1.0895,1.0955,-1.7846,-4.7746
169.00,0.0889,12.9827,29.8254,-0.8631,0.8631,29.8253,31.7478,27.9020,12.2764,29.8264,1.0896,1.0956,-1.7846,-4.7745
169.10,0.0888,12.9916,29.8264,-0.8630,0.8630,29.8263,31.7488,27.9030,12.2764,29.8274,1.0897,1.0956,-1.7846,-4.7744
169.20,0.0888,13.0004,29.8274,-0.8629,0.8629,29.8273,31.7498,27.9040,12.2764,29.8284,1.0898,1.0957,-1.7846,-4.7743
169.30,0.0888,13.0093,29.8284,-0.8628,0.8628,29.8283,31.7508,27.9049,12.2764,29.8294,1.0900,1.0958,-1.7846,-4.7742
169.40,0.0888,13.0182,29.8293,-0.8627,0.8627,29.8293,31.7517,27.9059,12.2764,29.8303,1.0901,1.0959,-1.7846,-4.7741
169.50,0.0888,13.0271,29.8303,-0.8626,0.8626,29.8302,31.7527,27.9069,12.2764,29.8313,1.0902,1.0960,-1.7846,-4.7740
169.60,0.0888,13.0360,29.8313,-0.8625,0.8625,29.8312,31.7537,27.9078,12.2764,29.8323,1.0903,1.0960,-1.7846,-4.7739
169.70,0.0888,13.0449,29.8322,-0.8624,0.8624,29.8322,31.7546,27.9088,12.2764,29.8332,1.0904,1.0961,-1.7846,-4.7738
169.80,0.0888,13.0537,29.8332,-0.8623,0.8623,29.8331,31.7556,27.9098,12.2764,29.8342,1.0905,1.0962,-1.7846,-4.7737
169.90,0.0888,13.0626,29.8341,-0.8622,0.8622,29.8341,31.7565,27.9107,12.2764,29.8351,1.0906,1.0963,-1.7846,-4.7736
170.00,0.0888,13.0715,29.8351,-0.8621,0.8621,29.8350,31.7575,27.9117,12.2764,29.8360,1.0907,1.0964,-1.7846,-4.7735
170.10,0.0888,13.0804,29.8360,-0.8620,0.8620,29.8359,31.7584,27.9126,12.2764,29.8370,1.0908,1.0964,-1.7846,-4.7734
170.20,0.0888,13.0893,29.8369,-0.8620,0.8620,29.8369,31.7593,27.9135,12.2764,29.8379,1.0910,1.0965,-1.7846,-4.7733
170.30,0.0889,13.0982,29.8379,-0.8619,0.8619,29.8378,31.7602,27.9145,12.2764,29.8388,1.0911,1.0966,-1.7846,-4.7732
170.40,0.0889,13.1071,29.8388,-0.8618,0.8618,29.8387,31.7611,27.9155,12.2764,29.8397,1.0912,1.0967,-1.7846,-4.7731
170.50,0.0889,13.1159,29.8397,-0.8617,0.8617,29.8396,31.7620,27.9164,12.2764,29.8407,1.0913,1.0968,-1.7846,-4.7730
170.60,0.0889,13.1248,29.8406,-0.8616,0.8616,29.8406,31.7630,27.9173,12.2764,29.8416,1.0914,1.0968,-1.7846,-4.7729
170.70,0.0889,13.1337,29.8415,-0.8615,0.8615,29.8415,31.7639,27.9182,12.2764,29.8425,1.0915,1.0969,-1.7846,-4.7728
170.80,0.0888,13.1426,29.8424,-0.8614,0.8614,29.8424,31.7648,27.9190,12.2764,29.8434,1.0916,1.0970,-1.7846,-4.7728
170.90,0.0888,13.1515,29.8433,-0.8613,0.8613,29.8433,31.7657,27.9199,12.2764,29.8442,1.0917,1.0971,-1.7846,-4.7727
171.00,0.0888,13.1604,29.8442,-0.8612,0.8612,29.8441,31.7666,27.9208,12.2764,29.8451,1.0918,1.0971,-1.7846,-4.7726
171.10,0.0888,13.1693,29.8451,-0.8611,0.8611,29.8450,31.7675,27.9217,12.2764,29.8460,1.0919,1.0972,-1.7846,-4.7725
171.20,0.0888,13.1781,29.8460,-0.8610,0.8610,29.8459,31.7684,27.9226,12.2764,29.8469,1.0920,1.0973,-1.7846,-4.7724
171.30,0.0888,13.1870,29.8468,-0.8609,0.8609,29.8468,31.7693,27.9235,12.2764,29.8477,1.0922,1.0974,-1.7846,-4.7723
171.40,0.0888,13.1959,29.8477,-0.8608,0.8608,29.8476,31.7702,27.9243,12.2764,29.8486,1.0923,1.0975,-1.7846,-4.7722
171.50,0.0888,13.2048,29.8486,-0.8607,0.8607,29.8485,31.7710,27.9252,12.2764,29.8495,1.0924,1.0975,-1.7846,-4.7721
171.60,0.0888,13.2137,29.8494,-0.8606,0.8606,29.8494,31.7719,27.9261,12.2764,29.8503,1.0925,1.0976,-1.7846,-4.7720
171.70,0.0888,13.2226,29.8503,-0.8605,0.8605,29.8502,31.7727,27.9269,12.2764,29.8512,1.0926,1.0977,-1.7846,-4.7719
171.80,0.0888,13.2314,29.8511,-0.8605,0.8605,29.8511,31.7736,27.9278,12.2764,29.8520,1.0927,1.0978,-1.7846,-4.7718
171.90,0.0889,13.2403,29.8520,-0.8604,0.8604,29.8519,31.7744,27.9287,12.2764,29.8528,1.0928,1.0978,-1.7846,-4.7717
172.00,0.0889,13.2492,29.8528,-0.8603,0.8603,29.8527,31.7752,27.9295,12.2764,29.8537,1.0929,1.0979,-1.7846,-4.7716
172.10,0.0889,13.2581,29.8536,-0.8602,0.8602,29.8536,31.7760,27.9304,12.2764,29.8545,1.0930,1.0980,-1.7846,-4.7715
172.20,0.0889,13.2670,29.8545,-0.8601,0.8601,29.8544,31.7769,27.9312,12.2764,29.8554,1.0931,1.0981,-1.7846,-4.7714
172.30,0.0889,13.2759,29.8553,-0.8600,0.8600,29.8553,31.7778,27.9320,12.2764,29.8562,1.0932,1.0981,-1.7846,-4.7714
172.40,0.0889,13.2848,29.8561,-0.8599,0.8599,29.8561,31.7786,27.9328,12.2764,29.8570,1.0933,1.0982,-1.7846,-4.7713
172.50,0.0888,13.2937,29.8569,-0.8598,0.8598,29.8569,31.7794,27.9336,12.2764,29.8578,1.0934,1.0983,-1.7846,-4.7712
172.60,0.0888,13.3025,29.8578,-0.8597,0.8597,29.8577,31.7802,27.9344,12.2764,29.8586,1.0935,1.0984,-1.7846,-4.7711
172.70,0.0888,13.3114,29.8586,-0.8597,0.8597,29.8585,31.7810,27.9352,12.2764,29.8594,1.0936,1.0984,-1.7846,-4.7710
172.80,0.0888,13.3203,29.8594,-0.8596,0.8596,29.8593,31.7819,27.9360,12.2764,29.8602,1.0937,1.0985,-1.7846,-4.7709
172.90,0.0889,13.3292,29.8602,-0.8595,0.8595,29.8601,31.7827,27.9368,12.2764,29.8610,1.0938,1.0986,-1.7846,-4.7708
173.00,0.0889,13.3381,29.8610,-0.8594,0.8594,29.8609,31.7834,27.9376,12.2764,29.8618,1.0939,1.0987,-1.7846,-4.7707
173.10,0.0889,13.3470,29.8617,-0.8593,0.8593,29.8617,31.7842,27.9384,12.2764,29.8626,1.0940,1.0987,-1.7846,-4.7706
173.20,0.0889,13.3559,29.8625,-0.8592,0.8592,29.8625,31.7850,27.9392,12.2764,29.8634,1.0941,1.0988,-1.7846,-4.7706
173.30,0.0889,13.3647,29.8633,-0.8591,0.8591,29.8633,31.7858,27.9400,12.2764,29.8641,1.0942,1.0989,-1.7846,-4.7705
173.40,0.0889,13.3736,29.8641,-0.8590,0.8590,29.8640,31.7866,27.9408,12.2764,29.8649,1.0943,1.0989,-1.7846,-4.7704
173.50,0.0889,13.3825,29.8649,-0.8590,0.8590,29.8648,31.7874,27.9415,12.2764,29.8657,1.0944,1.0990,-1.7846,-4.7703
173.60,0.0889,13.3914,29.8656,-0.8589,0.8589,29.8656,31.7881,27.9424,12.2764,29.8664,1.0945,1.0991,-1.7846,-4.7702
173.70,0.0889,13.4003,29.8664,-0.8588,0.8588,29.8663,31.7888,27.9432,12.2764,29.8672,1.0946,1.0992,-1.7846,-4.7701
173.80,0.0889,13.4092,29.8672,-0.8587,0.8587,29.8671,31.7896,27.9439,12.2764,29.8680,1.0947,1.0992,-1.7846,-4.7700
173.90,0.0889,13.4181,29.8679,-0.8586,0.8586,29.8679,31.7904,27.9446,12.2764,29.8687,1.0948,1.0993,-1.7846,-4.7700
174.00,0.0889,13.4269,29.8687,-0.8585,0.8585,29.8686,31.7912,27.9454,12.2764,29.8694,1.0949,1.0994,-1.7846,-4.7699
174.10,0.0889,13.4358,29.8694,-0.8584,0.8584,29.8693,31.7919,27.9461,12.2764,29.8702,1.0950,1.0994,-1.7846,-4.7698
174.20,0.0889,13.4447,29.8702,-0.8584,0.8584,29.8701,31.7927,27.9469,12.2764,29.8709,1.0951,1.0995,-1.7846,-4.7697
174.30,0.0889,13.4536,29.8709,-0.8583,0.8583,29.8708,31.7934,27.9476,12.2764,29.8717,1.0952,1.0996,-1.7846,-4.7696
174.40,0.0889,13.4625,29.8716,-0.8582,0.8582,29.8716,31.7942,27.9483,12.2764,29.8724,1.0953,1.0997,-1.7846,-4.7695
174.50,0.0889,13.4714,29.8724,-0.8581,0.8581,29.8723,31.7949,27.9491,12.2764,29.8731,1.0954,1.0997,-1.7846,-4.7694
174.60,0.0889,13.4803,29.8731,-0.8580,0.8580,29.8730,31.7956,27.9498,12.2764,29.8738,1.0955,1.0998,-1.7846,-4.7694
174.70,0.0889,13.4891,29.8738,-0.8580,0.8580,29.8737,31.7963,27.9505,12.2764,29.8746,1.0956,1.0999,-1.7846,-4.7693
174.80,0.0889,13.4980,29.8745,-0.8579,0.8579,29.8745,31.7971,27.9512,12.2764,29.8753,1.0956,1.0999,-1.7846,-4.7692
174.90,0.0889,13.5069,29.8752,-0.8578,0.8578,29.8752,31.7978,27.9519,12.2764,29.8760,1.0957,1.1000,-1.7846,-4.7691
175.00,0.0889,13.5158,29.8759,-0.8577,0.8577,29.8759,31.7985,27.9527,12.2764,29.8767,1.0958,1.1001,-1.7846,-4.7690
175.10,0.0889,13.5247,29.8766,-0.8576,0.8576,29.8766,31.7992,27.9534,12.2764,29.8774,1.0959,1.1001,-1.7846,-4.7690
175.20,0.0889,13.5336,29.8773,-0.8576,0.8576,29.8773,31.7999,27.9541,12.2764,29.8781,1.0960,1.1002,-1.7846,-4.7689
175.30,0.0889,13.5425,29.8780,-0.8575,0.8575,29.8780,31.8006,27.9548,12.2764,29.8788,1.0961,1.1003,-1.7846,-4.7688
175.40,0.0889,13.5513,29.8787,-0.8574,0.8574,29.8787,31.8012,27.9555,12.2764,29.8795,1.0962,1.1003,-1.7846,-4.7687
175.50,0.0889,13.5602,29.8794,-0.8573,0.8573,29.8794,31.8019,27.9562,12.2764,29.8802,1.0963,1.1004,-1.7846,-4.7686
175.60,0.0889,13.5691,29.8801,-0.8572,0.8572,29.8801,31.8026,27.9569,12.2764,29.8808,1.0964,1.1005,-1.7846,-4.7686
175.70,0.0889,13.5780,29.8808,-0.8572,0.8572,29.8807,31.8033,27.9575,12.2764,29.8815,1.0965,1.1005,-1.7846,-4.7685
175.80,0.0889,13.5869,29.8815,-0.8571,0.8571,29.8814,31.8040,27.9582,12.2764,29.8822,1.0966,1.1006,-1.7846,-4.7684
175.90,0.0889,13.5958,29.8821,-0.8570,0.8570,29.8821,31.8047,27.9589,12.2764,29.8828,1.0966,1.1007,-1.7846,-4.7683
176.00,0.0889,13.6047,29.8828,-0.8569,0.8569,29.8828,31.8054,27.9595,12.2764,29.8835,1.0967,1.1007,-1.7846,-4.7682
176.10,0.0889,13.6136,29.8835,-0.8569,0.8569,29.8834,31.8060,27.9602,12.2764,29.8842,1.0968,1.1008,-1.7846,-4.7682
176.20,0.0889,13.6224,29.8841,-0.8568,0.8568,29.8841,31.8067,27.9609,12.2764,29.8848,1.0969,1.1009,-1.7846,-4.7681
176.30,0.0889,13.6313,29.8848,-0.8567,0.8567,29.8847,31.8074,27.9615,12.2764,29.8855,1.0970,1.1009,-1.7846,-4.7680
176.40,0.0889,13.6402,29.8855,-0.8566,0.8566,29.8854,31.8080,27.9622,12.2764,29.8861,1.0971,1.1010,-1.7846,-4.7679
176.50,0.0889,13.6491,29.8861,-0.8566,0.8566,29.8860,31.8087,27.9628,12.2764,29.8868,1.0972,1.1010,-1.7846,-4.7679
176.60,0.0889,13.6580,29.8867,-0.8565,0.8565,29.8867,31.8093,27.9635,12.2764,29.8874,1.0972,1.1011,-1.7846,-4.7678
176.70,0.0889,13.6669,29.8874,-0.8564,0.8564,29.8873,31.8100,27.9641,12.2764,29.8881,1.0973,1.1012,-1.7846,-4.7677
176.80,0.0889,13.6758,29.8880,-0.8563,0.8563,29.8880,31.8106,27.9648,12.2764,29.8887,1.0974,1.1012,-1.7846,-4.7676
176.90,0.0889,13.6846,29.8887,-0.8563,0.8563,29.8886,31.8112,27.9655,12.2764,29.8893,1.0975,1.1013,-1.7846,-4.7676
177.00,0.0889,13.6935,29.8893,-0.8562,0.8562,29.8893,31.8118,27.9661,12.2764,29.8900,1.0976,1.1014,-1.7846,-4.7675
177.10,0.0889,13.7024,29.8899,-0.8561,0.8561,29.8899,31.8125,27.9667,12.2764,29.8906,1.0977,1.1014,-1.7846,-4.7674
177.20,0.0889,13.7113,29.8906,-0.8560,0.8560,29.8905,31.8131,27.9673,12.2764,29.8912,1.0977,1.1015,-1.7846,-4.7673
177.30,0.0889,13.7202,29.8912,-0.8560,0.8560,29.8911,31.8138,27.9680,12.2764,29.8918,1.0978,1.1015,-1.7846,-4.7673
177.40,0.0889,13.7291,29.8918,-0.8559,0.8559,29.8918,31.8144,27.9686,12.2764,29.8925,1.0979,1.1016,-1.7846,-4.7672
177.50,0.0889,13.7380,29.8924,-0.8558,0.8558,29.8924,31.8150,27.9692,12.2764,29.8931,1.0980,1.1017,-1.7846,-4.7671
177.60,0.0889,13.7469,29.8930,-0.8558,0.8558,29.8930,31.8156,27.9698,12.2764,29.8937,1.0981,1.1017,-1.7846,-4.7670
177.70,0.0889,13.7557,29.8936,-0.8557,0.8557,29.8936,31.8162,27.9704,12.2764,29.8943,1.0982,1.1018,-1.7846,-4.7670
177.80,0.0889,13.7646,29.8942,-0.8556,0.8556,29.8942,31.8169,27.9710,12.2764,29.8949,1.0982,1.1018,-1.7846,-4.7669
177.90,0.0889,13.7735,29.8948,-0.8555,0.8555,29.8948,31.8175,27.9716,12.2764,29.8955,1.0983,1.1019,-1.7846,-4.7668
178.00,0.0889,13.7824,29.8954,-0.8555,0.8555,29.8954,31.8181,27.9722,12.2764,29.8961,1.0984,1.1020,-1.7846,-4.7668
178.10,0.0889,13.7913,29.8960,-0.8554,0.8554,29.8960,31.8187,27.9728,12.2764,29.8967,1.0985,1.1020,-1.7846,-4.7667
178.20,0.0889,13.8002,29.8966,-0.8553,0.8553,29.8966,31.8192,27.9734,12.2764,29.8973,1.0985,1.1021,-1.7846,-4.7666
178.30,0.0889,13.8091,29.8972,-0.8553,0.8553,29.8972,31.8198,27.9740,12.2764,29.8978,1.0986,1.1021,-1.7846,-4.7666
178.40,0.0889,13.8180,29.8978,-0.8552,0.8552,29.8978,31.8204,27.9746,12.2764,29.8984,1.0987,1.1022,-1.7846,-4.7665
178.50,0.0889,13.8268,29.8984,-0.8551,0.8551,29.8983,31.8210,27.9752,12.2764,29.8990,1.0988,1.1022,-1.7846,-4.7664
178.60,0.0889,13.8357,29.8990,-0.8551,0.8551,29.8989,31.8216,27.9758,12.2764,29.8996,1.0989,1.1023,-1.7846,-4.7663
178.70,0.0889,13.8446,29.8995,-0.8550,0.8550,29.8995,31.8221,27.9764,12.2764,29.9001,1.0989,1.1024,-1.7846,-4.7663
178.80,0.0889,13.8535,29.9001,-0.8549,0.8549,29.9001,31.8227,27.9770,12.2764,29.9007,1.0990,1.1024,-1.7846,-4.7662
178.90,0.0889,13.8624,29.9007,-0.8549,0.8549,29.9006,31.8233,27.9775,12.2764,29.9013,1.0991,1.1025,-1.7846,-4.7661
179.00,0.0889,13.8713,29.9013,-0.8548,0.8548,29.9012,31.8239,27.9781,12.2764,29.9019,1.0992,1.1025,-1.7846,-4.7661
179.10,0.0889,13.8802,29.9018,-0.8547,0.8547,29.9018,31.8245,27.9786,12.2764,29.9024,1.0992,1.1026,-1.7846,-4.7660
179.20,0.0889,13.8891,29.9024,-0.8547,0.8547,29.9023,31.8250,27.9792,12.2764,29.9030,1.0993,1.1026,-1.7846,-4.7659
